"","x"
"2024-09-11 14:00:00",73.4622508090187
"2024-09-11 14:15:00",68.7995815275946
"2024-09-11 14:30:00",63.1367656204887
"2024-09-11 14:45:00",58.0003889374602
"2024-09-11 15:00:00",54.9170373282688
"2024-09-11 15:15:00",54.7889420164149
"2024-09-11 15:30:00",56.0209157203636
"2024-09-11 15:45:00",56.3934165323213
"2024-09-11 16:00:00",53.6869025444943
"2024-09-11 16:15:00",46.437025550359
"2024-09-11 16:30:00",36.2002121484725
"2024-09-11 16:45:00",25.2880826386624
"2024-09-11 17:00:00",16.0122573207558
"2024-09-11 17:15:00",10.1115493757257
"2024-09-11 17:30:00",7.03354350912723
"2024-09-11 17:45:00",5.6530173076608
"2024-09-11 18:00:00",4.84474835802704
"2024-09-11 18:15:00",3.72054867174166
"2024-09-11 18:30:00",2.34036795958101
"2024-09-11 18:45:00",1.00119035713662
"2024-09-11 19:00:00",0
"2024-09-11 19:15:00",0
"2024-09-11 19:30:00",0
"2024-09-11 19:45:00",0
"2024-09-11 20:00:00",0
"2024-09-11 20:15:00",0
"2024-09-11 20:30:00",0
"2024-09-11 20:45:00",0
"2024-09-11 21:00:00",0
"2024-09-11 21:15:00",0
"2024-09-11 21:30:00",0
"2024-09-11 21:45:00",0
"2024-09-11 22:00:00",0
"2024-09-11 22:15:00",0
"2024-09-11 22:30:00",0
"2024-09-11 22:45:00",0
"2024-09-11 23:00:00",0
"2024-09-11 23:15:00",0
"2024-09-11 23:30:00",0
"2024-09-11 23:45:00",0
"2024-09-12 00:00:00",0
"2024-09-12 00:15:00",0
"2024-09-12 00:30:00",0
"2024-09-12 00:45:00",0
"2024-09-12 01:00:00",0
"2024-09-12 01:15:00",0
"2024-09-12 01:30:00",0
"2024-09-12 01:45:00",0
"2024-09-12 02:00:00",0
"2024-09-12 02:15:00",0
"2024-09-12 02:30:00",0
"2024-09-12 02:45:00",0
"2024-09-12 03:00:00",0
"2024-09-12 03:15:00",0
"2024-09-12 03:30:00",0
"2024-09-12 03:45:00",0
"2024-09-12 04:00:00",0
"2024-09-12 04:15:00",0
"2024-09-12 04:30:00",0
"2024-09-12 04:45:00",0
"2024-09-12 05:00:00",0
"2024-09-12 05:15:00",0
"2024-09-12 05:30:00",0
"2024-09-12 05:45:00",0
"2024-09-12 06:00:00",0
"2024-09-12 06:15:00",0.343414805300519
"2024-09-12 06:30:00",1.02873306000716
"2024-09-12 06:45:00",2.2053692165284
"2024-09-12 07:00:00",4.02273772727273
"2024-09-12 07:15:00",6.56317228062926
"2024-09-12 07:30:00",9.64068350890962
"2024-09-12 07:45:00",13.0022012804061
"2024-09-12 08:00:00",16.394655463411
"2024-09-12 08:15:00",19.6074268606357
"2024-09-12 08:30:00",22.5997000124681
"2024-09-12 08:45:00",25.3731103937151
"2024-09-12 09:00:00",27.9292934791839
"2024-09-12 09:15:00",30.2823340313915
"2024-09-12 09:30:00",32.4961139636955
"2024-09-12 09:45:00",34.6469644771636
"2024-09-12 10:00:00",36.8112167728634
"2024-09-12 10:15:00",39.0772509046356
"2024-09-12 10:30:00",41.5816423374127
"2024-09-12 10:45:00",44.4730153889001
"2024-09-12 11:00:00",47.8999943768033
"2024-09-12 11:15:00",51.8951745026611
"2024-09-12 11:30:00",56.0270345033465
"2024-09-12 11:45:00",59.7480239995655
"2024-09-12 12:00:00",62.5105926120245
"2024-09-12 12:15:00",63.8649587838607
"2024-09-12 12:30:00",63.7524162479353
"2024-09-12 12:45:00",62.2120275595403
"2024-09-12 13:00:00",59.2828552739679
"2024-09-12 13:15:00",55.1330166033877
"2024-09-12 13:30:00",50.4468473874794
"2024-09-12 13:45:00",46.0377381228002
"2024-09-12 14:00:00",42.7190793059075
"2024-09-12 14:15:00",41.0319529210605
"2024-09-12 14:30:00",40.4282069033265
"2024-09-12 14:45:00",40.0873806754751
"2024-09-12 15:00:00",39.1890136602757
"2024-09-12 15:15:00",37.1155584742732
"2024-09-12 15:30:00",34.0611205091144
"2024-09-12 15:45:00",30.4227183502216
"2024-09-12 16:00:00",26.5973705830172
"2024-09-12 16:15:00",22.9157899108619
"2024-09-12 16:30:00",19.4434655088706
"2024-09-12 16:45:00",16.1795806700967
"2024-09-12 17:00:00",13.1233186875937
"2024-09-12 17:15:00",10.2838556076314
"2024-09-12 17:30:00",7.71033848934614
"2024-09-12 17:45:00",5.4619071450906
"2024-09-12 18:00:00",3.59770138721755
"2024-09-12 18:15:00",2.15864336453906
"2024-09-12 18:30:00",1.11278457170431
"2024-09-12 18:45:00",0.409958839821797
"2024-09-12 19:00:00",0
"2024-09-12 19:15:00",0
"2024-09-12 19:30:00",0
"2024-09-12 19:45:00",0
"2024-09-12 20:00:00",0
"2024-09-12 20:15:00",0
"2024-09-12 20:30:00",0
"2024-09-12 20:45:00",0
"2024-09-12 21:00:00",0
"2024-09-12 21:15:00",0
"2024-09-12 21:30:00",0
"2024-09-12 21:45:00",0
"2024-09-12 22:00:00",0
"2024-09-12 22:15:00",0
"2024-09-12 22:30:00",0
"2024-09-12 22:45:00",0
"2024-09-12 23:00:00",0
"2024-09-12 23:15:00",0
"2024-09-12 23:30:00",0
"2024-09-12 23:45:00",0
"2024-09-13 00:00:00",0
"2024-09-13 00:15:00",0
"2024-09-13 00:30:00",0
"2024-09-13 00:45:00",0
"2024-09-13 01:00:00",0
"2024-09-13 01:15:00",0
"2024-09-13 01:30:00",0
"2024-09-13 01:45:00",0
"2024-09-13 02:00:00",0
"2024-09-13 02:15:00",0
"2024-09-13 02:30:00",0
"2024-09-13 02:45:00",0
"2024-09-13 03:00:00",0
"2024-09-13 03:15:00",0
"2024-09-13 03:30:00",0
"2024-09-13 03:45:00",0
"2024-09-13 04:00:00",0
"2024-09-13 04:15:00",0
"2024-09-13 04:30:00",0
"2024-09-13 04:45:00",0
"2024-09-13 05:00:00",0
"2024-09-13 05:15:00",0
"2024-09-13 05:30:00",0
"2024-09-13 05:45:00",0
"2024-09-13 06:00:00",0.0930502368470281
"2024-09-13 06:15:00",1.29531423766515
"2024-09-13 06:30:00",3.21483936131831
"2024-09-13 06:45:00",5.86109071155521
"2024-09-13 07:00:00",9.24353339212458
"2024-09-13 07:15:00",13.3296976647374
"2024-09-13 07:30:00",17.9193744229533
"2024-09-13 07:45:00",22.7704197182945
"2024-09-13 08:00:00",27.640689602283
"2024-09-13 08:15:00",32.3514372709234
"2024-09-13 08:30:00",36.9775044981512
"2024-09-13 08:45:00",41.6571302023846
"2024-09-13 09:00:00",46.5285533020417
"2024-09-13 09:15:00",51.7116741123947
"2024-09-13 09:30:00",57.2530385361322
"2024-09-13 09:45:00",63.1808538727967
"2024-09-13 10:00:00",69.523327421931
"2024-09-13 10:15:00",76.207933927649
"2024-09-13 10:30:00",82.7592179123503
"2024-09-13 10:45:00",88.6009913430059
"2024-09-13 11:00:00",93.1570661865868
"2024-09-13 11:15:00",96.0343607799411
"2024-09-13 11:30:00",97.5722189394255
"2024-09-13 11:45:00",98.2930908512736
"2024-09-13 12:00:00",98.7194267017193
"2024-09-13 12:15:00",99.2114169439633
"2024-09-13 12:30:00",99.4802130990741
"2024-09-13 12:45:00",99.0747069550875
"2024-09-13 13:00:00",97.543790300039
"2024-09-13 13:15:00",94.6370801790101
"2024-09-13 13:30:00",90.9070946652659
"2024-09-13 13:45:00",87.1070770891173
"2024-09-13 14:00:00",83.9902707808752
"2024-09-13 14:15:00",82.054766984914
"2024-09-13 14:30:00",80.7780486018615
"2024-09-13 14:45:00",79.382446446409
"2024-09-13 15:00:00",77.0902913332479
"2024-09-13 15:15:00",73.3208706381119
"2024-09-13 15:30:00",68.2812979809048
"2024-09-13 15:45:00",62.3756435425727
"2024-09-13 16:00:00",56.007977504062
"2024-09-13 16:15:00",49.5119702337931
"2024-09-13 16:30:00",42.9396928500836
"2024-09-13 16:45:00",36.2728166587254
"2024-09-13 17:00:00",29.4930129655103
"2024-09-13 17:15:00",22.6597858997268
"2024-09-13 17:30:00",16.1439708846501
"2024-09-13 17:45:00",10.3942361670517
"2024-09-13 18:00:00",5.85924999370354
"2024-09-13 18:15:00",2.84955317890464
"2024-09-13 18:30:00",1.1231768070637
"2024-09-13 18:45:00",0.300024530116799
"2024-09-13 19:00:00",0
"2024-09-13 19:15:00",0
"2024-09-13 19:30:00",0
"2024-09-13 19:45:00",0
"2024-09-13 20:00:00",0
"2024-09-13 20:15:00",0
"2024-09-13 20:30:00",0
"2024-09-13 20:45:00",0
"2024-09-13 21:00:00",0
"2024-09-13 21:15:00",0
"2024-09-13 21:30:00",0
"2024-09-13 21:45:00",0
"2024-09-13 22:00:00",0
"2024-09-13 22:15:00",0
"2024-09-13 22:30:00",0
"2024-09-13 22:45:00",0
"2024-09-13 23:00:00",0
"2024-09-13 23:15:00",0
"2024-09-13 23:30:00",0
"2024-09-13 23:45:00",0
"2024-09-14 00:00:00",0
"2024-09-14 00:15:00",0
"2024-09-14 00:30:00",0
"2024-09-14 00:45:00",0
"2024-09-14 01:00:00",0
"2024-09-14 01:15:00",0
"2024-09-14 01:30:00",0
"2024-09-14 01:45:00",0
"2024-09-14 02:00:00",0
"2024-09-14 02:15:00",0
"2024-09-14 02:30:00",0
"2024-09-14 02:45:00",0
"2024-09-14 03:00:00",0
"2024-09-14 03:15:00",0
"2024-09-14 03:30:00",0
"2024-09-14 03:45:00",0
"2024-09-14 04:00:00",0
"2024-09-14 04:15:00",0
"2024-09-14 04:30:00",0
"2024-09-14 04:45:00",0
"2024-09-14 05:00:00",0
"2024-09-14 05:15:00",0
"2024-09-14 05:30:00",0
"2024-09-14 05:45:00",0
"2024-09-14 06:00:00",0.0670335703482268
"2024-09-14 06:15:00",1.50934440909512
"2024-09-14 06:30:00",3.64359335531902
"2024-09-14 06:45:00",6.28422581525153
"2024-09-14 07:00:00",9.24568719512424
"2024-09-14 07:15:00",12.4063395770892
"2024-09-14 07:30:00",15.9002117469807
"2024-09-14 07:45:00",19.9252491665532
"2024-09-14 08:00:00",24.6793972975614
"2024-09-14 08:15:00",30.3089585106082
"2024-09-14 08:30:00",36.7536628116894
"2024-09-14 08:45:00",43.9015971156491
"2024-09-14 09:00:00",51.6408483373313
"2024-09-14 09:15:00",59.7746058753757
"2024-09-14 09:30:00",67.7664690636041
"2024-09-14 09:45:00",74.995139719634
"2024-09-14 10:00:00",80.8393196610828
"2024-09-14 10:15:00",84.875885512139
"2024-09-14 10:30:00",87.474413123276
"2024-09-14 10:45:00",89.2026531515381
"2024-09-14 11:00:00",90.6283562539699
"2024-09-14 11:15:00",92.190203203867
"2024-09-14 11:30:00",93.8105952395297
"2024-09-14 11:45:00",95.2828637155098
"2024-09-14 12:00:00",96.4003399863587
"2024-09-14 12:15:00",97.0043578004821
"2024-09-14 12:30:00",97.1282604817017
"2024-09-14 12:45:00",96.8533937476932
"2024-09-14 13:00:00",96.2611033161323
"2024-09-14 13:15:00",95.4016755205934
"2024-09-14 13:30:00",94.2011591582452
"2024-09-14 13:45:00",92.554543642155
"2024-09-14 14:00:00",90.3568183853902
"2024-09-14 14:15:00",87.5348160964068
"2024-09-14 14:30:00",84.1427426652156
"2024-09-14 14:45:00",80.2666472772158
"2024-09-14 15:00:00",75.9925791178069
"2024-09-14 15:15:00",71.3861788318675
"2024-09-14 15:30:00",66.4314529021933
"2024-09-14 15:45:00",61.0919992710591
"2024-09-14 16:00:00",55.3314158807398
"2024-09-14 16:15:00",49.1378787364643
"2024-09-14 16:30:00",42.5978760952771
"2024-09-14 16:45:00",35.8224742771766
"2024-09-14 17:00:00",28.9227396021613
"2024-09-14 17:15:00",22.0603852581725
"2024-09-14 17:30:00",15.5997119049229
"2024-09-14 17:45:00",9.9556670700679
"2024-09-14 18:00:00",5.54319828126311
"2024-09-14 18:15:00",2.64431503273188
"2024-09-14 18:30:00",1.0092746849691
"2024-09-14 18:45:00",0.255396565037549
"2024-09-14 19:00:00",0
"2024-09-14 19:15:00",0
"2024-09-14 19:30:00",0
"2024-09-14 19:45:00",0
"2024-09-14 20:00:00",0
"2024-09-14 20:15:00",0
"2024-09-14 20:30:00",0
"2024-09-14 20:45:00",0
"2024-09-14 21:00:00",0
"2024-09-14 21:15:00",0
"2024-09-14 21:30:00",0
"2024-09-14 21:45:00",0
"2024-09-14 22:00:00",0
"2024-09-14 22:15:00",0
"2024-09-14 22:30:00",0
"2024-09-14 22:45:00",0
"2024-09-14 23:00:00",0
"2024-09-14 23:15:00",0
"2024-09-14 23:30:00",0
"2024-09-14 23:45:00",0
"2024-09-15 00:00:00",0
"2024-09-15 00:15:00",0
"2024-09-15 00:30:00",0
"2024-09-15 00:45:00",0
"2024-09-15 01:00:00",0
"2024-09-15 01:15:00",0
"2024-09-15 01:30:00",0
"2024-09-15 01:45:00",0
"2024-09-15 02:00:00",0
"2024-09-15 02:15:00",0
"2024-09-15 02:30:00",0
"2024-09-15 02:45:00",0
"2024-09-15 03:00:00",0
"2024-09-15 03:15:00",0
"2024-09-15 03:30:00",0
"2024-09-15 03:45:00",0
"2024-09-15 04:00:00",0
"2024-09-15 04:15:00",0
"2024-09-15 04:30:00",0
"2024-09-15 04:45:00",0
"2024-09-15 05:00:00",0
"2024-09-15 05:15:00",0
"2024-09-15 05:30:00",0
"2024-09-15 05:45:00",0
"2024-09-15 06:00:00",0.0353755187864367
"2024-09-15 06:15:00",1.01941829865525
"2024-09-15 06:30:00",2.64606709813124
"2024-09-15 06:45:00",4.97613469526129
"2024-09-15 07:00:00",8.0704338680923
"2024-09-15 07:15:00",11.9317843575023
"2024-09-15 07:30:00",16.3310337556939
"2024-09-15 07:45:00",20.9810366177007
"2024-09-15 08:00:00",25.5946474985564
"2024-09-15 08:15:00",29.9785296032547
"2024-09-15 08:30:00",34.314580736629
"2024-09-15 08:45:00",38.8785073534727
"2024-09-15 09:00:00",43.9460159085791
"2024-09-15 09:15:00",49.6551781318183
"2024-09-15 09:30:00",55.5935268533673
"2024-09-15 09:45:00",61.2109601784796
"2024-09-15 10:00:00",65.9573762124088
"2024-09-15 10:15:00",69.5066177894246
"2024-09-15 10:30:00",72.428306659861
"2024-09-15 10:45:00",75.5160093030678
"2024-09-15 11:00:00",79.5632921983953
"2024-09-15 11:15:00",85.0489038067686
"2024-09-15 11:30:00",91.1923205154138
"2024-09-15 11:45:00",96.8982006931325
"2024-09-15 12:00:00",101.071202708726
"2024-09-15 12:15:00",102.917090653532
"2024-09-15 12:30:00",102.846051509032
"2024-09-15 12:45:00",101.569377979243
"2024-09-15 13:00:00",99.7983627681843
"2024-09-15 13:15:00",98.0901919701584
"2024-09-15 13:30:00",96.3856252406126
"2024-09-15 13:45:00",94.4713156252799
"2024-09-15 14:00:00",92.1339161698934
"2024-09-15 14:15:00",89.2067282766347
"2024-09-15 14:30:00",85.7096467734805
"2024-09-15 14:45:00",81.7092148448561
"2024-09-15 15:00:00",77.2719756751869
"2024-09-15 15:15:00",72.4520909179962
"2024-09-15 15:30:00",67.2541961031994
"2024-09-15 15:45:00",61.6705452298098
"2024-09-15 16:00:00",55.6933922968409
"2024-09-15 16:15:00",49.3324693517313
"2024-09-15 16:30:00",42.6674206356216
"2024-09-15 16:45:00",35.7953684380776
"2024-09-15 17:00:00",28.8134350486652
"2024-09-15 17:15:00",21.8739148830532
"2024-09-15 17:30:00",15.349790861322
"2024-09-15 17:45:00",9.66921802965487
"2024-09-15 18:00:00",5.26035143423523
"2024-09-15 18:15:00",2.41220474095421
"2024-09-15 18:30:00",0.857226094534393
"2024-09-15 18:45:00",0.188722259406181
"2024-09-15 19:00:00",0
"2024-09-15 19:15:00",0
"2024-09-15 19:30:00",0
"2024-09-15 19:45:00",0
"2024-09-15 20:00:00",0
"2024-09-15 20:15:00",0
"2024-09-15 20:30:00",0
"2024-09-15 20:45:00",0
"2024-09-15 21:00:00",0
"2024-09-15 21:15:00",0
"2024-09-15 21:30:00",0
"2024-09-15 21:45:00",0
"2024-09-15 22:00:00",0
"2024-09-15 22:15:00",0
"2024-09-15 22:30:00",0
"2024-09-15 22:45:00",0
"2024-09-15 23:00:00",0
"2024-09-15 23:15:00",0
"2024-09-15 23:30:00",0
"2024-09-15 23:45:00",0
"2024-09-16 00:00:00",0
"2024-09-16 00:15:00",0
"2024-09-16 00:30:00",0
"2024-09-16 00:45:00",0
"2024-09-16 01:00:00",0
"2024-09-16 01:15:00",0
"2024-09-16 01:30:00",0
"2024-09-16 01:45:00",0
"2024-09-16 02:00:00",0
"2024-09-16 02:15:00",0
"2024-09-16 02:30:00",0
"2024-09-16 02:45:00",0
"2024-09-16 03:00:00",0
"2024-09-16 03:15:00",0
"2024-09-16 03:30:00",0
"2024-09-16 03:45:00",0
"2024-09-16 04:00:00",0
"2024-09-16 04:15:00",0
"2024-09-16 04:30:00",0
"2024-09-16 04:45:00",0
"2024-09-16 05:00:00",0
"2024-09-16 05:15:00",0
"2024-09-16 05:30:00",0
"2024-09-16 05:45:00",0
"2024-09-16 06:00:00",0.00737368290659679
"2024-09-16 06:15:00",1.05659153570892
"2024-09-16 06:30:00",2.78342445636173
"2024-09-16 06:45:00",5.23785088709164
"2024-09-16 07:00:00",8.46984927012529
"2024-09-16 07:15:00",12.5094086734157
"2024-09-16 07:30:00",17.3065606678219
"2024-09-16 07:45:00",22.7913474499292
"2024-09-16 08:00:00",28.893811216323
"2024-09-16 08:15:00",35.5273812767984
"2024-09-16 08:30:00",42.5390353939895
"2024-09-16 08:45:00",49.7591384437404
"2024-09-16 09:00:00",57.0180553018949
"2024-09-16 09:15:00",64.1365373872972
"2024-09-16 09:30:00",70.8968822907928
"2024-09-16 09:45:00",77.0717741462274
"2024-09-16 10:00:00",82.4338970874467
"2024-09-16 10:15:00",86.8215486377146
"2024-09-16 10:30:00",90.3354798779678
"2024-09-16 10:45:00",93.1420552785614
"2024-09-16 11:00:00",95.4076393098503
"2024-09-16 11:15:00",97.2695028833892
"2024-09-16 11:30:00",98.7485426755313
"2024-09-16 11:45:00",99.8365618038296
"2024-09-16 12:00:00",100.525363385837
"2024-09-16 12:15:00",100.80804422576
"2024-09-16 12:30:00",100.682875874416
"2024-09-16 12:45:00",100.149423569277
"2024-09-16 13:00:00",99.2072525478148
"2024-09-16 13:15:00",97.8549914662078
"2024-09-16 13:30:00",96.0875226554643
"2024-09-16 13:45:00",93.8987918652995
"2024-09-16 14:00:00",91.2827448454288
"2024-09-16 14:15:00",88.2345240033359
"2024-09-16 14:30:00",84.7540583775777
"2024-09-16 14:45:00",80.842473664479
"2024-09-16 15:00:00",76.5008955603651
"2024-09-16 15:15:00",71.7324687818661
"2024-09-16 15:30:00",66.548414126833
"2024-09-16 15:45:00",60.9619714134222
"2024-09-16 16:00:00",54.9863804597897
"2024-09-16 16:15:00",48.6476795337404
"2024-09-16 16:30:00",42.0231007016734
"2024-09-16 16:45:00",35.2026744796362
"2024-09-16 17:00:00",28.2764313836764
"2024-09-16 17:15:00",21.3914638929983
"2024-09-16 17:30:00",14.9231123394327
"2024-09-16 17:45:00",9.30377901796723
"2024-09-16 18:00:00",4.96586622358939
"2024-09-16 18:15:00",2.19995646665069
"2024-09-16 18:30:00",0.729353118958606
"2024-09-16 18:45:00",0.135539767684561
"2024-09-16 19:00:00",0
"2024-09-16 19:15:00",0
"2024-09-16 19:30:00",0
"2024-09-16 19:45:00",0
"2024-09-16 20:00:00",0
"2024-09-16 20:15:00",0
"2024-09-16 20:30:00",0
"2024-09-16 20:45:00",0
"2024-09-16 21:00:00",0
"2024-09-16 21:15:00",0
"2024-09-16 21:30:00",0
"2024-09-16 21:45:00",0
"2024-09-16 22:00:00",0
"2024-09-16 22:15:00",0
"2024-09-16 22:30:00",0
"2024-09-16 22:45:00",0
"2024-09-16 23:00:00",0
"2024-09-16 23:15:00",0
"2024-09-16 23:30:00",0
"2024-09-16 23:45:00",0
"2024-09-17 00:00:00",0
"2024-09-17 00:15:00",0
"2024-09-17 00:30:00",0
"2024-09-17 00:45:00",0
"2024-09-17 01:00:00",0
"2024-09-17 01:15:00",0
"2024-09-17 01:30:00",0
"2024-09-17 01:45:00",0
"2024-09-17 02:00:00",0
"2024-09-17 02:15:00",0
"2024-09-17 02:30:00",0
"2024-09-17 02:45:00",0
"2024-09-17 03:00:00",0
"2024-09-17 03:15:00",0
"2024-09-17 03:30:00",0
"2024-09-17 03:45:00",0
"2024-09-17 04:00:00",0
"2024-09-17 04:15:00",0
"2024-09-17 04:30:00",0
"2024-09-17 04:45:00",0
"2024-09-17 05:00:00",0
"2024-09-17 05:15:00",0
"2024-09-17 05:30:00",0
"2024-09-17 05:45:00",0
"2024-09-17 06:00:00",0
"2024-09-17 06:15:00",1.17796407001456
"2024-09-17 06:30:00",3.21949188350916
"2024-09-17 06:45:00",6.29324584323723
"2024-09-17 07:00:00",10.5678883519522
"2024-09-17 07:15:00",16.1139890292098
"2024-09-17 07:30:00",22.6097463617752
"2024-09-17 07:45:00",29.6352660532156
"2024-09-17 08:00:00",36.7706538070984
"2024-09-17 08:15:00",43.6599331622985
"2024-09-17 08:30:00",50.2027989989204
"2024-09-17 08:45:00",56.3628640323764
"2024-09-17 09:00:00",62.1037409780783
"2024-09-17 09:15:00",67.3979886170846
"2024-09-17 09:30:00",72.2539499930385
"2024-09-17 09:45:00",76.6889142152294
"2024-09-17 10:00:00",80.720170392947
"2024-09-17 10:15:00",84.360613635652
"2024-09-17 10:30:00",87.6055630534907
"2024-09-17 10:45:00",90.4459437567808
"2024-09-17 11:00:00",92.8726808558401
"2024-09-17 11:15:00",94.8778062092619
"2024-09-17 11:30:00",96.4577786687427
"2024-09-17 11:45:00",97.6101638342546
"2024-09-17 12:00:00",98.3325273057698
"2024-09-17 12:15:00",98.6263597115692
"2024-09-17 12:30:00",98.5088517931683
"2024-09-17 12:45:00",98.0011193203914
"2024-09-17 13:00:00",97.124278063063
"2024-09-17 13:15:00",95.8895856846306
"2024-09-17 13:30:00",94.2688674230353
"2024-09-17 13:45:00",92.2240904098414
"2024-09-17 14:00:00",89.7172217766135
"2024-09-17 14:15:00",86.722883934914
"2024-09-17 14:30:00",83.2663204162977
"2024-09-17 14:45:00",79.3854300323178
"2024-09-17 15:00:00",75.1181115945273
"2024-09-17 15:15:00",70.4919731835505
"2024-09-17 15:30:00",65.4934599562972
"2024-09-17 15:45:00",60.0987263387486
"2024-09-17 16:00:00",54.2839267568856
"2024-09-17 16:15:00",48.047624135218
"2024-09-17 16:30:00",41.4780153923692
"2024-09-17 16:45:00",34.6857059454915
"2024-09-17 17:00:00",27.7813012117369
"2024-09-17 17:15:00",20.9289252379159
"2024-09-17 17:30:00",14.5067765894727
"2024-09-17 17:45:00",8.94657246150987
"2024-09-17 18:00:00",4.68003004913013
"2024-09-17 18:15:00",1.99535371216271
"2024-09-17 18:30:00",0.60669646934352
"2024-09-17 18:45:00",0.0846985041350976
"2024-09-17 19:00:00",0
"2024-09-17 19:15:00",0
"2024-09-17 19:30:00",0
"2024-09-17 19:45:00",0
"2024-09-17 20:00:00",0
"2024-09-17 20:15:00",0
"2024-09-17 20:30:00",0
"2024-09-17 20:45:00",0
"2024-09-17 21:00:00",0
"2024-09-17 21:15:00",0
"2024-09-17 21:30:00",0
"2024-09-17 21:45:00",0
"2024-09-17 22:00:00",0
"2024-09-17 22:15:00",0
"2024-09-17 22:30:00",0
"2024-09-17 22:45:00",0
"2024-09-17 23:00:00",0
"2024-09-17 23:15:00",0
"2024-09-17 23:30:00",0
"2024-09-17 23:45:00",0
"2024-09-18 00:00:00",0
"2024-09-18 00:15:00",0
"2024-09-18 00:30:00",0
"2024-09-18 00:45:00",0
"2024-09-18 01:00:00",0
"2024-09-18 01:15:00",0
"2024-09-18 01:30:00",0
"2024-09-18 01:45:00",0
"2024-09-18 02:00:00",0
"2024-09-18 02:15:00",0
"2024-09-18 02:30:00",0
"2024-09-18 02:45:00",0
"2024-09-18 03:00:00",0
"2024-09-18 03:15:00",0
"2024-09-18 03:30:00",0
"2024-09-18 03:45:00",0
"2024-09-18 04:00:00",0
"2024-09-18 04:15:00",0
"2024-09-18 04:30:00",0
"2024-09-18 04:45:00",0
"2024-09-18 05:00:00",0
"2024-09-18 05:15:00",0
"2024-09-18 05:30:00",0
"2024-09-18 05:45:00",0
"2024-09-18 06:00:00",0
"2024-09-18 06:15:00",1.15058055867063
"2024-09-18 06:30:00",3.14961296635881
"2024-09-18 06:45:00",6.1673575826418
"2024-09-18 07:00:00",10.3740747670969
"2024-09-18 07:15:00",15.8408032593551
"2024-09-18 07:30:00",22.2416953192623
"2024-09-18 07:45:00",29.1516815867181
"2024-09-18 08:00:00",36.1456927016221
"2024-09-18 08:15:00",42.867896458521
"2024-09-18 08:30:00",49.2394092705495
"2024-09-18 08:45:00",55.2505847054895
"2024-09-18 09:00:00",60.8917763311228
"2024-09-18 09:15:00",66.1507578249284
"2024-09-18 09:30:00",71.0049833031742
"2024-09-18 09:45:00",75.4293269918254
"2024-09-18 10:00:00",79.3986631168471
"2024-09-18 10:15:00",82.8978277758443
"2024-09-18 10:30:00",85.9515045529813
"2024-09-18 10:45:00",88.5943389040623
"2024-09-18 11:00:00",90.8609762848917
"2024-09-18 11:15:00",92.7751195741493
"2024-09-18 11:30:00",94.3167013420175
"2024-09-18 11:45:00",95.4547115815546
"2024-09-18 12:00:00",96.1581402858187
"2024-09-18 12:15:00",96.4083775131922
"2024-09-18 12:30:00",96.2364135833541
"2024-09-18 12:45:00",95.6856388813077
"2024-09-18 13:00:00",94.7994437920562
"2024-09-18 13:15:00",93.6047081127662
"2024-09-18 13:30:00",92.0622692892573
"2024-09-18 13:45:00",90.1164541795127
"2024-09-18 14:00:00",87.7115896415154
"2024-09-18 14:15:00",84.8099860103256
"2024-09-18 14:30:00",81.4458875293127
"2024-09-18 14:45:00",77.6715219189232
"2024-09-18 15:00:00",73.5391168996036
"2024-09-18 15:15:00",69.0841402853706
"2024-09-18 15:30:00",64.2750202645208
"2024-09-18 15:45:00",59.0634251189212
"2024-09-18 16:00:00",53.4010231304383
"2024-09-18 16:15:00",47.2689783274154
"2024-09-18 16:30:00",40.7664377241009
"2024-09-18 16:45:00",34.0220440812195
"2024-09-18 17:00:00",27.1644401594962
"2024-09-18 17:15:00",20.3722277991152
"2024-09-18 17:30:00",14.0238451580988
"2024-09-18 17:45:00",8.54768947392895
"2024-09-18 18:00:00",4.37215798408746
"2024-09-18 18:15:00",1.78120700859304
"2024-09-18 18:30:00",0.481029197611729
"2024-09-18 18:45:00",0.0333762838464207
"2024-09-18 19:00:00",0
"2024-09-18 19:15:00",0
"2024-09-18 19:30:00",0
"2024-09-18 19:45:00",0
"2024-09-18 20:00:00",0
"2024-09-18 20:15:00",0
"2024-09-18 20:30:00",0
"2024-09-18 20:45:00",0
"2024-09-18 21:00:00",0
"2024-09-18 21:15:00",0
"2024-09-18 21:30:00",0
"2024-09-18 21:45:00",0
"2024-09-18 22:00:00",0
"2024-09-18 22:15:00",0
"2024-09-18 22:30:00",0
"2024-09-18 22:45:00",0
"2024-09-18 23:00:00",0
"2024-09-18 23:15:00",0
"2024-09-18 23:30:00",0
"2024-09-18 23:45:00",0
"2024-09-19 00:00:00",0
"2024-09-19 00:15:00",0
"2024-09-19 00:30:00",0
"2024-09-19 00:45:00",0
"2024-09-19 01:00:00",0
"2024-09-19 01:15:00",0
"2024-09-19 01:30:00",0
"2024-09-19 01:45:00",0
"2024-09-19 02:00:00",0
"2024-09-19 02:15:00",0
"2024-09-19 02:30:00",0
"2024-09-19 02:45:00",0
"2024-09-19 03:00:00",0
"2024-09-19 03:15:00",0
"2024-09-19 03:30:00",0
"2024-09-19 03:45:00",0
"2024-09-19 04:00:00",0
"2024-09-19 04:15:00",0
"2024-09-19 04:30:00",0
"2024-09-19 04:45:00",0
"2024-09-19 05:00:00",0
