"","x"
"2024-10-22 08:15:00",54.7996785331521
"2024-10-22 08:30:00",64.9000979214875
"2024-10-22 08:45:00",74.4226051432191
"2024-10-22 09:00:00",83.3227325011683
"2024-10-22 09:15:00",91.5619534440635
"2024-10-22 09:30:00",99.1255060042598
"2024-10-22 09:45:00",106.004569360018
"2024-10-22 10:00:00",112.190322689601
"2024-10-22 10:15:00",117.677777228608
"2024-10-22 10:30:00",122.477272441989
"2024-10-22 10:45:00",126.602979852034
"2024-10-22 11:00:00",130.069070981032
"2024-10-22 11:15:00",132.890253600389
"2024-10-22 11:30:00",135.083380477976
"2024-10-22 11:45:00",136.665840630784
"2024-10-22 12:00:00",137.655023075803
"2024-10-22 12:15:00",138.066430174508
"2024-10-22 12:30:00",137.908017666331
"2024-10-22 12:45:00",137.185854635188
"2024-10-22 13:00:00",135.906010164998
"2024-10-22 13:15:00",134.063055164792
"2024-10-22 13:30:00",131.605567844056
"2024-10-22 13:45:00",128.470628237388
"2024-10-22 14:00:00",124.59531637939
"2024-10-22 14:15:00",119.928006266394
"2024-10-22 14:30:00",114.462247741674
"2024-10-22 14:45:00",108.202884610239
"2024-10-22 15:00:00",101.154760677098
"2024-10-22 15:15:00",93.3278340201364
"2024-10-22 15:30:00",84.7525198087562
"2024-10-22 15:45:00",75.4643474852364
"2024-10-22 16:00:00",65.4988464918565
"2024-10-22 16:15:00",54.963916174869
"2024-10-22 16:30:00",44.2569354964215
"2024-10-22 16:45:00",33.8476533226352
"2024-10-22 17:00:00",24.205818519631
"2024-10-22 17:15:00",15.7588685420012
"2024-10-22 17:30:00",8.76499519822149
"2024-10-22 17:45:00",3.44007888523882
"2024-10-22 18:00:00",0
"2024-10-22 18:15:00",0
"2024-10-22 18:30:00",0
"2024-10-22 18:45:00",0
"2024-10-22 19:00:00",0
"2024-10-22 19:15:00",0
"2024-10-22 19:30:00",0
"2024-10-22 19:45:00",0
"2024-10-22 20:00:00",0
"2024-10-22 20:15:00",0
"2024-10-22 20:30:00",0
"2024-10-22 20:45:00",0
"2024-10-22 21:00:00",0
"2024-10-22 21:15:00",0
"2024-10-22 21:30:00",0
"2024-10-22 21:45:00",0
"2024-10-22 22:00:00",0
"2024-10-22 22:15:00",0
"2024-10-22 22:30:00",0
"2024-10-22 22:45:00",0
"2024-10-22 23:00:00",0
"2024-10-22 23:15:00",0
"2024-10-22 23:30:00",0
"2024-10-22 23:45:00",0
"2024-10-23 00:00:00",0
"2024-10-23 00:15:00",0
"2024-10-23 00:30:00",0
"2024-10-23 00:45:00",0
"2024-10-23 01:00:00",0
"2024-10-23 01:15:00",0
"2024-10-23 01:30:00",0
"2024-10-23 01:45:00",0
"2024-10-23 02:00:00",0
"2024-10-23 02:15:00",0
"2024-10-23 02:30:00",0
"2024-10-23 02:45:00",0
"2024-10-23 03:00:00",0
"2024-10-23 03:15:00",0
"2024-10-23 03:30:00",0
"2024-10-23 03:45:00",0
"2024-10-23 04:00:00",0
"2024-10-23 04:15:00",0
"2024-10-23 04:30:00",0
"2024-10-23 04:45:00",0
"2024-10-23 05:00:00",0
"2024-10-23 05:15:00",0
"2024-10-23 05:30:00",0
"2024-10-23 05:45:00",0
"2024-10-23 06:00:00",0
"2024-10-23 06:15:00",0.098879988289386
"2024-10-23 06:30:00",0.450069072709418
"2024-10-23 06:45:00",1.52638894237071
"2024-10-23 07:00:00",4.32842331976355
"2024-10-23 07:15:00",8.98948991528985
"2024-10-23 07:30:00",15.1113258173677
"2024-10-23 07:45:00",22.1080065636243
"2024-10-23 08:00:00",29.3936076916863
"2024-10-23 08:15:00",36.4036807802372
"2024-10-23 08:30:00",42.6596815721852
"2024-10-23 08:45:00",47.7045418514947
"2024-10-23 09:00:00",51.0811934021304
"2024-10-23 09:15:00",52.6307911992914
"2024-10-23 09:30:00",53.387382983116
"2024-10-23 09:45:00",54.6832396849771
"2024-10-23 10:00:00",57.8506322362479
"2024-10-23 10:15:00",63.8170216693884
"2024-10-23 10:30:00",71.8906294212078
"2024-10-23 10:45:00",80.9748670296022
"2024-10-23 11:00:00",89.973146032468
"2024-10-23 11:15:00",97.8185118409524
"2024-10-23 11:30:00",103.562545359206
"2024-10-23 11:45:00",106.286461364631
"2024-10-23 12:00:00",105.071474634628
"2024-10-23 12:15:00",99.6090432656736
"2024-10-23 12:30:00",92.0315986305431
"2024-10-23 12:45:00",85.0818154210847
"2024-10-23 13:00:00",81.5023683291476
"2024-10-23 13:15:00",83.1486405021057
"2024-10-23 13:30:00",88.3268489094317
"2024-10-23 13:45:00",94.4559189761235
"2024-10-23 14:00:00",98.9547761271788
"2024-10-23 14:15:00",99.8212604201378
"2024-10-23 14:30:00",97.3688704427115
"2024-10-23 14:45:00",92.4900194151532
"2024-10-23 15:00:00",86.0771205577165
"2024-10-23 15:15:00",78.8780241014225
"2024-10-23 15:30:00",71.0623283203634
"2024-10-23 15:45:00",62.6550684993993
"2024-10-23 16:00:00",53.68127992339
"2024-10-23 16:15:00",44.246447462489
"2024-10-23 16:30:00",34.7778543280245
"2024-10-23 16:45:00",25.7832333166185
"2024-10-23 17:00:00",17.7703172248927
"2024-10-23 17:15:00",11.6153204145291
"2024-10-23 17:30:00",6.48248031627942
"2024-10-23 17:45:00",2.55097936611318
"2024-10-23 18:00:00",0
"2024-10-23 18:15:00",0
"2024-10-23 18:30:00",0
"2024-10-23 18:45:00",0
"2024-10-23 19:00:00",0
"2024-10-23 19:15:00",0
"2024-10-23 19:30:00",0
"2024-10-23 19:45:00",0
"2024-10-23 20:00:00",0
"2024-10-23 20:15:00",0
"2024-10-23 20:30:00",0
"2024-10-23 20:45:00",0
"2024-10-23 21:00:00",0
"2024-10-23 21:15:00",0
"2024-10-23 21:30:00",0
"2024-10-23 21:45:00",0
"2024-10-23 22:00:00",0
"2024-10-23 22:15:00",0
"2024-10-23 22:30:00",0
"2024-10-23 22:45:00",0
"2024-10-23 23:00:00",0
"2024-10-23 23:15:00",0
"2024-10-23 23:30:00",0
"2024-10-23 23:45:00",0
"2024-10-24 00:00:00",0
"2024-10-24 00:15:00",0
"2024-10-24 00:30:00",0
"2024-10-24 00:45:00",0
"2024-10-24 01:00:00",0
"2024-10-24 01:15:00",0
"2024-10-24 01:30:00",0
"2024-10-24 01:45:00",0
"2024-10-24 02:00:00",0
"2024-10-24 02:15:00",0
"2024-10-24 02:30:00",0
"2024-10-24 02:45:00",0
"2024-10-24 03:00:00",0
"2024-10-24 03:15:00",0
"2024-10-24 03:30:00",0
"2024-10-24 03:45:00",0
"2024-10-24 04:00:00",0
"2024-10-24 04:15:00",0
"2024-10-24 04:30:00",0
"2024-10-24 04:45:00",0
"2024-10-24 05:00:00",0
"2024-10-24 05:15:00",0
"2024-10-24 05:30:00",0
"2024-10-24 05:45:00",0
"2024-10-24 06:00:00",0
"2024-10-24 06:15:00",0
"2024-10-24 06:30:00",0.0876186330062145
"2024-10-24 06:45:00",0.593795135727994
"2024-10-24 07:00:00",2.06818431123448
"2024-10-24 07:15:00",4.69362020635461
"2024-10-24 07:30:00",8.20850713426057
"2024-10-24 07:45:00",12.2781265596738
"2024-10-24 08:00:00",16.5677599473157
"2024-10-24 08:15:00",20.7938878217901
"2024-10-24 08:30:00",24.8777869472297
"2024-10-24 08:45:00",28.7919331476499
"2024-10-24 09:00:00",32.5088022470655
"2024-10-24 09:15:00",36.0029010191789
"2024-10-24 09:30:00",39.2568600364401
"2024-10-24 09:45:00",42.2553408209862
"2024-10-24 10:00:00",44.9830048949544
"2024-10-24 10:15:00",47.4261286655221
"2024-10-24 10:30:00",49.5774480800279
"2024-10-24 10:45:00",51.4313139708511
"2024-10-24 11:00:00",52.9820771703706
"2024-10-24 11:15:00",54.233409338062
"2024-10-24 11:30:00",55.2262654417873
"2024-10-24 11:45:00",56.0109212765048
"2024-10-24 12:00:00",56.6376526371731
"2024-10-24 12:15:00",57.1111464363583
"2024-10-24 12:30:00",57.253734057058
"2024-10-24 12:45:00",56.8421579998776
"2024-10-24 13:00:00",55.6531607654224
"2024-10-24 13:15:00",53.6774414815179
"2024-10-24 13:30:00",51.7615257848705
"2024-10-24 13:45:00",50.965895939407
"2024-10-24 14:00:00",52.3510342090537
"2024-10-24 14:15:00",56.4461821317393
"2024-10-24 14:30:00",61.6556183414003
"2024-10-24 14:45:00",65.8523807459756
"2024-10-24 15:00:00",66.9095072534037
"2024-10-24 15:15:00",63.3527778380915
"2024-10-24 15:30:00",56.3189407403189
"2024-10-24 15:45:00",47.5974862668342
"2024-10-24 16:00:00",38.9779047243853
"2024-10-24 16:15:00",31.8595548118988
"2024-10-24 16:30:00",26.0812687970146
"2024-10-24 16:45:00",21.091747339551
"2024-10-24 17:00:00",16.3396910993261
"2024-10-24 17:15:00",11.4506736813585
"2024-10-24 17:30:00",6.75776047146824
"2024-10-24 17:45:00",2.77088980067533
"2024-10-24 18:00:00",0
"2024-10-24 18:15:00",0
"2024-10-24 18:30:00",0
"2024-10-24 18:45:00",0
"2024-10-24 19:00:00",0
"2024-10-24 19:15:00",0
"2024-10-24 19:30:00",0
"2024-10-24 19:45:00",0
"2024-10-24 20:00:00",0
"2024-10-24 20:15:00",0
"2024-10-24 20:30:00",0
"2024-10-24 20:45:00",0
"2024-10-24 21:00:00",0
"2024-10-24 21:15:00",0
"2024-10-24 21:30:00",0
"2024-10-24 21:45:00",0
"2024-10-24 22:00:00",0
"2024-10-24 22:15:00",0
"2024-10-24 22:30:00",0
"2024-10-24 22:45:00",0
"2024-10-24 23:00:00",0
"2024-10-24 23:15:00",0
"2024-10-24 23:30:00",0
"2024-10-24 23:45:00",0
"2024-10-25 00:00:00",0
"2024-10-25 00:15:00",0
"2024-10-25 00:30:00",0
"2024-10-25 00:45:00",0
"2024-10-25 01:00:00",0
"2024-10-25 01:15:00",0
"2024-10-25 01:30:00",0
"2024-10-25 01:45:00",0
"2024-10-25 02:00:00",0
"2024-10-25 02:15:00",0
"2024-10-25 02:30:00",0
"2024-10-25 02:45:00",0
"2024-10-25 03:00:00",0
"2024-10-25 03:15:00",0
"2024-10-25 03:30:00",0
"2024-10-25 03:45:00",0
"2024-10-25 04:00:00",0
"2024-10-25 04:15:00",0
"2024-10-25 04:30:00",0
"2024-10-25 04:45:00",0
"2024-10-25 05:00:00",0
"2024-10-25 05:15:00",0
"2024-10-25 05:30:00",0
"2024-10-25 05:45:00",0
"2024-10-25 06:00:00",0
"2024-10-25 06:15:00",0
"2024-10-25 06:30:00",0.0858437917437517
"2024-10-25 06:45:00",1.34254117095181
"2024-10-25 07:00:00",4.98670624408758
"2024-10-25 07:15:00",11.2840829303849
"2024-10-25 07:30:00",19.5797585019383
"2024-10-25 07:45:00",28.9261283465342
"2024-10-25 08:00:00",38.3755878519586
"2024-10-25 08:15:00",47.1991672722474
"2024-10-25 08:30:00",55.5424363264341
"2024-10-25 08:45:00",63.7695995998015
"2024-10-25 09:00:00",72.2448616776328
"2024-10-25 09:15:00",81.0694741180168
"2024-10-25 09:30:00",89.2928763702664
"2024-10-25 09:45:00",95.7015548565
"2024-10-25 10:00:00",99.0819959988366
"2024-10-25 10:15:00",98.8152397585075
"2024-10-25 10:30:00",96.6605402531948
"2024-10-25 10:45:00",94.9717051396932
"2024-10-25 11:00:00",96.1025420747977
"2024-10-25 11:15:00",101.612604707264
"2024-10-25 11:30:00",109.884430653692
"2024-10-25 11:45:00",118.506303522643
"2024-10-25 12:00:00",125.066506922677
"2024-10-25 12:15:00",127.820339156427
"2024-10-25 12:30:00",127.691157302807
"2024-10-25 12:45:00",126.269333134802
"2024-10-25 13:00:00",125.145238425397
"2024-10-25 13:15:00",125.469047344678
"2024-10-25 13:30:00",126.630143651129
"2024-10-25 13:45:00",127.577713500335
"2024-10-25 14:00:00",127.260943047881
"2024-10-25 14:15:00",124.863988902946
"2024-10-25 14:30:00",120.510889489092
"2024-10-25 14:45:00",114.560653683477
"2024-10-25 15:00:00",107.372290363257
"2024-10-25 15:15:00",99.2451551105031
"2024-10-25 15:30:00",90.2399903269408
"2024-10-25 15:45:00",80.3578851192094
"2024-10-25 16:00:00",69.5999285939483
"2024-10-25 16:15:00",58.0717785550069
"2024-10-25 16:30:00",46.2973675950751
"2024-10-25 16:45:00",34.9051970040536
"2024-10-25 17:00:00",24.5237680718424
"2024-10-25 17:15:00",15.6929024831997
"2024-10-25 17:30:00",8.59770350231418
"2024-10-25 17:45:00",3.33459478823213
"2024-10-25 18:00:00",0
"2024-10-25 18:15:00",0
"2024-10-25 18:30:00",0
"2024-10-25 18:45:00",0
"2024-10-25 19:00:00",0
"2024-10-25 19:15:00",0
"2024-10-25 19:30:00",0
"2024-10-25 19:45:00",0
"2024-10-25 20:00:00",0
"2024-10-25 20:15:00",0
"2024-10-25 20:30:00",0
"2024-10-25 20:45:00",0
"2024-10-25 21:00:00",0
"2024-10-25 21:15:00",0
"2024-10-25 21:30:00",0
"2024-10-25 21:45:00",0
"2024-10-25 22:00:00",0
"2024-10-25 22:15:00",0
"2024-10-25 22:30:00",0
"2024-10-25 22:45:00",0
"2024-10-25 23:00:00",0
"2024-10-25 23:15:00",0
"2024-10-25 23:30:00",0
"2024-10-25 23:45:00",0
"2024-10-26 00:00:00",0
"2024-10-26 00:15:00",0
"2024-10-26 00:30:00",0
"2024-10-26 00:45:00",0
"2024-10-26 01:00:00",0
"2024-10-26 01:15:00",0
"2024-10-26 01:30:00",0
"2024-10-26 01:45:00",0
"2024-10-26 02:00:00",0
"2024-10-26 02:15:00",0
"2024-10-26 02:30:00",0
"2024-10-26 02:45:00",0
"2024-10-26 03:00:00",0
"2024-10-26 03:15:00",0
"2024-10-26 03:30:00",0
"2024-10-26 03:45:00",0
"2024-10-26 04:00:00",0
"2024-10-26 04:15:00",0
"2024-10-26 04:30:00",0
"2024-10-26 04:45:00",0
"2024-10-26 05:00:00",0
"2024-10-26 05:15:00",0
"2024-10-26 05:30:00",0
"2024-10-26 05:45:00",0
"2024-10-26 06:00:00",0
"2024-10-26 06:15:00",0
"2024-10-26 06:30:00",0.0982545528918112
"2024-10-26 06:45:00",1.94268189719194
"2024-10-26 07:00:00",6.30974566912941
"2024-10-26 07:15:00",13.7492804919861
"2024-10-26 07:30:00",23.6238872722588
"2024-10-26 07:45:00",34.9859326477644
"2024-10-26 08:00:00",46.8877832563193
"2024-10-26 08:15:00",58.5216034738052
"2024-10-26 08:30:00",69.6387486283625
"2024-10-26 08:45:00",80.1303717861965
"2024-10-26 09:00:00",89.8876260135124
"2024-10-26 09:15:00",98.8239480682363
"2024-10-26 09:30:00",106.941909475177
"2024-10-26 09:45:00",114.266365450863
"2024-10-26 10:00:00",120.822171211823
"2024-10-26 10:15:00",126.633300679119
"2024-10-26 10:30:00",131.720202591931
"2024-10-26 10:45:00",136.102444393972
"2024-10-26 11:00:00",139.799593528957
"2024-10-26 11:15:00",142.826378473399
"2024-10-26 11:30:00",145.17817183503
"2024-10-26 11:45:00",146.845507254382
"2024-10-26 12:00:00",147.818918371986
"2024-10-26 12:15:00",148.095447782951
"2024-10-26 12:30:00",147.698173900675
"2024-10-26 12:45:00",146.656684093133
"2024-10-26 13:00:00",145.000565728298
"2024-10-26 13:15:00",142.744807607266
"2024-10-26 13:30:00",139.846004263621
"2024-10-26 13:45:00",136.246151664069
"2024-10-26 14:00:00",131.887245775314
"2024-10-26 14:15:00",126.726790728469
"2024-10-26 14:30:00",120.784323312265
"2024-10-26 14:45:00",114.094888479842
"2024-10-26 15:00:00",106.693531184338
"2024-10-26 15:15:00",98.5966538160575
"2024-10-26 15:30:00",89.7460885139696
"2024-10-26 15:45:00",80.0650248542083
"2024-10-26 16:00:00",69.4766524129083
"2024-10-26 16:15:00",58.027859097399
"2024-10-26 16:30:00",46.2603261397896
"2024-10-26 16:45:00",34.8394331033843
"2024-10-26 17:00:00",24.4305595514871
"2024-10-26 17:15:00",15.6018529934169
"2024-10-26 17:30:00",8.53253272255102
"2024-10-26 17:45:00",3.30458597828139
"2024-10-26 18:00:00",0
"2024-10-26 18:15:00",0
"2024-10-26 18:30:00",0
"2024-10-26 18:45:00",0
"2024-10-26 19:00:00",0
"2024-10-26 19:15:00",0
"2024-10-26 19:30:00",0
"2024-10-26 19:45:00",0
"2024-10-26 20:00:00",0
"2024-10-26 20:15:00",0
"2024-10-26 20:30:00",0
"2024-10-26 20:45:00",0
"2024-10-26 21:00:00",0
"2024-10-26 21:15:00",0
"2024-10-26 21:30:00",0
"2024-10-26 21:45:00",0
"2024-10-26 22:00:00",0
"2024-10-26 22:15:00",0
"2024-10-26 22:30:00",0
"2024-10-26 22:45:00",0
"2024-10-26 23:00:00",0
"2024-10-26 23:15:00",0
"2024-10-26 23:30:00",0
"2024-10-26 23:45:00",0
"2024-10-27 00:00:00",0
"2024-10-27 00:15:00",0
"2024-10-27 00:30:00",0
"2024-10-27 00:45:00",0
"2024-10-27 01:00:00",0
"2024-10-27 01:15:00",0
"2024-10-27 01:30:00",0
"2024-10-27 01:45:00",0
"2024-10-27 02:00:00",0
"2024-10-27 02:15:00",0
"2024-10-27 02:30:00",0
"2024-10-27 02:45:00",0
"2024-10-27 03:00:00",0
"2024-10-27 03:15:00",0
"2024-10-27 03:30:00",0
"2024-10-27 03:45:00",0
"2024-10-27 04:00:00",0
"2024-10-27 04:15:00",0
"2024-10-27 04:30:00",0
"2024-10-27 04:45:00",0
"2024-10-27 05:00:00",0
"2024-10-27 05:15:00",0
"2024-10-27 05:30:00",0
"2024-10-27 05:45:00",0
"2024-10-27 06:00:00",0
"2024-10-27 06:15:00",0
"2024-10-27 06:30:00",0.0691134809647568
"2024-10-27 06:45:00",1.70620717398696
"2024-10-27 07:00:00",5.90510932863663
"2024-10-27 07:15:00",13.1207925160326
"2024-10-27 07:30:00",22.7228555665817
"2024-10-27 07:45:00",33.7737564333621
"2024-10-27 08:00:00",45.3359530694523
"2024-10-27 08:15:00",56.6169413147327
"2024-10-27 08:30:00",67.4043685562923
"2024-10-27 08:45:00",77.6309200680223
"2024-10-27 09:00:00",87.2292811238134
"2024-10-27 09:15:00",96.1314800634206
"2024-10-27 09:30:00",104.266917490051
"2024-10-27 09:45:00",111.564337072778
"2024-10-27 10:00:00",117.95248248067
"2024-10-27 10:15:00",123.401814733572
"2024-10-27 10:30:00",128.049664254404
"2024-10-27 10:45:00",132.07507881686
"2024-10-27 11:00:00",135.657106194634
"2024-10-27 11:15:00",138.89632216789
"2024-10-27 11:30:00",141.579414542687
"2024-10-27 11:45:00",143.414599131556
"2024-10-27 12:00:00",144.110091747028
"2024-10-27 12:15:00",143.484650455778
"2024-10-27 12:30:00",141.799202341055
"2024-10-27 12:45:00",139.425216740251
"2024-10-27 13:00:00",136.73416299076
"2024-10-27 13:15:00",134.001489693541
"2024-10-27 13:30:00",131.118562503827
"2024-10-27 13:45:00",127.880726340417
"2024-10-27 14:00:00",124.083326122108
"2024-10-27 14:15:00",119.543822549565
"2024-10-27 14:30:00",114.168139450916
"2024-10-27 14:45:00",107.884316436152
"2024-10-27 15:00:00",100.620393115265
"2024-10-27 15:15:00",92.3406884480524
"2024-10-27 15:30:00",83.1546387935291
"2024-10-27 15:45:00",73.2079598605146
"2024-10-27 16:00:00",62.6463673578292
"2024-10-27 16:15:00",51.6776514887635
"2024-10-27 16:30:00",40.7579004344924
"2024-10-27 16:45:00",30.4052768706619
"2024-10-27 17:00:00",21.1379434729179
"2024-10-27 17:15:00",13.3914884629106
"2024-10-27 17:30:00",7.27120224630749
"2024-10-27 17:45:00",2.79980077478006
"2024-10-27 18:00:00",0
"2024-10-27 18:15:00",0
"2024-10-27 18:30:00",0
"2024-10-27 18:45:00",0
"2024-10-27 19:00:00",0
"2024-10-27 19:15:00",0
"2024-10-27 19:30:00",0
"2024-10-27 19:45:00",0
"2024-10-27 20:00:00",0
"2024-10-27 20:15:00",0
"2024-10-27 20:30:00",0
"2024-10-27 20:45:00",0
"2024-10-27 21:00:00",0
"2024-10-27 21:15:00",0
"2024-10-27 21:30:00",0
"2024-10-27 21:45:00",0
"2024-10-27 22:00:00",0
"2024-10-27 22:15:00",0
"2024-10-27 22:30:00",0
"2024-10-27 22:45:00",0
"2024-10-27 23:00:00",0
"2024-10-27 23:15:00",0
"2024-10-27 23:30:00",0
"2024-10-27 23:45:00",0
"2024-10-28 00:00:00",0
"2024-10-28 00:15:00",0
"2024-10-28 00:30:00",0
"2024-10-28 00:45:00",0
"2024-10-28 01:00:00",0
"2024-10-28 01:15:00",0
"2024-10-28 01:30:00",0
"2024-10-28 01:45:00",0
"2024-10-28 02:00:00",0
"2024-10-28 02:15:00",0
"2024-10-28 02:30:00",0
"2024-10-28 02:45:00",0
"2024-10-28 03:00:00",0
"2024-10-28 03:15:00",0
"2024-10-28 03:30:00",0
"2024-10-28 03:45:00",0
"2024-10-28 04:00:00",0
"2024-10-28 04:15:00",0
"2024-10-28 04:30:00",0
"2024-10-28 04:45:00",0
"2024-10-28 05:00:00",0
"2024-10-28 05:15:00",0
"2024-10-28 05:30:00",0
"2024-10-28 05:45:00",0
"2024-10-28 06:00:00",0
"2024-10-28 06:15:00",0
"2024-10-28 06:30:00",0.0582753933682978
"2024-10-28 06:45:00",1.56131082482618
"2024-10-28 07:00:00",5.6083848097048
"2024-10-28 07:15:00",12.5973852963174
"2024-10-28 07:30:00",21.9216845861179
"2024-10-28 07:45:00",32.6760657790593
"2024-10-28 08:00:00",43.9553119750943
"2024-10-28 08:15:00",54.9881829859614
"2024-10-28 08:30:00",65.5393454705415
"2024-10-28 08:45:00",75.507442799501
"2024-10-28 09:00:00",84.7911183435064
"2024-10-28 09:15:00",93.3139622335638
"2024-10-28 09:30:00",101.099351642038
"2024-10-28 09:45:00",108.195610501632
"2024-10-28 10:00:00",114.651062745051
"2024-10-28 10:15:00",120.500234763751
"2024-10-28 10:30:00",125.722462784196
"2024-10-28 10:45:00",130.283285491602
"2024-10-28 11:00:00",134.148241571186
"2024-10-28 11:15:00",137.290184471961
"2024-10-28 11:30:00",139.711226698129
"2024-10-28 11:45:00",141.420795517692
"2024-10-28 12:00:00",142.428318198648
"2024-10-28 12:15:00",142.743257114618
"2024-10-28 12:30:00",142.375215061702
"2024-10-28 12:45:00",141.333829941618
"2024-10-28 13:00:00",139.628739656086
"2024-10-28 13:15:00",137.26703534566
"2024-10-28 13:30:00",134.245621106236
"2024-10-28 13:45:00",130.558854272542
"2024-10-28 14:00:00",126.201092179308
"2024-10-28 14:15:00",121.163448196811
"2024-10-28 14:30:00",115.424059837508
"2024-10-28 14:45:00",108.957820649403
"2024-10-28 15:00:00",101.739624180499
"2024-10-28 15:15:00",93.7445207725098
"2024-10-28 15:30:00",84.9481879419811
"2024-10-28 15:45:00",75.3264599991686
"2024-10-28 16:00:00",64.8551712543275
"2024-10-28 16:15:00",53.6276337848899
"2024-10-28 16:30:00",42.2070707369943
"2024-10-28 16:45:00",31.2741830239559
"2024-10-28 17:00:00",21.5096715590899
"2024-10-28 17:15:00",13.4731527799668
"2024-10-28 17:30:00",7.23990522117905
"2024-10-28 17:45:00",2.76412294157419
"2024-10-28 18:00:00",0
"2024-10-28 18:15:00",0
"2024-10-28 18:30:00",0
"2024-10-28 18:45:00",0
"2024-10-28 19:00:00",0
"2024-10-28 19:15:00",0
"2024-10-28 19:30:00",0
"2024-10-28 19:45:00",0
"2024-10-28 20:00:00",0
"2024-10-28 20:15:00",0
"2024-10-28 20:30:00",0
"2024-10-28 20:45:00",0
"2024-10-28 21:00:00",0
"2024-10-28 21:15:00",0
"2024-10-28 21:30:00",0
"2024-10-28 21:45:00",0
"2024-10-28 22:00:00",0
"2024-10-28 22:15:00",0
"2024-10-28 22:30:00",0
"2024-10-28 22:45:00",0
"2024-10-28 23:00:00",0
"2024-10-28 23:15:00",0
"2024-10-28 23:30:00",0
"2024-10-28 23:45:00",0
"2024-10-29 00:00:00",0
"2024-10-29 00:15:00",0
"2024-10-29 00:30:00",0
"2024-10-29 00:45:00",0
"2024-10-29 01:00:00",0
"2024-10-29 01:15:00",0
"2024-10-29 01:30:00",0
"2024-10-29 01:45:00",0
"2024-10-29 02:00:00",0
"2024-10-29 02:15:00",0
"2024-10-29 02:30:00",0
"2024-10-29 02:45:00",0
"2024-10-29 03:00:00",0
"2024-10-29 03:15:00",0
"2024-10-29 03:30:00",0
"2024-10-29 03:45:00",0
"2024-10-29 04:00:00",0
"2024-10-29 04:15:00",0
"2024-10-29 04:30:00",0
"2024-10-29 04:45:00",0
"2024-10-29 05:00:00",0
"2024-10-29 05:15:00",0
"2024-10-29 05:30:00",0
"2024-10-29 05:45:00",0
"2024-10-29 06:00:00",0
"2024-10-29 06:15:00",0
"2024-10-29 06:30:00",0.0155887595250451
"2024-10-29 06:45:00",1.34419247719199
"2024-10-29 07:00:00",5.2712599870707
"2024-10-29 07:15:00",12.1189855222716
"2024-10-29 07:30:00",21.2791952471073
"2024-10-29 07:45:00",31.844427224609
"2024-10-29 08:00:00",42.9072195178082
"2024-10-29 08:15:00",53.6997593543039
"2024-10-29 08:30:00",64.0128306199651
"2024-10-29 08:45:00",73.7768663652285
"2024-10-29 09:00:00",82.9222996405309
"2024-10-29 09:15:00",91.3892519041257
"2024-10-29 09:30:00",99.1565982455341
"2024-10-29 09:45:00",106.212902162094
"2024-10-29 10:00:00",112.546727151144
"2024-10-29 10:15:00",118.155020780298
"2024-10-29 10:30:00",123.068266898275
"2024-10-29 10:45:00",127.325333424068
"2024-10-29 11:00:00",130.965088276673
"2024-10-29 11:15:00",134.01366157669
"2024-10-29 11:30:00",136.446232251151
"2024-10-29 11:45:00",138.225241428691
"2024-10-29 12:00:00",139.313130237949
"2024-10-29 12:15:00",139.683242549067
"2024-10-29 12:30:00",139.352533198209
"2024-10-29 12:45:00",138.348859763045
"2024-10-29 13:00:00",136.700079821244
"2024-10-29 13:15:00",134.424958422882
"2024-10-29 13:30:00",131.505890507652
"2024-10-29 13:45:00",127.916178487655
"2024-10-29 14:00:00",123.629124774988
"2024-10-29 14:15:00",118.625096026745
"2024-10-29 14:30:00",112.912715879985
"2024-10-29 14:45:00",106.507672216759
"2024-10-29 15:00:00",99.4256529191188
"2024-10-29 15:15:00",91.6679241920437
"2024-10-29 15:30:00",83.1780655322195
"2024-10-29 15:45:00",73.8852347592586
"2024-10-29 16:00:00",63.718589692774
"2024-10-29 16:15:00",52.7354375123687
"2024-10-29 16:30:00",41.505682837607
"2024-10-29 16:45:00",30.7273796480434
"2024-10-29 17:00:00",21.0985819232325
"2024-10-29 17:15:00",13.1917260605006
"2024-10-29 17:30:00",7.07677812826111
"2024-10-29 17:45:00",2.6980866126992
"2024-10-29 18:00:00",0
"2024-10-29 18:15:00",0
"2024-10-29 18:30:00",0
"2024-10-29 18:45:00",0
"2024-10-29 19:00:00",0
"2024-10-29 19:15:00",0
"2024-10-29 19:30:00",0
"2024-10-29 19:45:00",0
"2024-10-29 20:00:00",0
"2024-10-29 20:15:00",0
"2024-10-29 20:30:00",0
"2024-10-29 20:45:00",0
"2024-10-29 21:00:00",0
"2024-10-29 21:15:00",0
"2024-10-29 21:30:00",0
"2024-10-29 21:45:00",0
"2024-10-29 22:00:00",0
"2024-10-29 22:15:00",0
"2024-10-29 22:30:00",0
"2024-10-29 22:45:00",0
"2024-10-29 23:00:00",0
"2024-10-29 23:15:00",0
"2024-10-29 23:30:00",0
"2024-10-29 23:45:00",0
"2024-10-30 00:00:00",0
"2024-10-30 00:15:00",0
"2024-10-30 00:30:00",0
"2024-10-30 00:45:00",0
"2024-10-30 01:00:00",0
"2024-10-30 01:15:00",0
"2024-10-30 01:30:00",0
"2024-10-30 01:45:00",0
"2024-10-30 02:00:00",0
"2024-10-30 02:15:00",0
"2024-10-30 02:30:00",0
"2024-10-30 02:45:00",0
