"","x"
"2024-09-11 22:45:00",0
"2024-09-11 23:00:00",0
"2024-09-11 23:15:00",0
"2024-09-11 23:30:00",0
"2024-09-11 23:45:00",0
"2024-09-12 00:00:00",0
"2024-09-12 00:15:00",0
"2024-09-12 00:30:00",0
"2024-09-12 00:45:00",0
"2024-09-12 01:00:00",0
"2024-09-12 01:15:00",0
"2024-09-12 01:30:00",0
"2024-09-12 01:45:00",0
"2024-09-12 02:00:00",0
"2024-09-12 02:15:00",0
"2024-09-12 02:30:00",0
"2024-09-12 02:45:00",0
"2024-09-12 03:00:00",0
"2024-09-12 03:15:00",0
"2024-09-12 03:30:00",0
"2024-09-12 03:45:00",0
"2024-09-12 04:00:00",0
"2024-09-12 04:15:00",0
"2024-09-12 04:30:00",0
"2024-09-12 04:45:00",0
"2024-09-12 05:00:00",0
"2024-09-12 05:15:00",0
"2024-09-12 05:30:00",0
"2024-09-12 05:45:00",0
"2024-09-12 06:00:00",0
"2024-09-12 06:15:00",0.0858114763252206
"2024-09-12 06:30:00",0.245717563954602
"2024-09-12 06:45:00",0.504444323252254
"2024-09-12 07:00:00",0.886717814582289
"2024-09-12 07:15:00",1.42904652400924
"2024-09-12 07:30:00",2.21506864039932
"2024-09-12 07:45:00",3.34020477831916
"2024-09-12 08:00:00",4.8998755523354
"2024-09-12 08:15:00",6.93976390157548
"2024-09-12 08:30:00",9.30660206341004
"2024-09-12 08:45:00",11.7973845997705
"2024-09-12 09:00:00",14.2091060725884
"2024-09-12 09:15:00",16.3770353141575
"2024-09-12 09:30:00",18.2895382382213
"2024-09-12 09:45:00",19.9732550288855
"2024-09-12 10:00:00",21.4548258702561
"2024-09-12 10:15:00",22.7592903503012
"2024-09-12 10:30:00",23.9052856724384
"2024-09-12 10:45:00",24.9098484439477
"2024-09-12 11:00:00",25.790015272109
"2024-09-12 11:15:00",26.5590104349712
"2024-09-12 11:30:00",27.2148088936591
"2024-09-12 11:45:00",27.7515732800665
"2024-09-12 12:00:00",28.1634662260872
"2024-09-12 12:15:00",28.447096906303
"2024-09-12 12:30:00",28.6088606660475
"2024-09-12 12:45:00",28.6575993933426
"2024-09-12 13:00:00",28.6021549762099
"2024-09-12 13:15:00",28.4485024099347
"2024-09-12 13:30:00",28.1911491188564
"2024-09-12 13:45:00",27.8217356345778
"2024-09-12 14:00:00",27.3319024887019
"2024-09-12 14:15:00",26.7150167175982
"2024-09-12 14:30:00",25.9713513767027
"2024-09-12 14:45:00",25.1029060262182
"2024-09-12 15:00:00",24.1116802263473
"2024-09-12 15:15:00",22.9992231636805
"2024-09-12 15:30:00",21.7652825303592
"2024-09-12 15:45:00",20.4091556449123
"2024-09-12 16:00:00",18.9301398258689
"2024-09-12 16:15:00",17.3293560849358
"2024-09-12 16:30:00",15.6152202065311
"2024-09-12 16:45:00",13.7979716682506
"2024-09-12 17:00:00",11.8878499476903
"2024-09-12 17:15:00",9.90768747912931
"2024-09-12 17:30:00",7.93068852358012
"2024-09-12 17:45:00",6.04265029873854
"2024-09-12 18:00:00",4.32937002230035
"2024-09-12 18:15:00",2.86491224759119
"2024-09-12 18:30:00",1.67641087045603
"2024-09-12 18:45:00",0.779267122369698
"2024-09-12 19:00:00",0.188882234806999
"2024-09-12 19:15:00",0
"2024-09-12 19:30:00",0
"2024-09-12 19:45:00",0
"2024-09-12 20:00:00",0
"2024-09-12 20:15:00",0
"2024-09-12 20:30:00",0
"2024-09-12 20:45:00",0
"2024-09-12 21:00:00",0
"2024-09-12 21:15:00",0
"2024-09-12 21:30:00",0
"2024-09-12 21:45:00",0
"2024-09-12 22:00:00",0
"2024-09-12 22:15:00",0
"2024-09-12 22:30:00",0
"2024-09-12 22:45:00",0
"2024-09-12 23:00:00",0
"2024-09-12 23:15:00",0
"2024-09-12 23:30:00",0
"2024-09-12 23:45:00",0
"2024-09-13 00:00:00",0
"2024-09-13 00:15:00",0
"2024-09-13 00:30:00",0
"2024-09-13 00:45:00",0
"2024-09-13 01:00:00",0
"2024-09-13 01:15:00",0
"2024-09-13 01:30:00",0
"2024-09-13 01:45:00",0
"2024-09-13 02:00:00",0
"2024-09-13 02:15:00",0
"2024-09-13 02:30:00",0
"2024-09-13 02:45:00",0
"2024-09-13 03:00:00",0
"2024-09-13 03:15:00",0
"2024-09-13 03:30:00",0
"2024-09-13 03:45:00",0
"2024-09-13 04:00:00",0
"2024-09-13 04:15:00",0
"2024-09-13 04:30:00",0
"2024-09-13 04:45:00",0
"2024-09-13 05:00:00",0
"2024-09-13 05:15:00",0
"2024-09-13 05:30:00",0
"2024-09-13 05:45:00",0
"2024-09-13 06:00:00",0
"2024-09-13 06:15:00",0.0243432011247687
"2024-09-13 06:30:00",0.0999895968100548
"2024-09-13 06:45:00",0.267629469977087
"2024-09-13 07:00:00",0.567953103547094
"2024-09-13 07:15:00",1.03154457663937
"2024-09-13 07:30:00",1.64856315316547
"2024-09-13 07:45:00",2.39906189323502
"2024-09-13 08:00:00",3.26309385695763
"2024-09-13 08:15:00",4.20433172118965
"2024-09-13 08:30:00",5.1209266297743
"2024-09-13 08:45:00",5.89464934330151
"2024-09-13 09:00:00",6.40727062236123
"2024-09-13 09:15:00",6.6442785515933
"2024-09-13 09:30:00",7.0060305118372
"2024-09-13 09:45:00",7.99660120798234
"2024-09-13 10:00:00",10.1200653449181
"2024-09-13 10:15:00",13.6590891530921
"2024-09-13 10:30:00",18.0107049651848
"2024-09-13 10:45:00",22.3505366394351
"2024-09-13 11:00:00",25.8542080340815
"2024-09-13 11:15:00",27.913602538954
"2024-09-13 11:30:00",28.7856416702474
"2024-09-13 11:45:00",28.9435064757473
"2024-09-13 12:00:00",28.8603780032398
"2024-09-13 12:15:00",28.912727831282
"2024-09-13 12:30:00",29.090189661517
"2024-09-13 12:45:00",29.2856877263591
"2024-09-13 13:00:00",29.3921462582226
"2024-09-13 13:15:00",29.3238071256103
"2024-09-13 13:30:00",29.0801827413778
"2024-09-13 13:45:00",28.6821031544692
"2024-09-13 14:00:00",28.1503984138285
"2024-09-13 14:15:00",27.5010618340105
"2024-09-13 14:30:00",26.7307397920136
"2024-09-13 14:45:00",25.8312419304471
"2024-09-13 15:00:00",24.7943778919202
"2024-09-13 15:15:00",23.61527512019
"2024-09-13 15:30:00",22.302332263605
"2024-09-13 15:45:00",20.8672657716615
"2024-09-13 16:00:00",19.3217920938558
"2024-09-13 16:15:00",17.6754506903063
"2024-09-13 16:30:00",15.9290730636198
"2024-09-13 16:45:00",14.0813137270253
"2024-09-13 17:00:00",12.1308271937516
"2024-09-13 17:15:00",10.0929411217856
"2024-09-13 17:30:00",8.0496757481456
"2024-09-13 17:45:00",6.09972445460779
"2024-09-13 18:00:00",4.34178062294837
"2024-09-13 18:15:00",2.85894949144301
"2024-09-13 18:30:00",1.6719837243653
"2024-09-13 18:45:00",0.78604784248828
"2024-09-13 19:00:00",0.206306366585021
"2024-09-13 19:15:00",0
"2024-09-13 19:30:00",0
"2024-09-13 19:45:00",0
"2024-09-13 20:00:00",0
"2024-09-13 20:15:00",0
"2024-09-13 20:30:00",0
"2024-09-13 20:45:00",0
"2024-09-13 21:00:00",0
"2024-09-13 21:15:00",0
"2024-09-13 21:30:00",0
"2024-09-13 21:45:00",0
"2024-09-13 22:00:00",0
"2024-09-13 22:15:00",0
"2024-09-13 22:30:00",0
"2024-09-13 22:45:00",0
"2024-09-13 23:00:00",0
"2024-09-13 23:15:00",0
"2024-09-13 23:30:00",0
"2024-09-13 23:45:00",0
"2024-09-14 00:00:00",0
"2024-09-14 00:15:00",0
"2024-09-14 00:30:00",0
"2024-09-14 00:45:00",0
"2024-09-14 01:00:00",0
"2024-09-14 01:15:00",0
"2024-09-14 01:30:00",0
"2024-09-14 01:45:00",0
"2024-09-14 02:00:00",0
"2024-09-14 02:15:00",0
"2024-09-14 02:30:00",0
"2024-09-14 02:45:00",0
"2024-09-14 03:00:00",0
"2024-09-14 03:15:00",0
"2024-09-14 03:30:00",0
"2024-09-14 03:45:00",0
"2024-09-14 04:00:00",0
"2024-09-14 04:15:00",0
"2024-09-14 04:30:00",0
"2024-09-14 04:45:00",0
"2024-09-14 05:00:00",0
"2024-09-14 05:15:00",0
"2024-09-14 05:30:00",0
"2024-09-14 05:45:00",0
"2024-09-14 06:00:00",0
"2024-09-14 06:15:00",0
"2024-09-14 06:30:00",0
"2024-09-14 06:45:00",0.252024388576278
"2024-09-14 07:00:00",0.873504116630025
"2024-09-14 07:15:00",1.92600299455217
"2024-09-14 07:30:00",3.23769490039608
"2024-09-14 07:45:00",4.57557277305393
"2024-09-14 08:00:00",5.7066295514179
"2024-09-14 08:15:00",6.45988170948697
"2024-09-14 08:30:00",6.91243986168733
"2024-09-14 08:45:00",7.20343815755197
"2024-09-14 09:00:00",7.47201074661389
"2024-09-14 09:15:00",7.87855637527957
"2024-09-14 09:30:00",8.66853217744944
"2024-09-14 09:45:00",10.1086598838974
"2024-09-14 10:00:00",12.4656612253974
"2024-09-14 10:15:00",15.8538854978518
"2024-09-14 10:30:00",19.778192257677
"2024-09-14 10:45:00",23.5910686264177
"2024-09-14 11:00:00",26.6450017256189
"2024-09-14 11:15:00",28.4671942503366
"2024-09-14 11:30:00",29.2837111896722
"2024-09-14 11:45:00",29.4953331062384
"2024-09-14 12:00:00",29.5028405626478
"2024-09-14 12:15:00",29.622917109248
"2024-09-14 12:30:00",29.8358582473264
"2024-09-14 12:45:00",30.0378624659054
"2024-09-14 13:00:00",30.1251282540073
"2024-09-14 13:15:00",30.015787315703
"2024-09-14 13:30:00",29.7157042152578
"2024-09-14 13:45:00",29.2526767319853
"2024-09-14 14:00:00",28.6545026451994
"2024-09-14 14:15:00",27.9434477161578
"2024-09-14 14:30:00",27.1196496338947
"2024-09-14 14:45:00",26.1777140693881
"2024-09-14 15:00:00",25.1122466936162
"2024-09-14 15:15:00",23.9191167200367
"2024-09-14 15:30:00",22.5992475320257
"2024-09-14 15:45:00",21.1548260554389
"2024-09-14 16:00:00",19.5880392161322
"2024-09-14 16:15:00",17.9018873194625
"2024-09-14 16:30:00",16.1026241887919
"2024-09-14 16:45:00",14.1973170269837
"2024-09-14 17:00:00",12.1930330369012
"2024-09-14 17:15:00",10.1119770359517
"2024-09-14 17:30:00",8.03690429971777
"2024-09-14 17:45:00",6.06570771832592
"2024-09-14 18:00:00",4.29628018190263
"2024-09-14 18:15:00",2.81065450940553
"2024-09-14 18:30:00",1.62742323511679
"2024-09-14 18:45:00",0.749318822149682
"2024-09-14 19:00:00",0.179073733617512
"2024-09-14 19:15:00",0
"2024-09-14 19:30:00",0
"2024-09-14 19:45:00",0
"2024-09-14 20:00:00",0
"2024-09-14 20:15:00",0
"2024-09-14 20:30:00",0
"2024-09-14 20:45:00",0
"2024-09-14 21:00:00",0
"2024-09-14 21:15:00",0
"2024-09-14 21:30:00",0
"2024-09-14 21:45:00",0
"2024-09-14 22:00:00",0
"2024-09-14 22:15:00",0
"2024-09-14 22:30:00",0
"2024-09-14 22:45:00",0
"2024-09-14 23:00:00",0
"2024-09-14 23:15:00",0
"2024-09-14 23:30:00",0
"2024-09-14 23:45:00",0
"2024-09-15 00:00:00",0
"2024-09-15 00:15:00",0
"2024-09-15 00:30:00",0
"2024-09-15 00:45:00",0
"2024-09-15 01:00:00",0
"2024-09-15 01:15:00",0
"2024-09-15 01:30:00",0
"2024-09-15 01:45:00",0
"2024-09-15 02:00:00",0
"2024-09-15 02:15:00",0
"2024-09-15 02:30:00",0
"2024-09-15 02:45:00",0
"2024-09-15 03:00:00",0
"2024-09-15 03:15:00",0
"2024-09-15 03:30:00",0
"2024-09-15 03:45:00",0
"2024-09-15 04:00:00",0
"2024-09-15 04:15:00",0
"2024-09-15 04:30:00",0
"2024-09-15 04:45:00",0
"2024-09-15 05:00:00",0
"2024-09-15 05:15:00",0
"2024-09-15 05:30:00",0
"2024-09-15 05:45:00",0
"2024-09-15 06:00:00",0
"2024-09-15 06:15:00",0.0119400144756478
"2024-09-15 06:30:00",0.0804138547924133
"2024-09-15 06:45:00",0.260263568915992
"2024-09-15 07:00:00",0.606331204812077
"2024-09-15 07:15:00",1.16987824537856
"2024-09-15 07:30:00",1.98784391324214
"2024-09-15 07:45:00",3.09358686596168
"2024-09-15 08:00:00",4.52046576109608
"2024-09-15 08:15:00",6.28385785414388
"2024-09-15 08:30:00",8.32721479236227
"2024-09-15 08:45:00",10.5760068209481
"2024-09-15 09:00:00",12.9557041850982
"2024-09-15 09:15:00",15.3839328945388
"2024-09-15 09:30:00",17.7469420171132
"2024-09-15 09:45:00",19.9231363851943
"2024-09-15 10:00:00",21.7909208311549
"2024-09-15 10:15:00",23.2676772386793
"2024-09-15 10:30:00",24.4266956966986
"2024-09-15 10:45:00",25.3802433454553
"2024-09-15 11:00:00",26.2405873251922
"2024-09-15 11:15:00",27.0913405081225
"2024-09-15 11:30:00",27.9014986943424
"2024-09-15 11:45:00",28.6114034159186
"2024-09-15 12:00:00",29.1613962049179
"2024-09-15 12:15:00",29.5090492905328
"2024-09-15 12:30:00",29.680857690459
"2024-09-15 12:45:00",29.720547119518
"2024-09-15 13:00:00",29.6718432925313
"2024-09-15 13:15:00",29.5640375277613
"2024-09-15 13:30:00",29.3686835572338
"2024-09-15 13:45:00",29.0429007164159
"2024-09-15 14:00:00",28.5438083407742
"2024-09-15 14:15:00",27.8428403124338
"2024-09-15 14:30:00",26.9686887001522
"2024-09-15 14:45:00",25.9643601193447
"2024-09-15 15:00:00",24.8728611854271
"2024-09-15 15:15:00",23.7220435236005
"2024-09-15 15:30:00",22.4791387982095
"2024-09-15 15:45:00",21.096223683384
"2024-09-15 16:00:00",19.5253748532543
"2024-09-15 16:15:00",17.7366297573156
"2024-09-15 16:30:00",15.7718689465233
"2024-09-15 16:45:00",13.6909337471978
"2024-09-15 17:00:00",11.5536654856597
"2024-09-15 17:15:00",9.42267634068208
"2024-09-15 17:30:00",7.3716619008487
"2024-09-15 17:45:00",5.47708860719598
"2024-09-15 18:00:00",3.81542290076035
"2024-09-15 18:15:00",2.44890705175761
"2024-09-15 18:30:00",1.38288664712109
"2024-09-15 18:45:00",0.608483102963528
"2024-09-15 19:00:00",0.116817835397631
"2024-09-15 19:15:00",0
"2024-09-15 19:30:00",0
"2024-09-15 19:45:00",0
"2024-09-15 20:00:00",0
"2024-09-15 20:15:00",0
"2024-09-15 20:30:00",0
"2024-09-15 20:45:00",0
"2024-09-15 21:00:00",0
"2024-09-15 21:15:00",0
"2024-09-15 21:30:00",0
"2024-09-15 21:45:00",0
"2024-09-15 22:00:00",0
"2024-09-15 22:15:00",0
"2024-09-15 22:30:00",0
"2024-09-15 22:45:00",0
"2024-09-15 23:00:00",0
"2024-09-15 23:15:00",0
"2024-09-15 23:30:00",0
"2024-09-15 23:45:00",0
"2024-09-16 00:00:00",0
"2024-09-16 00:15:00",0
"2024-09-16 00:30:00",0
"2024-09-16 00:45:00",0
"2024-09-16 01:00:00",0
"2024-09-16 01:15:00",0
"2024-09-16 01:30:00",0
"2024-09-16 01:45:00",0
"2024-09-16 02:00:00",0
"2024-09-16 02:15:00",0
"2024-09-16 02:30:00",0
"2024-09-16 02:45:00",0
"2024-09-16 03:00:00",0
"2024-09-16 03:15:00",0
"2024-09-16 03:30:00",0
"2024-09-16 03:45:00",0
"2024-09-16 04:00:00",0
"2024-09-16 04:15:00",0
"2024-09-16 04:30:00",0
"2024-09-16 04:45:00",0
"2024-09-16 05:00:00",0
"2024-09-16 05:15:00",0
"2024-09-16 05:30:00",0
"2024-09-16 05:45:00",0
"2024-09-16 06:00:00",0
"2024-09-16 06:15:00",0
"2024-09-16 06:30:00",0.00684218361232733
"2024-09-16 06:45:00",0.287222560538291
"2024-09-16 07:00:00",0.932066676647824
"2024-09-16 07:15:00",2.03497388823782
"2024-09-16 07:30:00",3.52446832948166
"2024-09-16 07:45:00",5.28780532902182
"2024-09-16 08:00:00",7.2122402155008
"2024-09-16 08:15:00",9.19686344766238
"2024-09-16 08:30:00",11.1881060046555
"2024-09-16 08:45:00",13.1442339957303
"2024-09-16 09:00:00",15.023513530137
"2024-09-16 09:15:00",16.7899498734236
"2024-09-16 09:30:00",18.4305049163293
"2024-09-16 09:45:00",19.9378797058909
"2024-09-16 10:00:00",21.3047752891454
"2024-09-16 10:15:00",22.5279181633858
"2024-09-16 10:30:00",23.62013662693
"2024-09-16 10:45:00",24.5982844283519
"2024-09-16 11:00:00",25.4792153162256
"2024-09-16 11:15:00",26.2752158573196
"2024-09-16 11:30:00",26.9803038911809
"2024-09-16 11:45:00",27.5839300755509
"2024-09-16 12:00:00",28.0755450681713
"2024-09-16 12:15:00",28.4463105282043
"2024-09-16 12:30:00",28.6942321204953
"2024-09-16 12:45:00",28.8190265113106
"2024-09-16 13:00:00",28.8204103669164
"2024-09-16 13:15:00",28.6977167146734
"2024-09-16 13:30:00",28.4487440263204
"2024-09-16 13:45:00",28.0709071346907
"2024-09-16 14:00:00",27.5616208726177
"2024-09-16 14:15:00",26.9194173930882
"2024-09-16 14:30:00",26.1472981297028
"2024-09-16 14:45:00",25.2493818362157
"2024-09-16 15:00:00",24.2297872663812
"2024-09-16 15:15:00",23.0912102900425
"2024-09-16 15:30:00",21.8306552413997
"2024-09-16 15:45:00",20.4437035707421
"2024-09-16 16:00:00",18.9259367283588
"2024-09-16 16:15:00",17.2758518281989
"2024-09-16 16:30:00",15.503608638851
"2024-09-16 16:45:00",13.6222825925631
"2024-09-16 17:00:00",11.6449491215837
"2024-09-16 17:15:00",9.5988480029443
"2024-09-16 17:30:00",7.56787639280976
"2024-09-16 17:45:00",5.65009579212826
"2024-09-16 18:00:00",3.94356770184794
"2024-09-16 18:15:00",2.52925754327478
"2024-09-16 18:30:00",1.41974641914596
"2024-09-16 18:45:00",0.610519352556465
"2024-09-16 19:00:00",0.0970613666012761
"2024-09-16 19:15:00",0
"2024-09-16 19:30:00",0
"2024-09-16 19:45:00",0
"2024-09-16 20:00:00",0
"2024-09-16 20:15:00",0
"2024-09-16 20:30:00",0
"2024-09-16 20:45:00",0
"2024-09-16 21:00:00",0
"2024-09-16 21:15:00",0
"2024-09-16 21:30:00",0
"2024-09-16 21:45:00",0
"2024-09-16 22:00:00",0
"2024-09-16 22:15:00",0
"2024-09-16 22:30:00",0
"2024-09-16 22:45:00",0
"2024-09-16 23:00:00",0
"2024-09-16 23:15:00",0
"2024-09-16 23:30:00",0
"2024-09-16 23:45:00",0
"2024-09-17 00:00:00",0
"2024-09-17 00:15:00",0
"2024-09-17 00:30:00",0
"2024-09-17 00:45:00",0
"2024-09-17 01:00:00",0
"2024-09-17 01:15:00",0
"2024-09-17 01:30:00",0
"2024-09-17 01:45:00",0
"2024-09-17 02:00:00",0
"2024-09-17 02:15:00",0
"2024-09-17 02:30:00",0
"2024-09-17 02:45:00",0
"2024-09-17 03:00:00",0
"2024-09-17 03:15:00",0
"2024-09-17 03:30:00",0
"2024-09-17 03:45:00",0
"2024-09-17 04:00:00",0
"2024-09-17 04:15:00",0
"2024-09-17 04:30:00",0
"2024-09-17 04:45:00",0
"2024-09-17 05:00:00",0
"2024-09-17 05:15:00",0
"2024-09-17 05:30:00",0
"2024-09-17 05:45:00",0
"2024-09-17 06:00:00",0
"2024-09-17 06:15:00",0
"2024-09-17 06:30:00",0
"2024-09-17 06:45:00",0.253739379539884
"2024-09-17 07:00:00",0.881351337891366
"2024-09-17 07:15:00",1.96488277891068
"2024-09-17 07:30:00",3.43247067708357
"2024-09-17 07:45:00",5.17077358290408
"2024-09-17 08:00:00",7.06645004686625
"2024-09-17 08:15:00",9.0181908504375
"2024-09-17 08:30:00",10.9728156989787
"2024-09-17 08:45:00",12.8891765288243
"2024-09-17 09:00:00",14.7261252763085
"2024-09-17 09:15:00",16.449209287114
"2024-09-17 09:30:00",18.0507575443171
"2024-09-17 09:45:00",19.5297944403423
"2024-09-17 10:00:00",20.8853443676144
"2024-09-17 10:15:00",22.1160426392721
"2024-09-17 10:30:00",23.2189682513107
"2024-09-17 10:45:00",24.1908111204398
"2024-09-17 11:00:00",25.0282611633688
"2024-09-17 11:15:00",25.7331824954146
"2024-09-17 11:30:00",26.3281360263235
"2024-09-17 11:45:00",26.8408568644493
"2024-09-17 12:00:00",27.2990801181457
"2024-09-17 12:15:00",27.7180954804965
"2024-09-17 12:30:00",28.0634109835055
"2024-09-17 12:45:00",28.2880892439065
"2024-09-17 13:00:00",28.3451928784331
"2024-09-17 13:15:00",28.2015977096905
"2024-09-17 13:30:00",27.8794323837685
"2024-09-17 13:45:00",27.4146387526285
"2024-09-17 14:00:00",26.8431586682316
"2024-09-17 14:15:00",26.1921567383835
"2024-09-17 14:30:00",25.4536885942677
"2024-09-17 14:45:00",24.6110326229122
"2024-09-17 15:00:00",23.647467211345
"2024-09-17 15:15:00",22.5492812520834
"2024-09-17 15:30:00",21.3148056596018
"2024-09-17 15:45:00",19.9453818538637
"2024-09-17 16:00:00",18.4423512548327
"2024-09-17 16:15:00",16.8093434890376
"2024-09-17 16:30:00",15.0591410092678
"2024-09-17 16:45:00",13.2068144748776
"2024-09-17 17:00:00",11.2674345452216
"2024-09-17 17:15:00",9.2691234313734
"2024-09-17 17:30:00",7.29220955128366
"2024-09-17 17:45:00",5.43007287462224
"2024-09-17 18:00:00",3.77609337105899
"2024-09-17 18:15:00",2.40734318251576
"2024-09-17 18:30:00",1.33566313992233
"2024-09-17 18:45:00",0.556586246460452
"2024-09-17 19:00:00",0.0656455053118927
"2024-09-17 19:15:00",0
"2024-09-17 19:30:00",0
"2024-09-17 19:45:00",0
"2024-09-17 20:00:00",0
"2024-09-17 20:15:00",0
"2024-09-17 20:30:00",0
"2024-09-17 20:45:00",0
"2024-09-17 21:00:00",0
"2024-09-17 21:15:00",0
"2024-09-17 21:30:00",0
"2024-09-17 21:45:00",0
"2024-09-17 22:00:00",0
"2024-09-17 22:15:00",0
"2024-09-17 22:30:00",0
"2024-09-17 22:45:00",0
"2024-09-17 23:00:00",0
"2024-09-17 23:15:00",0
"2024-09-17 23:30:00",0
"2024-09-17 23:45:00",0
"2024-09-18 00:00:00",0
"2024-09-18 00:15:00",0
"2024-09-18 00:30:00",0
"2024-09-18 00:45:00",0
"2024-09-18 01:00:00",0
"2024-09-18 01:15:00",0
"2024-09-18 01:30:00",0
"2024-09-18 01:45:00",0
"2024-09-18 02:00:00",0
"2024-09-18 02:15:00",0
"2024-09-18 02:30:00",0
"2024-09-18 02:45:00",0
"2024-09-18 03:00:00",0
"2024-09-18 03:15:00",0
"2024-09-18 03:30:00",0
"2024-09-18 03:45:00",0
"2024-09-18 04:00:00",0
"2024-09-18 04:15:00",0
"2024-09-18 04:30:00",0
"2024-09-18 04:45:00",0
"2024-09-18 05:00:00",0
"2024-09-18 05:15:00",0
"2024-09-18 05:30:00",0
"2024-09-18 05:45:00",0
"2024-09-18 06:00:00",0
"2024-09-18 06:15:00",0
"2024-09-18 06:30:00",0
"2024-09-18 06:45:00",0.232181936922111
"2024-09-18 07:00:00",0.836672411358965
"2024-09-18 07:15:00",1.88542023945661
"2024-09-18 07:30:00",3.30990891958156
"2024-09-18 07:45:00",5.00140786710232
"2024-09-18 08:00:00",6.85118649738743
"2024-09-18 08:15:00",8.76167653646214
"2024-09-18 08:30:00",10.6799589529787
"2024-09-18 08:45:00",12.564277026246
"2024-09-18 09:00:00",14.372874035573
"2024-09-18 09:15:00",16.0706746965231
"2024-09-18 09:30:00",17.6493294696769
"2024-09-18 09:45:00",19.1071702518696
"2024-09-18 10:00:00",20.4425289399363
"2024-09-18 10:15:00",21.6540774424386
"2024-09-18 10:30:00",22.7418477148444
"2024-09-18 10:45:00",23.7062117243484
"2024-09-18 11:00:00",24.547541438145
"2024-09-18 11:15:00",25.2663655297241
"2024-09-18 11:30:00",25.8638394977567
"2024-09-18 11:45:00",26.3412755472087
"2024-09-18 12:00:00",26.6999858830465
"2024-09-18 12:15:00",26.9428663893176
"2024-09-18 12:30:00",27.0791476663953
"2024-09-18 12:45:00",27.1196439937343
"2024-09-18 13:00:00",27.0751696507893
"2024-09-18 13:15:00",26.9523329286653
"2024-09-18 13:30:00",26.7409181650676
"2024-09-18 13:45:00",26.4265037093519
"2024-09-18 14:00:00",25.9946679108737
"2024-09-18 14:15:00",25.4340929492462
"2024-09-18 14:30:00",24.7458763251129
"2024-09-18 14:45:00",23.9342193693748
"2024-09-18 15:00:00",23.003323412933
"2024-09-18 15:15:00",21.9553340514565
"2024-09-18 15:30:00",20.7841739396859
"2024-09-18 15:45:00",19.4817099971298
"2024-09-18 16:00:00",18.0398091432969
"2024-09-18 16:15:00",16.4547212692713
"2024-09-18 16:30:00",14.7402281524393
"2024-09-18 16:45:00",12.9144945417632
"2024-09-18 17:00:00",10.9956851862047
"2024-09-18 17:15:00",9.01505697026331
"2024-09-18 17:30:00",7.05623532058765
"2024-09-18 17:45:00",5.21593779936369
"2024-09-18 18:00:00",3.59088196877741
"2024-09-18 18:15:00",2.25990466397334
"2024-09-18 18:30:00",1.23031981193015
"2024-09-18 18:45:00",0.491560612585047
"2024-09-18 19:00:00",0.0330602658752452
"2024-09-18 19:15:00",0
"2024-09-18 19:30:00",0
"2024-09-18 19:45:00",0
"2024-09-18 20:00:00",0
"2024-09-18 20:15:00",0
"2024-09-18 20:30:00",0
"2024-09-18 20:45:00",0
"2024-09-18 21:00:00",0
"2024-09-18 21:15:00",0
"2024-09-18 21:30:00",0
"2024-09-18 21:45:00",0
"2024-09-18 22:00:00",0
"2024-09-18 22:15:00",0
"2024-09-18 22:30:00",0
"2024-09-18 22:45:00",0
"2024-09-18 23:00:00",0
"2024-09-18 23:15:00",0
"2024-09-18 23:30:00",0
"2024-09-18 23:45:00",0
"2024-09-19 00:00:00",0
"2024-09-19 00:15:00",0
"2024-09-19 00:30:00",0
"2024-09-19 00:45:00",0
"2024-09-19 01:00:00",0
"2024-09-19 01:15:00",0
"2024-09-19 01:30:00",0
"2024-09-19 01:45:00",0
"2024-09-19 02:00:00",0
"2024-09-19 02:15:00",0
"2024-09-19 02:30:00",0
"2024-09-19 02:45:00",0
"2024-09-19 03:00:00",0
"2024-09-19 03:15:00",0
"2024-09-19 03:30:00",0
"2024-09-19 03:45:00",0
"2024-09-19 04:00:00",0
"2024-09-19 04:15:00",0
"2024-09-19 04:30:00",0
"2024-09-19 04:45:00",0
"2024-09-19 05:00:00",0
"2024-09-19 05:15:00",0
"2024-09-19 05:30:00",0
"2024-09-19 05:45:00",0
"2024-09-19 06:00:00",0
"2024-09-19 06:15:00",0
"2024-09-19 06:30:00",0
"2024-09-19 06:45:00",0.219229682099996
"2024-09-19 07:00:00",0.814319574600686
"2024-09-19 07:15:00",1.85073250261258
"2024-09-19 07:30:00",3.26178394145509
"2024-09-19 07:45:00",4.94104519680056
"2024-09-19 08:00:00",6.78208757432133
"2024-09-19 08:15:00",8.68875375349236
"2024-09-19 08:30:00",10.6059719089991
"2024-09-19 08:45:00",12.4889415893295
"2024-09-19 09:00:00",14.2928623429716
"2024-09-19 09:15:00",15.9805200346552
"2024-09-19 09:30:00",17.5450457940765
"2024-09-19 09:45:00",18.9871570671736
"2024-09-19 10:00:00",20.3075712998846
"2024-09-19 10:15:00",21.5071867489443
"2024-09-19 10:30:00",22.5876249142751
"2024-09-19 10:45:00",23.5506881065962
"2024-09-19 11:00:00",24.3981786366269
"2024-09-19 11:15:00",25.1309227055629
"2024-09-19 11:30:00",25.7458420765063
"2024-09-19 11:45:00",26.2388824030357
"2024-09-19 12:00:00",26.6059893387296
"2024-09-19 12:15:00",26.8479450300543
"2024-09-19 12:30:00",26.9848775950266
"2024-09-19 12:45:00",27.0417516445508
"2024-09-19 13:00:00",27.0435317895314
"2024-09-19 13:15:00",27.004020135826
