DATETIME,Wind01,Wind02,Wind03,Wind04,Wind05,Wind06,Wind07,Wind08,Wind09,Wind10,Wind11,Wind12,Wind13,Wind14,Wind15,Wind16,Wind17
1/26/24 6:00,0.270402392,1.570056251,7.01793458,3.734569324,0,3.405231027,0.17620793,0,0,0,0.069696609,52.28136974,14.94017997,11.63149367,37.1238304,0.153616918,39.5420569
1/26/24 6:15,0.224208834,1.258270349,7.017990913,3.734546503,0,3.249531758,0.133527789,0,0,0,0.051741581,49.03822029,13.12672599,10.68310851,37.1245992,0.24984914,56.48794387
1/26/24 6:30,0.153442717,0.923618594,7.018040173,3.734526547,0,2.886779828,0.087064314,0,0,0,0.035968812,43.57623779,10.66537779,9.80430065,37.12461877,0.39713784,76.93779001
1/26/24 6:45,0.078594144,0.608761685,7.018036636,3.734527979,0,2.441078071,0.045059378,0,0,0,0.023833489,37.76775572,8.19010505,9.335246836,37.12424415,0.537414713,94.50938516
1/26/24 7:00,0.020153216,0.356360321,7.01793458,3.734569324,0,2.036529316,0.015754853,0,0,0,0.016790797,33.48510758,6.334877445,9.616123802,37.1238304,0.612611456,102.8205192
1/26/24 7:15,0,0.197566042,7.017724342,3.734654495,0,1.76889308,0.004849207,0,0,0,0.015698716,32.10745855,5.56029903,10.85269209,37.12365357,0.581611044,97.51907061
1/26/24 7:30,0,0.117493757,7.017540503,3.734728972,0,1.620555611,0.007867297,0,0,0,0.0190264,33.04130053,5.633511359,12.71304744,37.12367383,0.471101562,82.37327236
1/26/24 7:45,0.002933089,0.089749218,7.017553702,3.734723625,0,1.545559841,0.017790576,0,0,0,0.024645798,35.19995711,6.148290361,14.73086941,37.12377238,0.324722373,63.18144606
1/26/24 8:00,0.015985362,0.087938177,7.01793458,3.734569324,0,1.497948703,0.027600499,0,0,0,0.030428858,37.49675187,6.698411965,16.43983756,37.1238304,0.186112839,45.74191331
1/26/24 8:15,0.021289741,0.089760451,7.018719199,3.734251461,0,1.440724465,0.031756675,0,0,0,0.034548562,39.05637192,6.959810274,17.49735997,37.12369237,0.089824472,34.62313713
1/26/24 8:30,0.01955953,0.089292115,7.019405298,3.73397351,0,1.37272675,0.03063134,0,0,0,0.036382034,39.84895844,6.937052095,18.05575882,37.12305587,0.034057379,29.47414608
1/26/24 8:45,0.014007976,0.084703314,7.019356038,3.733993466,0,1.301754515,0.026074887,0,0,0,0.03560743,40.05601613,6.716862408,18.39108486,37.12158179,0.007923817,28.71411014
1/26/24 9:00,0.007848322,0.07416419,7.01793458,3.734569324,0,1.23560672,0.019937707,0,0,0,0.031902908,39.8590497,6.385966195,18.7793888,37.11893099,0.000536043,30.76219928
1/26/24 9:15,0.00364704,0.056861925,7.015006344,3.735607809,0,1.179757283,0.013824614,0,0,0,0.025280028,39.40321811,6.017445192,19.48090047,37.11498228,0.003678151,34.10464112
1/26/24 9:30,0.001383498,0.036051867,7.012445787,3.735610571,0,1.13037996,0.008358107,0,0,0,0.017083968,38.68829742,5.629808159,20.69256611,37.11048616,0.019821593,37.49589387
1/26/24 9:45,0.000390287,0.016006403,7.012629627,3.732727991,0,1.081323469,0.003915103,0,0,0,0.008993305,37.67771796,5.227920612,22.59551106,37.10641106,0.054109662,39.75747336
1/26/24 10:00,0,0.000997921,7.01793458,3.725110449,0,1.026436527,0.000872524,0,0,0,0.002686621,36.33491005,4.816648066,25.37086069,37.10372542,0.111685647,39.71089545
1/26/24 10:15,0,0,7.028182863,3.71084423,0,0.962056562,0,0,0,0,0,34.67754857,4.403225461,29.15916867,37.10313462,0.23331731,36.64336862
1/26/24 10:30,0,0,7.032978687,3.68775924,0,0.894475855,0,0,0,0,0,32.94028652,4.004365438,33.93870205,37.10429187,0.602270291,31.70487183
1/26/24 10:45,0,0,7.019371761,3.653621288,0,0.832475401,0,0,0,0,0,31.41202146,3.639150061,39.64715624,37.10658734,1.437434703,26.51107671
1/26/24 11:00,0.000690341,0,6.974411797,3.606196183,0,0.784836194,0,0,0,0,0,30.38165093,3.326661396,46.22222662,37.10941118,2.957700656,22.67765484
1/26/24 11:15,0.002336701,0,6.886435767,3.541619814,0,0.757971082,5.74E-06,0,0,0,0,30.06140281,3.081372542,53.42219679,37.11224122,5.292078145,21.4153942
1/26/24 11:30,0.00453578,0,6.7489297,3.449508377,0,0.748820325,0,0,0,0,0,30.35682621,2.899320742,60.2877031,37.11490592,8.210056692,22.31554812
1/26/24 11:45,0.006985514,0,6.556666884,3.317848146,0,0.75195604,0,0,0,0,0,31.09680058,2.771934273,65.67997011,37.11732143,11.3912457,24.56448631
1/26/24 12:00,0.009383834,0,6.304420612,3.134625398,0,0.761950341,0.000267831,0,0,0,0,32.11020538,2.690641414,68.46022239,37.11940388,14.51525459,27.34857845
1/26/24 12:15,0.011520292,0,5.992637062,2.894492782,0,0.775033483,0.001563789,0,0,0,0,33.23568731,2.648970853,68.05785278,37.12108666,17.33888648,29.91514227
1/26/24 12:30,0.013550908,0,5.64445397,2.61876845,0,0.794068272,0.003686371,0,0,0,0,34.35096208,2.648852923,66.17492737,37.12237221,19.92771943,31.75528756
1/26/24 12:45,0.015723316,0,5.288681963,2.335436929,0,0.823575655,0.006584747,0,0,0,0.000319577,35.3435127,2.694318365,65.08168054,37.12328022,22.42452523,32.42107215
1/26/24 13:00,0.018285153,0,4.954131665,2.072482749,0,0.868076578,0.010208086,0,0,0,0.001121947,36.10082214,2.789397922,67.04834667,37.1238304,24.97207566,31.46455384
1/26/24 13:15,0.021308632,0,4.664461387,1.854232586,0,0.928525147,0.014347499,0,0,0,0.00233547,36.54988054,2.931270422,73.53739597,37.12405731,27.61392651,28.67109471
1/26/24 13:30,0.024164271,0,4.422720179,1.690381718,0,0.99160812,0.018161858,0,0,0,0.00363635,36.77570661,3.08970703,82.7802419,37.12405505,29.99676964,24.7592738
1/26/24 13:45,0.026047164,0,4.226804775,1.586967576,0,1.040445414,0.020651979,0,0,0,0.00461858,36.90282621,3.227626998,92.20053378,37.12393261,31.66808088,20.68097442
1/26/24 14:00,0.026152408,0,4.074611912,1.550027587,0,1.058156947,0.020818673,0,0,0,0.00487615,37.05576521,3.307949575,99.22192089,37.12379896,32.1753361,17.38807985
1/26/24 14:15,0.023954634,0,3.95969979,1.579723434,0,1.033493491,0.018058097,0,0,0,0.00415087,37.32543703,3.30559324,101.9081327,37.12373962,31.22193521,15.59735125
1/26/24 14:30,0.020046621,0,3.858272482,1.652713824,0,0.977729243,0.01334776,0,0,0,0.002775821,37.66830541,3.243473381,100.8832191,37.12374626,29.13497444,15.08506122
1/26/24 14:45,0.015300685,0,3.742195527,1.739781715,0,0.907769253,0.008060516,0,0,0,0.001231898,38.00722165,3.156504615,97.41131017,37.12378712,26.39747408,15.39236021
1/26/24 15:00,0.010589144,0,3.583334464,1.811710067,0,0.840518571,0.003569216,0,0,0,0,38.26503706,3.079601559,92.75653608,37.1238304,23.49245443,16.06039867
1/26/24 15:15,0.006635355,0,3.365502206,1.846526308,0,0.78858443,0.000918266,0,0,0,0,38.37103999,3.036936389,88.02871041,37.12385117,20.78892403,16.69530963
1/26/24 15:30,0.003566851,0,3.120301154,1.851235736,0,0.747382785,0,0,0,0,0,38.28026705,3.009711528,83.72038093,37.12385189,18.19984456,17.16315636
1/26/24 15:45,0.001362208,0,2.891281084,1.840088116,0,0.708031775,0,0,0,0,0,37.95419188,2.968386959,80.16977894,37.12384186,15.5241659,17.39498468
1/26/24 16:00,0,0,2.72199177,1.827333212,0,0.661649537,0,0,0,0,0,37.35428813,2.883422664,77.71513572,37.1238304,12.56083799,17.32184045
1/26/24 16:15,0,0,2.641471339,1.822892681,0,0.602383427,0,0,0,0,0,36.44831368,2.735711271,76.51142747,37.12382483,9.255228048,17.17320226
1/26/24 16:30,0,0,2.620711318,1.819375735,0,0.536497667,0,0,0,0,0,35.22916329,2.54787599,75.98060985,37.12382464,6.138372606,18.37227985
1/26/24 16:45,0,0,2.616191588,1.805063479,0,0.473285699,0,0,0,0,0,33.69601597,2.352972676,75.36138345,37.12382733,3.887725501,22.6407157
1/26/24 17:00,0,0,2.584392027,1.768237016,0,0.422040965,0,0,0,0,0,31.84805071,2.184057183,73.89244882,37.1238304,3.180740577,31.70015232
1/26/24 17:15,0,0,2.490882422,1.700160782,0,0.389026899,0,0,0,0,0,29.71590448,2.063768598,71.20221726,37.12383189,4.551846398,46.63110902
1/26/24 17:30,0,0,2.337592181,1.604032539,0,0.368386905,0,0,0,0,0,27.45604618,1.973078942,68.47794294,37.12383194,7.963370416,65.94961238
1/26/24 17:45,0,0,2.135540617,1.486033382,0,0.351234382,0,0,0,0,0,25.25640269,1.882543465,67.29659076,37.12383122,13.23461481,87.53056579
1/26/24 18:00,0,0,1.895747047,1.352344408,0,0.328682726,0,0,0,0,0,23.30490088,1.762717419,69.23512563,37.1238304,20.18488174,109.2488726
1/26/24 18:15,0,0,1.630014242,1.208484795,0,0.294710806,0,0,0,0,0,21.75924048,1.596024596,75.16010954,37.12383,28.39163984,129.0824853
1/26/24 18:30,0,0,1.353278808,1.05732606,0,0.254759375,0,0,0,0,0,20.65621254,1.412362938,83.09649294,37.12382998,36.46502341,145.4215522
1/26/24 18:45,0,0,1.081260809,0.901077803,0,0.217134656,0,0,0,0,0,20.00238095,1.253498927,90.35882333,37.12383018,42.77333323,156.7592706
1/26/24 19:00,0,0,0.829680309,0.741949627,0,0.190142872,0,0,0,0,0,19.80430963,1.161199045,94.26164826,37.1238304,45.68487006,161.5888379
1/26/24 19:15,0,0,0.611603122,0.583496238,0,0.180280441,0,0,0,0,0,20.04073277,1.165254358,92.94261077,37.12383051,44.11519866,159.2343297
1/26/24 19:30,0,0,0.429478068,0.434652768,0,0.186804559,0,0,0,0,0,20.57906582,1.247554277,87.83173594,37.12383051,39.16893979,152.3433341
1/26/24 19:45,0,0,0.283099715,0.305699456,0,0.207162615,0,0,0,0,0,21.25889454,1.378012795,81.18214436,37.12383046,32.49797821,144.3943175
1/26/24 20:00,0,0,0.172262633,0.206916539,0,0.238802,0,0,0,0,0,21.9198047,1.526543906,75.24695665,37.1238304,25.7541987,138.8657463
1/26/24 20:15,0,0,0.095596323,0.14490531,0,0.278566244,0,0,0,0,0,22.4217587,1.666900587,71.6356929,37.12383037,20.26038984,138.1699943
1/26/24 20:30,0,0,0.047070003,0.111551283,0,0.320883445,0,0,0,0,0,22.7062256,1.788191741,69.38347127,37.12383037,16.02295556,140.4550649
1/26/24 20:45,0,0,0.019487824,0.095061025,0,0.359577842,0,0,0,0,0,22.73505108,1.883365254,66.88180946,37.12383038,12.71920362,142.802869
1/26/24 21:00,0,0,0.005653936,0.083641103,0,0.388473675,0,0,0,0,0,22.47008086,1.945369011,62.52222513,37.1238304,10.02644178,142.2953174
1/26/24 21:15,0,0,0,0.068054959,0,0.404314634,0,0,0,0,0,21.9098636,1.974049463,55.25439904,37.12383041,7.690996024,136.8807863
1/26/24 21:30,0,0,0,0.049293535,0,0.41552222,0,0,0,0,0,21.19975989,1.996847307,46.26066425,37.12383041,5.73526532,127.9735128
1/26/24 21:45,0,0,0,0.030904643,0,0.433437385,0,0,0,0,0,20.52183327,2.048101808,37.28151691,37.12383041,4.250666867,117.8541995
1/26/24 22:00,0,0,0,0.0164361,0,0.46940108,0,0,0,0,0,20.05814732,2.162152228,30.05745315,37.1238304,3.328617865,108.8035491
1/26/24 22:15,0,0,0,0.008459432,0,0.530590209,0,0,0,0,0,19.92833408,2.357324951,25.90191526,37.12383039,3.055684725,102.686358
1/26/24 22:30,0,0,0,0.005641026,0,0.607525478,0,0,0,0,0,20.00229968,2.587894853,24.42013014,37.12383039,3.499030688,99.70379927
1/26/24 22:45,0,0,0,0.00567098,0,0.686563544,0,0,0,0,0,20.08751872,2.792123929,24.79027083,37.12383039,4.720968205,99.64114008
1/26/24 23:00,0.00072403,0,0,0.006239393,0,0.754061062,0,0,0,0,0,19.99146583,2.908274178,26.19051038,37.1238304,6.783809727,102.2836475
1/26/24 23:15,0.002158568,0,0,0.005541057,0,0.799816893,0,0,0,0,0,19.58833596,2.895265525,27.85486666,37.12383042,9.619630647,107.0375003
1/26/24 23:30,0.00407717,0,0,0.00378954,0,0.827398704,0,0,0,0,0,19.01920545,2.794649616,29.24073691,37.12383044,12.63955813,111.7925241
1/26/24 23:45,0.00620843,0,0,0.001703101,0,0.843816362,0.000464909,0,0,0,0,18.49187098,2.668636027,29.86136318,37.12383044,15.12448228,114.059456
1/27/24 0:00,0.008280941,0,0,0,0,0.856079737,0.001654301,0,0,0,0,18.21412922,2.579434334,29.22998755,37.1238304,16.3552932,111.3490334
1/27/24 0:15,0.010042398,0,0,0,0,0.869799998,0.003630271,0,0,0,0,18.33979549,2.572966488,27.04385261,37.12383032,15.84987767,102.1693162
1/27/24 0:30,0.011316889,0,0,0,0,0.884993511,0.005836892,0,0,0,0,18.80675961,2.630003939,23.7362031,37.12383025,14.07410915,89.01765563
1/27/24 0:45,0.011947601,0,0,0,0,0.900277943,0.007555155,0,0,0,0,19.49893004,2.715030514,19.92428428,37.12383026,11.73085776,75.38872557
1/27/24 1:00,0.011777722,0,0,0,0,0.914270959,0.008066053,0,0,0,0,20.30021524,2.792530036,16.22534145,37.1238304,9.522993638,64.77719996
1/27/24 1:15,0.010743768,0,0,0,0,0.925297772,0.006905956,0,0,0,0,21.10591002,2.833803256,13.16035627,37.12383069,8.00364239,59.87126964
1/27/24 1:30,0.009155573,0,0,0,0,0.930513783,0.004632744,0,0,0,0,21.85685466,2.837418608,10.86525615,37.12383095,7.126951602,60.13319317
1/27/24 1:45,0.007416296,0,0,0,0,0.926781941,0.002059673,0,0,0,0,22.50527579,2.808761452,9.379704872,37.12383093,6.697324346,64.21874603
1/27/24 2:00,0.0059291,0,0,0,0,0.910965191,0,0,0,0,0,23.00340003,2.753217147,8.743366254,37.1238304,6.519163695,70.78370371
1/27/24 2:15,0.004986866,0,0,0,0,0.881962217,0,0,0,0,0,23.33546256,2.678907709,8.934381175,37.12382931,6.43565509,78.43520008
1/27/24 2:30,0.004441348,0,0,0,0,0.846814647,0,0,0,0,0,23.61373271,2.604901785,9.684798829,37.12382836,6.445113457,85.58580251
1/27/24 2:45,0.004034022,0,0,0,0,0.814599844,0,0,0,0,0,23.98248837,2.553004679,10.66514549,37.12382843,6.584636089,90.59943678
1/27/24 3:00,0.003506362,0,0,0,0,0.79439517,0,0,0,0,0,24.5860074,2.545021696,11.54594743,37.1238304,6.891320282,91.84002866
1/27/24 3:15,0.002677625,0,0,0,0,0.792225814,0,0,0,0,0,25.52515508,2.594126017,12.06486129,37.12383446,7.359292082,88.43453622
1/27/24 3:30,0.001678203,0,0,0,0,0.801908265,0,0,0,0,0,26.72714618,2.678962334,12.22806521,37.12383801,7.810792543,82.56204673
1/27/24 3:45,0.00071627,0,0,0,0,0.814206837,0,0,0,0,0,28.07578287,2.769543218,12.10886768,37.12383776,8.02509147,77.16467978
1/27/24 4:00,0,0,0,0,0,0.819885843,0,0,0,0,0,29.45486731,2.835881238,11.78057721,37.1238304,7.781458666,75.18455496
1/27/24 4:15,0,0,0,0,0,0.811934598,0,0,0,0,0,30.7511282,2.856136174,11.31250191,37.12381524,6.942153302,78.73459096
1/27/24 4:30,0,0,0,0,0,0.792242411,0,0,0,0,0,31.86300027,2.841056647,10.75794835,37.12380198,5.701392002,86.61090296
1/27/24 4:45,0,0,0,0,0,0.764923592,0,0,0,0,0,32.69184482,2.80953849,10.16622276,37.12380293,4.336380754,96.78040524
1/27/24 5:00,0,0,0,0,0,0.73409245,0,0,0,0,0,33.1390231,2.780477535,9.586631312,37.1238304,3.124325548,107.2100121
1/27/24 5:15,0,0,0,0,0,0.702972607,0,0,0,0,0,33.13115715,2.765898377,9.069397299,37.1238702,2.277260242,116.2107696
1/27/24 5:30,0,0,0,0,0,0.671224934,0,0,0,0,0,32.69591199,2.750340665,8.668412321,37.12380227,1.746530168,123.4702514
1/27/24 5:45,0,0,0,0,0,0.637619613,0,0,0,0,0,31.88621342,2.711472813,8.438485063,37.12348003,1.418308529,129.0201628
1/27/24 6:00,0,0,0.000844869,0,0,0.600926829,0,0,0,0,0,30.7549872,2.626963233,8.434424206,37.12275694,1.178768526,132.8922092
1/27/24 6:15,0,0,0.004186575,0,0,0.560523939,0,0,0,0,0,29.36603464,2.483262797,8.674256258,37.12155772,0.939038825,134.835381
1/27/24 6:30,0,0,0.008806054,0,0,0.518216994,0,0,0,0,0,27.82665907,2.301952209,9.028879014,37.12009234,0.710069935,133.4678091
1/27/24 6:45,0,0,0.0140585,0,0,0.476419221,0,0,0,0,0,26.25503933,2.113394632,9.332408092,37.11864205,0.527767829,127.1249094
1/27/24 7:00,0,0,0.01929911,0,0,0.437543848,0,0,0,0,0,24.76935427,1.947953228,9.41895911,37.1174881,0.428038479,114.1420978
1/27/24 7:15,0,0,0.023940071,0,0,0.402853286,0,0,0,0,0,23.45014554,1.826456486,9.175109324,37.11683362,0.431066141,93.98743062
1/27/24 7:30,0,0,0.027621538,0,0,0.369006695,0,0,0,0,0,22.2274061,1.73159419,8.69728254,37.11656928,0.494148201,70.65952519
1/27/24 7:45,0,0,0.030040662,0,0,0.33151242,0,0,0,0,0,20.99349173,1.636521451,8.134364199,37.11650763,0.55886033,49.28963927
1/27/24 8:00,0,0,0.030894589,0,0,0.285878806,0,0,0,0,0,19.6407582,1.514393377,7.635239746,37.11646119,0.566778199,35.00903057
1/27/24 8:15,0,0,0.030002192,0,0,0.22975443,0,0,0,0,0,18.09218997,1.346772405,7.323354898,37.11638111,0.477581033,31.45596594
1/27/24 8:30,0,0,0.027669231,0,0,0.169348794,0,0,0,0,0,16.39328628,1.148850268,7.220396468,37.11677284,0.323362288,36.29674875
1/27/24 8:45,0,0,0.024323194,0,0,0.113011631,0,0,0,0,0,14.62017504,0.944226024,7.322611546,37.11828043,0.154318975,45.70469147
1/27/24 9:00,0,0,0.020391563,0,0,0.069092675,0,0,0,0,0,12.84898417,0.756498731,7.62624722,37.12154794,0.020648104,55.8531066
1/27/24 9:15,0,0,0.016317,0,0,0.043603872,0,0,0,0,0,11.15186302,0.604269551,8.11270065,37.12642303,0,63.73175778
1/27/24 9:30,0,0,0.012602859,0,0,0.033206014,0,0,0,0,0,9.585046634,0.486148053,8.703969277,37.12956783,0,69.59621329
1/27/24 9:45,0,0,0.009767671,0,0,0.032222108,0,0,0,0,0,8.200791504,0.395745909,9.307200615,37.12684807,0,74.51849255
1/27/24 10:00,0,0,0.008329965,0.000519454,0,0.034975159,0,0,0,0,0,7.051354105,0.326674792,9.829542177,37.11412951,0,79.57061501
1/27/24 10:15,0,0,0.008599898,0.002957942,0,0.036800652,0,0,0,0,0,6.167383692,0.273103815,10.23070952,37.08908474,0.000391747,85.37589533
1/27/24 10:30,0,0,0.010054142,0.006171162,0,0.037083989,0,0,0,0,0,5.493100622,0.231431848,10.68069036,37.05661386,0,90.76282903
1/27/24 10:45,0,0,0.011960994,0.00949254,0,0.036223052,0,0,0,0,0,4.951118024,0.198615202,11.40204046,37.02342382,0,94.11120689
1/27/24 11:00,0,0,0.013588753,0.012255505,0,0.034615723,0,0,0,0,0,4.46404903,0.17161019,12.61731559,36.99622159,0.032377074,93.80081968
1/27/24 11:15,0,0,0.014436985,0.014084753,0,0.032632598,0,0,0,0,0,3.972246378,0.147964776,14.46257496,36.97835187,0.116672089,88.86585844
1/27/24 11:30,0,0,0.014930341,0.015770063,0,0.03053512,0,0,0,0,0,3.487021242,0.127593543,16.72789158,36.95971033,0.234896448,80.95811544
1/27/24 11:45,0,0,0.015724738,0.018392486,0,0.02855745,0,0,0,0,0,3.037424406,0.111002728,19.11684194,36.92683037,0.36665059,72.38378323
1/27/24 12:00,0,0,0.017476095,0.02303307,0,0.026933746,0,0,0,0,0,2.652506653,0.098698566,21.33300249,36.86624542,0.491534954,65.44905437
1/27/24 12:15,0,0,0.020521147,0.030182465,0,0.025761913,0,0,0,0,0,2.351539268,0.090770774,23.11510057,36.76199619,0.590897934,61.9099001
1/27/24 12:30,0,0,0.023919892,0.03796971,0,0.024594839,0,0,0,0,0,2.114675551,0.085642987,24.34246696,36.58815265,0.653079751,61.32140639
1/27/24 12:45,0,0,0.026413145,0.043933446,0,0.022849161,0,0,0,0,0,1.912289305,0.081322317,24.92958331,36.31629207,0.668168581,62.68843789
1/27/24 13:00,0,0,0.026741722,0.04561231,0,0.019941513,0,0,0,0,0,1.714754333,0.075815878,24.79093126,35.91799172,0.6262526,65.01585927
1/27/24 13:15,0,0,0.024070011,0.041387515,0,0.015546744,0,0,0,0,0,1.502257026,0.067718998,23.8927087,35.38191681,0.524120255,67.42008926
1/27/24 13:30,0,0,0.019256699,0.033010564,0,0.010372547,0,0,0,0,0,1.294234138,0.057979855,22.40797839,34.7650842,0.385361073,69.46376296
1/27/24 13:45,0,0,0.013584047,0.023075531,0,0.005384831,0,0,0,0,0,1.119935011,0.048134844,20.56151935,34.14159871,0.240264852,70.82106954
1/27/24 14:00,0,0,0.008334317,0.014176493,0,0.001549501,0,0,0,0,0,1.008608985,0.039720357,18.57811056,33.58556513,0.119121391,71.16619818
1/27/24 14:15,0,0,0.004520867,0.008315261,0,0,0,0,0,0,0,0.976355767,0.033898836,16.64321909,33.12287187,0.044792397,70.28713772
1/27/24 14:30,0,0,0.002081438,0.005124594,0,0,0,0,0,0,0,0.986676509,0.030336925,14.78506425,32.58654179,0.010427212,68.42707571
1/27/24 14:45,0,0,0.000684869,0.003644987,0,0,0,0,0,0,0,0.989922729,0.028327316,12.99255339,31.76138136,0.001747086,65.94299933
1/27/24 15:00,0,0,0,0.002916933,0,0,0,0,0,0,0,0.936445942,0.027162701,11.25459388,30.43219704,0.004473272,63.19189579
1/27/24 15:15,0,0,0,0.00216327,0,0,0,0,0,0,0,0.792665076,0.026247244,9.577743043,28.47027669,0.006784665,60.61595926
1/27/24 15:30,0,0,0,0.001336198,0,0,0,0,0,0,0,0.589268695,0.025430994,8.039158093,26.0928338,0.006690742,58.99821178
1/27/24 15:45,0,0,0,0.000570261,0,0,0,0,0,0,0,0.373012776,0.024675469,6.733646215,23.60356322,0.004658624,59.20688235
1/27/24 16:00,0,0,0,0,0,0,0,0,0,0,0,0.190653295,0.023942191,5.75601459,21.30615983,0.001155433,62.11019998
1/27/24 16:15,0,0,0,0,0,0,0,0,0,0,0,0.077602497,0.02319622,5.16877683,19.45659104,0,68.32448569
1/27/24 16:30,0,0,0,0,0,0,0,0,0,0,0,0.023897711,0.022416779,4.905272257,18.11991441,0,77.45842854
1/27/24 16:45,0,0,0,0,0,0,0,0,0,0,0,0.008232536,0.021586636,4.866546619,17.31346007,0.001382595,88.86880962
1/27/24 17:00,0,0,0,0,0,0,0,0,0,0,0,0.00930057,0.020688554,4.953645666,17.05455813,0.017073821,101.91241
1/27/24 17:15,0,0,0,0.000182247,0,0,0,0,0,0,0,0.009627025,0.019669787,5.082873177,17.31539123,0.044431377,115.7375232
1/27/24 17:30,0,0,0,0.000327862,0,0,0,0,0,0,0,0.007063564,0.01833553,5.231565047,17.88755219,0.075054211,128.6584926
1/27/24 17:45,0,0,0,0.000419286,0,0,0,0,0,0,0,0.003293463,0.016455469,5.392315203,18.51748633,0.098105778,138.7811739
1/27/24 18:00,0,0,0,0.000438963,0,0,0,0,0,0,0,0,0.013799286,5.557717571,18.95163899,0.102749528,144.211423
1/27/24 18:15,0,0,0,0.000378488,0,0,0,0,0,0,0,0,0.010283845,5.715803564,18.98112598,0.091780464,143.7550599
1/27/24 18:30,0,0,0,0.000266062,0,0,0,0,0,0,0,0,0.006414729,5.836354552,18.57574503,0.122519798,139.0177618
1/27/24 18:45,0,0,0,0.000139039,0,0,0,0,0,0,0,0,0.002844704,5.884589391,17.74996433,0.26592029,132.3051702
1/27/24 19:00,0,0,0,3.48E-05,0,0,0,0,0,0,0,0,0.000226531,5.82572694,16.5182521,0.592934702,125.9229265
1/27/24 19:15,0,0,0,0,0,0,0,0,0,0,0,0,0,5.638393582,14.93661805,1.142427355,121.4193436
1/27/24 19:30,0,0,0,0,0,0,0,0,0,0,0,0,0,5.354845812,13.22723802,1.824908814,117.3134195
1/27/24 19:45,0,0,0,0,0,0,0,0,0,0,0,0,0,5.020747654,11.65382936,2.518801204,111.3668236
1/27/24 20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,4.68176313,10.48010943,3.102526648,101.3412253
1/27/24 20:15,0,0,0,0,0,0,0,0,0,0,0,0,0,4.373469969,9.915567599,3.488940637,85.87167977
1/27/24 20:30,0,0,0,0,0,0,0,0,0,0,0,0,0,4.09110073,9.952781386,3.728632118,67.086785
1/27/24 20:45,0,0,0,0,0,0,0,0,0,0,0,0,0,3.819801681,10.53010033,3.906623403,47.98852487
1/27/24 21:00,0,0,0,0,0,0,0,0,0,0,0,0,0,3.544719087,11.58587396,4.107936806,31.5788832
1/27/24 21:15,0,0,0,0,0,0,0,0,0,0,0,0,0,3.253805526,13.02387846,4.37928427,20.36245677
1/27/24 21:30,0,0,0,0,0,0,0,0,0,0,0,0,0,2.946238826,14.60959653,4.614136264,14.85429411
1/27/24 21:45,0,0,0,0,0,0,0,0,0,0,0,0,0,2.624003124,16.07393749,4.667652888,15.07205672
1/27/24 22:00,0,0,0,0,0,0,0,0,0,0,0,0,0,2.289082559,17.14781067,4.394994242,21.03340607
1/27/24 22:15,0,0,0,0,0,0,0,0,0,0,0,0,0,1.945619074,17.61740888,3.712909608,32.06539877
1/27/24 22:30,0,0,0,0,0,0,0,0,0,0,0,0,0,1.606385834,17.49005883,2.784504991,44.73267189
1/27/24 22:45,0,0,0,0,0,0,0,0,0,0,0,0,0,1.286313809,16.82837068,1.834475577,54.90925764
1/27/24 23:00,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000333969,15.69495462,1.087516552,58.46918822
1/27/24 23:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.760441343,14.18099759,0.708574443,52.6729797
1/27/24 23:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.566887204,12.49199362,0.623601138,40.32708371
1/27/24 23:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0.416986882,10.86201352,0.698799865,25.62443576
1/28/24 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308055708,9.525128086,0.800373852,12.75797135
1/28/24 0:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236267426,8.664196522,0.823949081,4.949542441
1/28/24 0:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193229424,8.257231623,0.782842546,1.53666675
1/28/24 0:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169407502,8.231034584,0.719793994,0.885778455
1/28/24 1:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15526746,8.512406599,0.677543172,1.363311727
1/28/24 1:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142739645,9.032626799,0.688254471,1.632763535
1/28/24 1:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129612589,9.740886065,0.74179086,1.545882024
1/28/24 1:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115139373,10.59085321,0.817439952,1.251478133
1/28/24 2:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098573077,11.53619707,0.894489362,0.898362803
1/28/24 2:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.081489899,12.52499317,0.961140694,0.612899587
1/28/24 2:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074758511,13.48294399,1.04125153,0.431662494
1/28/24 2:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091570705,14.33015875,1.167593442,0.368778145
1/28/24 3:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145118272,14.98674665,1.372938003,0.438373161
