"DATETIME","Solar-bus015","Solar-bus018","Solar-bus019","Solar-bus032","Solar-bus054","Solar-bus055","Solar-bus069","Solar-bus076","Solar-bus092","Solar-bus100","Solar-bus104","Solar-bus105","Solar-bus110","Solar-bus112"
"2024-08-15 00:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-08-16 01:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-08-16 02:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-08-16 03:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-08-16 04:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-08-16 05:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-08-16 06:00:00",0.0946469513550423,0.315029453871151,0.382401784423815,1.74925063768613,1.12870633367709,0,5.7298568839545,0,3.80280293558383,0.851342989137922,6.21851083982566,1.76737131068286,2.67762131962594,0.667553024059423
"2024-08-16 07:00:00",21.6561421660192,27.4953418320628,47.3108204714856,66.0343397161036,16.5043428196766,17.5191671434967,22.5626202593551,21.3649949720616,91.5386853031808,14.8979846316776,71.4458416237307,135.250436490809,34.3938710169615,18.3726146727321
"2024-08-16 08:00:00",60.3031576784504,82.4725325553799,84.1116055828815,224.315443533426,66.7100392165248,26.1627924335357,51.837722061993,20.4270042207694,173.255594977496,53.4936803130934,164.139169954941,203.185359314696,93.6171182224978,65.2049976107809
"2024-08-16 09:00:00",87.3646614864761,128.806238890926,88.7325174752094,383.93586889877,116.588957151235,32.2992119613517,90.7351092514871,23.4435023460172,250.226137027468,63.1761606457845,282.122968278286,189.9834804262,152.022509899127,95.4925291336522
"2024-08-16 10:00:00",101.969802523331,138.697975505515,84.3503972674285,513.862468637156,153.985725468691,32.2992119613517,117.346308856368,32.3315193084895,317.650586720275,73.4992853118363,347.763814684664,221.731588013364,194.287871394746,119.776497476767
"2024-08-16 11:00:00",114.915242045668,149.833772874257,95.784745137692,591.717623910346,177.234436916358,31.3664518169719,130.514800467985,30.7159309159532,404.668727019022,87.6327368592282,411.210790868308,248.907694336541,214.375825760324,136.188875143312
"2024-08-16 12:00:00",123.3784038992,158.233459151053,103.801509021353,640.328539328454,189.167719616657,30.4107063902035,147.606314972252,30.2414394171644,443.376870912667,96.1442757077374,394.512598875312,255.000250618059,226.129045879972,143.127977130081
"2024-08-16 13:00:00",123.503271575184,157.502917739724,103.802159679894,665.518631951547,192.846213484811,30.1977077688532,151.299397802683,31.0657814686114,458.220071145985,98.8057529398044,422.769542255216,254.940929540645,215.019658076273,140.525862071378
"2024-08-16 14:00:00",119.092053698281,149.744167368469,97.9664032256649,626.906729488579,184.322975349088,29.7017416241929,142.563765218022,30.3755182277015,439.922558348834,83.7907048441622,431.983713897593,242.734898909927,197.771349885068,127.754697640958
"2024-08-16 15:00:00",107.696129425562,138.263149032972,93.0601124972545,563.869863274709,163.934500608099,27.4681189847107,129.851848973062,28.8504434015495,388.02554582059,72.2353962272968,352.369563723114,231.635178063893,159.369017154112,110.911239851947
"2024-08-16 16:00:00",88.4607684125262,120.227760274708,75.0258747822116,472.132583463196,132.727849983501,22.8087932285714,106.740327696193,26.7166454261623,314.165781467718,76.3450804053351,329.725398901602,193.50038496453,132.684647420636,88.8928916225012
"2024-08-16 17:00:00",60.4104748837474,95.2416227113011,45.6465270158034,332.281148918056,93.8745681980189,17.257507116681,76.2208405374903,20.9646300651411,223.588265329708,58.2100737880824,168.502542671625,121.519958327073,85.7846750436299,55.6328441596565
"2024-08-16 18:00:00",28.1570421383312,33.5608851198127,18.9085236926334,156.947522395464,45.459788795441,12.4231331387158,37.2261657438774,14.4600921261086,72.1878201981496,26.1373283224521,64.8930418908453,34.1040854849406,29.9717643681629,22.3577705415683
"2024-08-16 19:00:00",5.16543277864427,4.65764001873097,2.18202571004866,30.4631208485078,8.01366021587811,1.47677250061779,6.24528139755585,1.17723067940464,6.50694832983742,0.926032661262858,2.09809753839836,2.65715143169054,1.79140688196174,1.711137136464
"2024-08-16 20:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-08-16 21:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-08-16 22:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-08-16 23:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-08-16 00:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-08-17 01:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-08-17 02:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-08-17 03:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-08-17 04:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-08-17 05:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-08-17 06:00:00",0.0666638457939616,0.203903135061919,0.269341729693302,0,0.510103190945611,0,5.69411003276963,0,5.0295633791287,0.668438587693786,5.84950692889805,1.83515894193818,2.8066604938178,0.644245581239196
"2024-08-17 07:00:00",21.7084784199441,27.1251061647201,46.9558081583452,75.33546514764,18.341464604209,17.2790779985672,22.6626080509306,17.2963614301704,99.7794505247612,10.9007929329661,72.1905757133546,122.570306909445,43.9742782680723,18.4925336896886
"2024-08-17 08:00:00",60.988022336309,80.0865990695369,80.2152019759571,240.347112063,71.075236374909,23.8140703777528,53.1275611663517,23.8378904482799,170.688647506472,51.8417014666461,183.119693539046,185.860265008951,100.295790284424,63.3384675683289
"2024-08-17 09:00:00",88.3336519077597,128.397739933095,88.2198636107555,434.393968851184,119.914208019482,26.6537695244665,90.759137696333,26.6804300096257,238.717320996914,60.5174583671751,281.054331218294,169.540962486808,163.421080544676,89.3298362083966
"2024-08-17 10:00:00",103.634553392972,138.366950738908,83.4017371146505,559.77585749629,155.126272115513,32.2992119613517,113.476122117572,32.3315193084895,338.611160262171,72.400071386913,359.02806084962,209.953148047193,172.825498091669,119.301547134707
"2024-08-17 11:00:00",116.994256114318,148.852077365013,93.6938539161884,675.776312338867,178.527415995962,31.3450374394491,135.273790959163,31.3763903745265,403.711156581619,86.5824113311131,407.447066300049,227.204205581611,218.460612055993,124.881101012327
"2024-08-17 12:00:00",123.999665844671,155.977032217808,99.202654453565,688.975176489862,200.671479988764,30.3141699182689,147.675629839785,30.3444917260896,430.213677942918,94.921537390148,431.214169116175,230.299893082672,232.176165529335,134.969083647501
"2024-08-17 13:00:00",124.891586885639,157.633256683058,102.800796185295,680.675487821244,199.386361208502,30.168086455203,147.519539313616,30.1982621427538,427.702232157164,98.5781915164103,431.603325789569,245.381668988061,221.176225436739,142.43539240074
"2024-08-17 14:00:00",122.429873333414,149.246561238389,96.950725243164,641.841488038638,184.342224476309,29.6660128231923,140.765208100297,29.6956863106094,421.937917203803,80.5603320171429,410.878293196041,232.169378753209,190.978400157428,122.372381797513
"2024-08-17 15:00:00",110.962075443912,136.183891108384,90.2356037707735,561.811454912067,169.305546422323,27.2824513692541,129.327364302505,27.3097406946596,374.259145585275,72.3251467506874,357.733518846007,217.087719701926,163.472287273358,108.984154271893
"2024-08-17 16:00:00",81.375206351997,118.114583042621,73.0692794835705,450.125440507703,142.539569042124,22.702484776876,106.834925081728,22.7251929817291,306.645924617299,76.3543604811499,277.113768865104,173.695596079768,138.150565927558,84.7019917804968
"2024-08-17 17:00:00",54.7321500201868,93.2467319904489,45.1079118755636,309.012763758283,96.6659096678385,16.2450384011443,75.4560164788054,16.2612875326154,220.505025427102,58.0356100509581,164.616615309568,114.592476529666,87.5510940429294,58.2724438825851
"2024-08-17 18:00:00",25.4245228806362,29.3458185814217,18.4843593897555,140.663191890487,47.6593392289653,11.8298899892798,35.9187130643394,11.8417228599064,71.4243448798731,25.8986746883731,49.2498154137761,34.392716159824,30.1107225975608,22.1927949135927
"2024-08-17 19:00:00",4.90596192993128,4.37280757006616,1.98389107509459,28.3011635145613,7.71118919701956,1.39111957114191,5.94441864584936,1.39251104121699,6.00922847987608,0.876259651614756,2.12142706876193,2.49747777829832,1.75335009558355,1.61397169820451
"2024-08-17 20:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-08-17 21:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-08-17 22:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-08-17 23:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-08-17 00:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-08-18 01:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-08-18 02:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-08-18 03:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-08-18 04:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-08-18 05:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-08-18 06:00:00",0.0666703680054584,0.155274169314212,0.269368081364213,0,1.22384883700827,0,5.40030832872915,0,3.11292386279691,0.853402529552649,5.60555981930042,1.63889381613029,2.46277899010074,0.59811392423889
"2024-08-18 07:00:00",20.8527599685747,27.0505239948817,47.0524439648545,63.1823807353909,17.8621332229484,17.2666645305272,23.3521514363805,21.112239792859,88.0250334566121,14.4401298492998,68.3282846759001,134.307740121384,33.3039489717023,17.8809868293095
"2024-08-18 08:00:00",60.7213419486106,81.7153787041416,83.528290200875,207.1357512629,66.8456322488924,25.0813510999135,52.3553231694088,19.3444811733355,165.13727554107,52.609240704261,141.82565748384,201.511723086458,91.0197344608611,64.2229914178173
"2024-08-18 09:00:00",88.1771570945878,128.183265968858,88.3467745591775,358.335780920115,111.642688798373,32.2992119613517,86.2582948960142,23.4558441687028,232.193569749638,61.9816485646043,247.88795180155,187.90723152604,148.475771131499,94.1675160435024
"2024-08-18 10:00:00",103.018980147048,138.448742170551,83.901768203409,493.304228892588,147.80651465835,32.2992119613517,109.214257866903,32.3315193084895,302.261940060837,71.7118377023236,337.877972144825,218.038638456956,190.181509820548,118.153156664771
"2024-08-18 11:00:00",115.544701713026,148.890854168477,94.3145821643025,585.001867873411,171.200876879076,31.2157877383932,122.192760360621,30.5651161353348,392.982898507113,86.5577512136253,398.735809026446,246.557857348971,210.417798253335,134.640363695197
"2024-08-18 12:00:00",124.00555435309,157.436020117224,101.975761155307,624.700821998225,187.245187934226,30.3119559541044,135.918198617062,30.1425902057482,433.500040040033,95.2275274948913,415.284299628858,250.924409966744,221.986203787018,142.605024124871
"2024-08-18 13:00:00",124.432330215646,157.10629992773,102.408449085072,642.259954751755,173.53999295173,30.0878111683394,134.395821306365,30.9557749438076,453.837170934548,98.0676868014044,415.970049120016,252.237766282752,211.13446793149,140.357084740333
"2024-08-18 14:00:00",120.298038614741,149.172122930043,97.0252256461084,621.505012606019,193.493764451896,29.5836380875518,125.892017418214,30.2572965577666,438.523275486274,83.0422274687193,401.092296117085,240.690645962904,191.440128943411,127.153567939183
"2024-08-18 15:00:00",108.294374499744,137.649192284407,91.9377265140295,547.85776682098,172.669582417249,27.3810872899654,115.338120458121,28.7633246531812,385.205201447773,71.2601383899044,335.026814738918,228.603013444018,153.452596579469,109.917736058019
"2024-08-18 16:00:00",88.7430873437962,119.239208358315,73.7477536771982,457.228970592311,134.074680719764,22.6426695726366,102.440379138241,26.5503556047153,310.745194074298,75.6094771455842,227.575220673314,191.070328630269,127.791783803363,87.5169152899298
"2024-08-18 17:00:00",60.835773367051,94.1358638655958,44.5322091984868,322.498212144521,91.6231719185299,17.0954678429118,71.7543628448688,20.8024287112711,220.036842040948,57.2394384253914,104.712323015499,118.778925992679,81.5575371408042,54.4109839698601
"2024-08-18 18:00:00",27.2629789994766,32.4929603334489,18.0015707523335,154.48181326624,43.05006313743,12.2479780358615,37.0602192286984,14.2847618240195,68.7243556874034,25.4877085506719,47.4364756487552,32.3057494136714,23.3059512053782,21.4116686283535
"2024-08-18 19:00:00",4.80600225930795,4.10204634852339,1.86434086408224,28.5555985803175,7.24804843922939,1.3774292565277,5.78904521799768,1.07778806704012,5.6141838057849,0.782186911510729,0.568207921589525,2.33900741540113,1.55500225329559,1.48384935972159
"2024-08-18 20:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-08-18 21:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-08-18 22:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-08-18 23:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-08-18 00:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-08-19 01:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-08-19 02:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-08-19 03:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-08-19 04:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-08-19 05:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-08-19 06:00:00",0.0425374607768967,0.0914415916205976,0.171863971031929,0,0.17269019131888,0,5.40993529682209,0,3.98603824822455,0.546316157065079,5.65962251069719,1.22037014416699,2.45798413790338,0.351407554326708
"2024-08-19 07:00:00",24.8552032085415,26.9265142455537,46.8805855244202,76.3176839068206,17.7202485086406,10.312887087766,23.2368747886847,14.2951144352839,100.576127038557,12.4760617237888,69.8032132917238,133.460212194026,33.444398863695,17.0938583796735
"2024-08-19 08:00:00",62.7924203700928,81.3284815156403,83.3683257985702,213.926873146287,67.9541123168672,24.8003685099924,52.8692039623193,24.6175115422312,161.239689209403,51.0368073264607,184.906513482083,194.798366235545,92.2914655188216,62.6420101722123
"2024-08-19 09:00:00",91.2336999334548,127.872547417435,87.7429309002025,345.376534443586,119.134047491312,28.6822836528195,86.8079064981212,28.7359242784203,223.420799720277,63.1335590891532,279.35711079852,193.465546746119,149.223030366324,94.1031123434867
"2024-08-19 10:00:00",107.748753523724,139.274856820226,84.1210401317259,438.034038592888,151.071694479803,24.8645963738426,110.308372100328,24.9114761820106,312.461245524372,73.6053971663687,364.183961758907,227.914750700247,190.97036785274,117.730482000899
"2024-08-19 11:00:00",119.297213955003,149.995715007306,94.6854575326725,526.313258322736,178.49382899425,25.6256809100309,127.917280734649,24.9143190043258,409.87546078152,88.4466197563784,420.720383169978,249.837287601689,210.084600742,134.202671518234
"2024-08-19 12:00:00",128.544662191822,159.152453998658,102.441957999933,605.146606841597,196.350059534014,32.2992119613517,132.482835728126,32.3315193084895,452.635535869653,96.9361927683709,429.936632735295,254.742429119231,225.898611669252,140.398902648311
"2024-08-19 13:00:00",127.761868255815,158.308367564447,102.828774502558,645.74122466586,195.967836700548,32.2992119613517,136.173641331094,32.3315193084895,461.146888488851,99.529469826795,429.939970377463,255.215116263384,214.487223963869,138.203896022056
"2024-08-19 14:00:00",123.205033372732,150.68976705803,97.9348462864265,622.068438148435,188.648951334991,31.3555346833328,127.904190685669,32.0460966476196,445.885856674258,84.1248197980178,406.537364537571,242.752632720822,197.952723605131,126.014592564004
"2024-08-19 15:00:00",111.126946759057,138.260478857637,92.560732067037,580.623451823733,167.626609432704,27.7390242205033,112.031735840256,29.1695349224374,391.505614574022,72.4125816268817,356.049907176111,228.89696306908,158.460633592808,109.198333128542
"2024-08-19 16:00:00",91.4055383563102,119.794873987918,74.0596468488266,489.367895573915,143.778134195483,21.673411330105,102.871618958496,23.8034403326971,316.196433639262,76.3531032613555,267.966121410202,189.937234360683,132.370752531706,86.4489385332813
"2024-08-19 17:00:00",62.0411949950616,94.574991928678,44.6690426896591,335.113725577692,101.593382151617,15.935808682227,69.0393747898788,18.6881178243346,223.529804347134,57.5403774537367,163.100798797245,119.792719960052,84.427862711131,53.5499343029942
"2024-08-19 18:00:00",27.8931756146454,32.3467128949704,17.7939456119003,154.56586072581,45.9597462906677,11.236391088811,37.1716568800548,12.3697045059938,69.0470459156737,25.4275803346175,48.1884475780979,33.529271631933,28.4443744642299,21.1079102496994
"2024-08-19 19:00:00",4.6441537063848,3.84662917827145,1.75702856423829,26.9235181099624,7.05655495273809,1.33079248311894,5.60406378186758,1.33212361090608,5.43487070004052,0.781284586236914,1.53782005475744,2.23901367596507,1.50804117228251,1.43997581480816
"2024-08-19 20:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-08-19 21:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-08-19 22:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-08-19 23:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-08-19 00:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-08-20 01:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-08-20 02:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-08-20 03:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-08-20 04:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-08-20 05:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-08-20 06:00:00",0.0344955740012638,0.0741541721798044,0.139372360799282,0,0.819768048708334,0,5.62134203538029,0,4.88546927566074,0.527495292382004,5.5555706871065,1.25478579035622,2.42370553762885,0.304521680607143
"2024-08-20 07:00:00",23.1163920718866,27.4166949276788,46.9428633066719,59.5261924156418,17.8424928019947,15.9158959831565,22.2138385771043,16.6960077943749,102.541993131347,12.471993296003,71.1623435162852,140.352478493758,34.146642937058,16.9931323199351
"2024-08-20 08:00:00",58.2118216421219,82.339183108304,83.6824312092379,197.736846347256,67.129148082449,20.8013003082431,52.7653464826492,23.4383134310925,175.504274128528,44.8414982520612,191.311278827062,188.350903978456,93.6551110179409,57.5295688207808
"2024-08-20 09:00:00",80.1184631436651,129.566179512665,88.7543470692598,337.905033364103,118.271371032387,28.7729263994608,90.5154909197602,27.3170961153004,241.576242986107,54.7926613240632,287.07564991369,206.033526339932,152.089234801003,91.1157342333616
"2024-08-20 10:00:00",97.2569713274341,139.839247554235,84.785362502087,463.731564736724,158.795465585687,30.2373300930398,116.198296120398,32.3315193084895,308.270318120182,74.3011648043035,369.751882555296,255.673223990462,194.289131080424,119.440106634369
"2024-08-20 11:00:00",106.115667743734,150.633310121398,95.761972088757,561.340031459364,189.386184301354,29.6187179680215,134.002068284058,32.050452585038,415.705169941757,88.7818032672164,425.604714185606,245.297883715266,213.183969749528,135.57388631857
"2024-08-20 12:00:00",106.364381739352,159.454467864352,103.64339899589,614.179122389893,199.023783385946,29.9068386837835,141.829021655389,30.7971653278089,451.743882150154,97.9102233980253,438.600905970371,253.735351293023,224.859128237638,141.667790188495
"2024-08-20 13:00:00",100.39288884443,158.380684833203,104.112523803951,638.347964898554,208.690455,31.4113036772024,147.059369224955,30.6626279975436,462.054536741245,100.609393326554,432.006888713158,246.99895413049,216.290947829448,139.504843021743
"2024-08-20 14:00:00",94.7604630679006,150.243032587249,98.604048595845,595.928231487592,203.971204965207,30.7297844324736,140.172670156088,30.1112580243175,456.174021458478,84.665898107787,411.93001976416,228.804112281105,198.178903303927,127.59228189442
"2024-08-20 15:00:00",84.6515264590456,136.632400263178,93.143722119773,511.438176685368,178.724313625751,28.2914082795642,130.389550499655,27.7106397770634,402.185339201615,73.2711124137778,358.114492571508,202.383835927711,159.464409901556,110.85503089161
"2024-08-20 16:00:00",80.9438799339818,118.731059836932,74.3008785029024,423.423112618023,115.447653161702,23.4558815133617,108.043699855655,22.9223946748559,312.785207015798,76.8483721887953,271.479098712776,166.591942227997,132.827765631808,87.1895523794007
"2024-08-20 17:00:00",54.9610599602707,92.7729854843276,44.6111666124371,305.820988107616,86.5250907769215,17.1241348616635,75.0964712194176,17.2894416032715,229.04343879686,57.0538199636302,160.463510760939,122.069457249218,85.3856147227953,53.7466992218796
"2024-08-20 18:00:00",26.0474544891863,31.5175116595152,17.664204298825,142.050945706336,41.6456869775631,10.3028998190761,35.7798754417924,11.4966294494288,71.6957602637539,25.3722071866155,49.3935425090369,35.7216964730261,28.5604565704907,20.9155215044277
"2024-08-20 19:00:00",4.42309657277915,3.59355425534052,1.65506711757088,26.2145668639881,7.06434374286315,1.21654391614984,5.43977832314901,1.29911897876655,5.13596019851127,0.73390264231461,1.2767636659546,2.05707351051774,1.36481722747782,1.33097818860087
"2024-08-20 20:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-08-20 21:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-08-20 22:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-08-20 23:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-08-20 00:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-08-21 01:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-08-21 02:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-08-21 03:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-08-21 04:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-08-21 05:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-08-21 06:00:00",0.0339460172918059,0.0729728054672452,0.137151988528119,0,0.778207157722078,0,5.38610360725723,0,4.84401673379522,0.645844550821754,5.38367925326627,1.50798372931532,1.97808149114899,0.485707460016959
"2024-08-21 07:00:00",22.5042287422682,26.6883212928444,46.7998355461893,65.3290596128892,17.1310502236391,20.8708501754956,20.6936816992728,15.5498220337913,103.468204128446,14.0004741813031,70.2392944816795,87.6925814577376,34.3690380777829,16.7119421241503
"2024-08-21 08:00:00",54.9017459455493,80.242781895398,83.7051391923188,202.579161284262,68.3022260411456,28.4082865015556,48.4915290033996,26.0447879313441,187.764091766404,52.1847293057037,189.758755367511,197.703139532226,96.1690329111563,62.9798479384827
"2024-08-21 09:00:00",84.748918086473,127.745365724964,88.3971355302508,332.121782215964,114.485942668517,25.0313804018472,87.8578212707242,22.0184956295591,272.119327213909,63.7811493936798,284.150948655599,188.782648053834,147.336648918678,96.0943513117564
"2024-08-21 10:00:00",105.718918604428,139.001467028637,84.5351842930725,439.910653060323,158.402370294373,28.397063993549,105.385529276333,23.7074530485847,340.15638118542,74.0582633083532,365.220117273695,197.574492484288,192.28247232149,119.920077235459
"2024-08-21 11:00:00",119.39950407572,148.850759975062,95.7095940762065,536.019404601103,182.266365319711,26.965705623716,118.996254658383,23.6647419358977,411.95222915501,88.4915975220473,421.349348473342,234.325344671987,212.478507103297,135.765341850831
"2024-08-21 12:00:00",124.909698500715,156.934022904273,103.299200627701,591.597662050793,195.784760575222,31.1972362455659,135.188975047198,21.8647807116595,437.632954688635,96.989110090483,429.025353329244,231.747620907873,221.685571126853,143.627461531087
"2024-08-21 13:00:00",127.806605136498,158.503312577351,103.74132310631,650.429039405272,195.602177870148,32.2992119613517,132.862765431608,32.3315193084895,444.081054957129,99.6639224136979,427.601148227916,256.595458493986,212.836738095995,143.753983496758
"2024-08-21 14:00:00",122.543882199843,151.447165718805,98.8535761463185,639.387305240426,191.782032227944,32.2992119613517,129.824640621759,32.3315193084895,453.204413613005,84.3364630760889,404.725119039968,228.535954703849,203.401094077755,118.856154495596
"2024-08-21 15:00:00",110.056145344018,138.508325097809,93.4017082312795,575.638586114525,164.041039220126,29.2549789245006,115.509671533242,32.3315193084895,390.904471339125,72.917480771484,352.194427681021,232.610999885246,172.647681580196,113.727397529752
"2024-08-21 16:00:00",90.3752386521675,119.383203943393,74.6620590590113,461.873055159367,137.738285918727,24.2182867936895,97.4010186593429,25.1951623378817,318.57119111324,76.6042931486831,265.945371956455,178.736619506869,127.994633886881,91.8880072234569
"2024-08-21 17:00:00",60.9211025429255,93.7478383142419,44.6821209263333,318.175114669386,92.7547394642792,18.271044642504,71.3626793688062,17.9744700772838,222.741624417144,57.5340271787176,161.092749988862,126.465916153288,76.1863755351809,56.2815137463005
"2024-08-21 18:00:00",27.1910643355942,31.4325698534477,17.4666643657774,147.113961235584,42.7635902248363,11.2246112725836,34.7971121171204,7.21003549791369,69.7941253790957,25.1397857848655,46.5621000462492,32.1556196402946,27.1958935733433,20.8289426740622
"2024-08-21 19:00:00",4.29963862792761,3.41621012405617,1.61778112987888,25.4911111449977,6.58102791229541,1.24772504389752,5.17610573649231,1.25658974557185,4.91187040369963,0.750387928847848,0.81307038066695,1.9439720416699,1.24909645211226,1.22835488891722
"2024-08-21 20:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-08-21 21:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-08-21 22:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-08-21 23:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-08-21 00:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-08-22 01:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-08-22 02:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-08-22 03:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-08-22 04:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-08-22 05:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024-08-22 06:00:00",4.73595513981695,6.74571552017514,19.1346648834311,0,0.170649772358658,0,0.371752363282377,0,4.41395351292217,0.584301132777538,4.87368811691819,1.03625526752548,1.91674996561475,0.549879605117255
"2024-08-22 07:00:00",25.9329329929759,28.8001980693453,55.7213433844036,64.3141007397778,14.8837682657982,11.7221512403905,21.2727111567714,14.0554840012028,83.3149397661831,13.5861440773708,61.2210266042097,125.147607666257,34.2208973054649,17.5856324499647
"2024-08-22 08:00:00",57.7086953100012,72.2397910387608,73.0832035763479,200.269476577065,65.6036475784482,19.9534207424444,50.0285776596115,24.5661267646847,173.378073329403,52.3379111172963,173.642538466657,195.551597173598,95.4214109102044,60.7086655621511
"2024-08-22 09:00:00",89.6461790484943,129.919841920918,93.7821808131292,344.020073825668,112.314715704869,23.6181230976494,87.6989047647901,29.1498453211065,233.078286989463,58.5972726106,279.768013753848,184.460499306412,147.374728495271,93.0961684115278
"2024-08-22 10:00:00",109.646174173752,141.817597040111,94.829578399504,462.377034025765,152.996159681123,24.5644897141552,109.656930648404,24.8018899669578,332.074012384174,70.9137760320057,360.372998977274,221.95357417674,192.973173856166,117.042061510189
"2024-08-22 11:00:00",116.870383592015,146.288337994409,98.3229315732059,561.402101869655,175.612008020328,32.2992119613517,128.679281499318,30.3490769233722,409.778826094284,86.1782259262056,418.735621484702,246.094900951804,213.265634815386,136.6040740068
"2024-08-22 12:00:00",126.907856228566,160.1564264489,110.111445332395,636.243891121255,193.311359607609,19.1017392657701,135.709521485862,32.3184191562254,438.79845269302,95.989105519902,426.85982874106,249.297259785354,223.573992452728,140.017953921559
"2024-08-22 13:00:00",126.445385036411,159.925832178664,107.474801814568,684.850544160324,187.647187739831,16.3704327508102,147.849633978641,32.3108917906866,445.35154933864,98.5712181460147,428.743839842996,251.480814312622,215.75313352427,141.415988066
"2024-08-22 14:00:00",120.789132534406,152.048468466809,104.185072231272,639.372724081857,184.852518552042,13.5240382710884,142.240248146472,31.5116154843842,429.099113448086,83.3424866627426,413.099730419944,241.083956594349,206.88139082962,127.629981339904
"2024-08-22 15:00:00",108.422283227031,138.721724396042,96.3446368122225,565.430152469832,162.235057990855,17.5009286593961,128.310423659416,28.5161060996973,376.534005194658,71.7312875970341,368.203044393156,227.26618570778,174.342318595054,109.526146165485
