DateTime,Solar-bus015,Solar-bus018,Solar-bus019,Solar-bus032,Solar-bus054,Solar-bus055,Solar-bus069,Solar-bus076,Solar-bus092,Solar-bus100,Solar-bus104,Solar-bus105,Solar-bus110,Solar-bus112
9/30/13 13:30,106.7239378,107.5518331,75.67659574,358.8029017,105.1309317,4.921875,50.15669291,8.817829457,129.0528767,48.42562016,208.8797851,73.40744186,72.89707031,126.5246715
9/30/13 13:45,106.7239378,101.1927273,73.0212766,274.3786895,91.44200828,11.77734375,19.91515748,8.67248062,93.48712329,54.73315891,169.6756212,78.19488372,55.04472656,127.4229197
9/30/13 14:00,101.4996891,98.1514158,70.36595745,229.8214665,82.13354037,13.65234375,31.96259843,7.751937984,107.7134247,37.84523256,105.0671592,125.5373643,34.71289063,122.8033577
9/30/13 14:15,102.9923316,89.30396423,65.05531915,193.4721529,59.683706,17.109375,13.76850394,6.395348837,205.2652055,40.69379845,73.70382807,128.1970543,147.7777344,125.6264234
9/30/13 14:30,102.9923316,80.18002981,47.79574468,168.8484243,35.04364389,19.453125,20.65275591,5.474806202,288.5906849,49.03602713,68.6856951,131.3886822,69.92167969,107.6614599
9/30/13 14:45,102.2460104,68.0147839,31.86382979,148.9149298,33.94853002,21.4453125,21.88208661,3.972868217,91.45479452,47.00133721,62.72666219,134.5803101,71.90527344,83.66540146
9/30/13 15:00,94.03647668,59.4438152,37.17446809,138.3619033,41.61432712,6.03515625,31.96259843,3.924418605,235.750137,31.74116279,52.69039624,75.00325581,118.0238281,79.68744526
9/30/13 15:15,100.7533679,56.67898659,14.60425532,93.80468019,21.3547205,3.92578125,25.81594488,3.149224806,219.4915068,18.71914729,50.80859637,35.63984496,113.5607422,66.85532847
9/30/13 15:30,82.09533679,51.97877794,14.60425532,93.80468019,27.37784679,3.3984375,51.87775591,1.308139535,189.0065753,12.41160853,50.80859637,44.6827907,96.20429688,61.85080292
9/30/13 15:45,72.39316062,46.17263785,1.327659574,63.31815913,35.59120083,1.93359375,20.16102362,0.775193798,152.4246575,16.68445736,45.16319678,36.70372093,69.92167969,48.63372263
9/30/13 16:00,67.91523316,25.98938897,1.327659574,29.31396256,43.25699793,4.27734375,27.04527559,2.61627907,107.7134247,22.58505814,20.38616521,47.8744186,6.942578125,32.97854015
9/30/13 16:15,72.39316062,0.276482861,14.60425532,11.72558502,39.42409938,6.9140625,14.7519685,3.197674419,82.30931507,0.203468992,0.313633311,32.98015504,4.463085938,29.38554745
9/30/13 16:30,37.31606218,0,3.982978723,3.517675507,37.23387164,9.375,2.950393701,2.567829457,1.016164384,5.900600775,5.645399597,2.659689922,2.479492188,0
9/30/13 16:45,57.46673575,0,0,0,6.57068323,0.05859375,0.491732283,1.841085271,0,0,0.940899933,1.063875969,0.495898438,0
9/30/13 17:00,42.54031088,0,0,0,0,0,0,0,0,0,0,0,0,0
9/30/13 17:15,40.30134715,0,0,0,0,0,0,0,0,0,0,0,0,0
9/30/13 17:30,35.07709845,0,0,0,0,0,0,0,0,0,0,0,0,0
9/30/13 17:45,18.65803109,0,0,0,0,0,0,0,0,0,0,0,0,0
9/30/13 18:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/30/13 18:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/30/13 18:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/30/13 18:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/30/13 19:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/30/13 19:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/30/13 19:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/30/13 19:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/30/13 20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/30/13 20:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/30/13 20:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/30/13 20:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/30/13 21:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/30/13 21:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/30/13 21:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/30/13 21:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/30/13 22:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/30/13 22:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/30/13 22:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/30/13 22:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/30/13 23:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/30/13 23:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/30/13 23:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/30/13 23:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/1/13 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/1/13 0:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/1/13 0:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/1/13 0:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/1/13 1:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/1/13 1:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/1/13 1:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/1/13 1:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/1/13 2:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/1/13 2:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/1/13 2:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/1/13 2:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/1/13 3:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/1/13 3:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/1/13 3:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/1/13 3:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/1/13 4:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/1/13 4:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/1/13 4:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/1/13 4:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/1/13 5:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/1/13 5:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/1/13 5:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/1/13 5:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/1/13 6:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/1/13 6:15,0,3.87076006,0,0,0.547556936,0,22.86555118,2.519379845,79.26082192,19.73649225,2.195433177,0,61.49140625,0
10/1/13 6:30,0,19.90676602,0,10.55302652,8.760910973,0,37.1257874,6.25,145.3115068,31.5376938,27.91336467,3.191627907,91.2453125,0
10/1/13 6:45,0,29.58366617,0,58.62792512,31.75830228,0,48.43562992,8.478682171,181.8934247,40.08339147,62.72666219,30.8524031,112.0730469,0.384963504
10/1/13 7:00,18.65803109,25.15994039,1.327659574,104.3577067,21.90227743,0,54.33641732,5.813953488,207.2975342,48.83255814,87.81732707,46.27860465,125.4623047,17.9649635
10/1/13 7:15,39.55502591,45.06670641,13.27659574,138.3619033,34.49608696,0,60.72893701,6.540697674,239.8147945,53.30887597,115.4170584,56.38542636,134.884375,2.951386861
10/1/13 7:30,54.48145078,57.78491803,19.91489362,121.9460842,42.16188406,0,62.20413386,14.24418605,258.1057534,64.09273256,141.7622565,143.0913178,144.8023438,18.34992701
10/1/13 7:45,67.16891192,51.70229508,26.55319149,113.7381747,66.25438923,0,64.90866142,13.75968992,283.509863,71.62108527,166.5392881,88.83364341,153.7285156,7.955912409
10/1/13 8:00,76.12476684,54.74360656,34.51914894,213.4056474,44.3521118,14.1796875,45.48523622,6.928294574,308.9139726,66.12742248,185.6709201,112.2389147,121.9910156,22.71284672
10/1/13 8:15,79.11005181,77.69168405,53.10638298,214.5782059,2.737784679,10.01953125,62.20413386,9.302325581,291.6391781,68.77251938,174.0664876,125.5373643,127.9417969,26.30583942
10/1/13 8:30,79.11005181,89.85692996,70.36595745,219.2684399,19.71204969,7.67578125,75.72677165,13.90503876,274.3643836,65.92395349,175.9482874,169.1562791,111.5771484,28.61562044
10/1/13 8:45,79.85637306,93.72769001,80.98723404,225.1312324,10.95113872,1.2890625,60.72893701,13.90503876,263.1865753,64.29620155,161.2075218,91.49333333,90.74941406,35.16
10/1/13 9:00,94.03647668,95.93955291,80.98723404,202.8526209,25.73517598,19.921875,49.41909449,15.31007752,256.0734247,67.14476744,198.2162525,87.23782946,172.0767578,39.26627737
10/1/13 9:15,91.05119171,110.5931446,74.34893617,195.8172699,28.47296066,19.27734375,13.5226378,6.637596899,254.0410959,69.78986434,199.4707858,61.7048062,162.6546875,94.57270073
10/1/13 9:30,99.26072539,122.2054247,71.69361702,322.4535881,33.40097308,19.98046875,12.53917323,11.7248062,239.8147945,73.4523062,88.758227,96.28077519,141.3310547,67.1119708
10/1/13 9:45,102.2460104,98.70438152,74.34893617,342.3870827,37.23387164,18.75,35.89645669,8.67248062,212.3783562,76.0974031,65.54936199,64.89643411,119.015625,76.99270073
10/1/13 10:00,103.7386528,126.3526677,78.33191489,367.0108112,33.94853002,18.80859375,41.30551181,14.00193798,201.2005479,71.62108527,231.7750168,43.61891473,110.0894531,77.24934307
10/1/13 10:15,102.9923316,129.670462,84.97021277,444.3996724,35.59120083,14.82421875,39.09271654,10.65891473,159.5378082,58.59906977,187.2390866,43.61891473,97.19609375,77.76262774
10/1/13 10:30,99.26072539,131.605842,86.29787234,392.8070983,32.30585921,11.3671875,26.30767717,7.509689922,113.810411,41.9146124,138.6259234,38.83147287,80.83144531,73.9129927
10/1/13 10:45,98.51440415,133.2647392,87.62553191,513.580624,46.54233954,7.32421875,15.73543307,3.294573643,108.729589,23.39893411,98.16722633,37.23565891,69.92167969,87.38671533
10/1/13 11:00,104.4849741,131.3293592,83.64255319,551.1024961,42.70944099,3.984375,14.7519685,3.003875969,87.39013699,13.63242248,71.5083949,44.15085271,30.24980469,69.67839416
10/1/13 11:15,105.9776166,132.7117735,91.60851064,532.3415601,55.30325052,2.8125,14.7519685,6.395348837,76.21232877,21.56771318,94.4036266,48.40635659,36.69648438,68.01021898
10/1/13 11:30,109.7092228,137.1354993,95.59148936,431.5015289,44.89966874,8.4375,17.7023622,7.025193798,138.1983562,39.2695155,150.2303559,160.1133333,55.04472656,90.33810219
10/1/13 11:45,110.455544,137.4119821,86.29787234,315.4182371,53.11302277,10.25390625,16.4730315,7.218992248,169.6994521,36.42094961,141.4486232,110.1111628,58.51601563,100.3471533
10/1/13 12:00,108.9629016,132.9882563,69.03829787,181.7465679,59.683706,6.328125,19.17755906,5.717054264,97.55178082,43.13542636,96.91269308,107.9834109,104.1386719,76.47941606
10/1/13 12:15,109.7092228,129.3939791,66.38297872,144.2246958,58.58859213,7.03125,27.78287402,4.215116279,56.90520548,41.30420543,153.0530557,73.93937984,102.1550781,105.7366423
10/1/13 12:30,110.455544,126.3526677,47.79574468,181.7465679,49.82768116,6.85546875,21.88208661,0.823643411,122.9558904,35.20013566,150.2303559,64.89643411,104.6345703,127.5512409
10/1/13 12:45,108.2165803,122.4819076,31.86382979,253.2726365,37.78142857,8.61328125,24.34074803,0.242248062,117.8750685,19.73649225,162.7756884,37.23565891,104.1386719,58.25781022
10/1/13 13:00,108.9629016,116.3992846,31.86382979,318.9359126,26.83028986,10.72265625,21.63622047,3.343023256,101.6164384,50.46031008,234.2840833,28.19271318,55.04472656,115.7456934
10/1/13 13:15,105.2312953,118.8876304,63.72765957,259.135429,27.92540373,6.796875,14.7519685,3.343023256,159.5378082,56.36091085,243.6930826,27.12883721,92.23710938,132.4274453
10/1/13 13:30,102.9923316,116.6757675,75.67659574,220.4409984,31.21074534,5.09765625,6.884251969,0.339147287,184.9419178,58.19213178,235.8522498,23.40527132,48.10214844,122.6750365
10/1/13 13:45,102.9923316,111.699076,69.03829787,151.2600468,29.56807453,3.92578125,3.442125984,0.145348837,145.3115068,57.37825581,232.0886501,26.06496124,40.66367188,114.4624818
10/1/13 14:00,102.9923316,95.66307004,58.41702128,168.8484243,26.28273292,1.40625,15.98129921,1.259689922,227.6208219,59.20947674,201.9798522,28.19271318,96.70019531,126.5246715
10/1/13 14:15,101.4996891,60.54974665,51.7787234,200.5075039,27.37784679,1.171875,13.27677165,0.726744186,212.3783562,51.07071705,70.88112827,54.7896124,92.73300781,125.6264234
10/1/13 14:30,100.7533679,80.45651267,42.48510638,201.6800624,45.99478261,0.29296875,14.7519685,0.290697674,183.9257534,27.87525194,73.39019476,88.30170543,43.6390625,116.3872993
10/1/13 14:45,100.0070466,76.30926975,29.20851064,193.4721529,55.30325052,0.1171875,20.89862205,0.096899225,167.6671233,11.39426357,37.94963062,149.4745736,39.17597656,118.8254015
10/1/13 15:00,100.7533679,75.47982116,26.55319149,204.0251794,36.6863147,0.234375,2.212795276,0.387596899,151.4084932,12.00467054,97.5399597,142.5593798,37.68828125,115.3607299
10/1/13 15:15,97.02176166,62.76160954,35.84680851,162.9856318,32.85341615,0.1171875,2.458661417,0.968992248,128.0367123,1.424282946,67.43116185,140.9635659,23.803125,84.82029197
10/1/13 15:30,96.27544041,51.97877794,21.24255319,114.9107332,33.94853002,0.1171875,2.950393701,2.519379845,108.729589,0.610406977,100.6762928,146.8148837,35.20878906,65.57211679
10/1/13 15:45,90.30487047,40.0900149,3.982978723,41.03954758,31.21074534,0.29296875,2.950393701,2.325581395,72.14767123,0.203468992,26.34519812,142.5593798,0.991796875,19.76145985
10/1/13 16:00,82.84165803,27.64828614,14.60425532,11.72558502,1.642670807,0.76171875,0.491732283,1.259689922,71.13150685,0,60.53122901,124.4734884,0.495898438,1.154890511
10/1/13 16:15,70.90051813,19.07731744,15.93191489,16.41581903,10.95113872,12.3046875,12.29330709,1.308139535,227.6208219,0,3.44996642,73.93937984,1.487695313,0.513284672
10/1/13 16:30,61.19834197,1.382414307,3.982978723,5.862792512,24.64006211,0.05859375,26.79940945,0.290697674,140.2306849,0,1.568166555,0,11.40566406,0
10/1/13 16:45,66.42259067,0.552965723,0,1.172558502,8.760910973,3.22265625,36.38818898,0.048449612,0,0,0,26.59689922,25.78671875,0
10/1/13 17:00,67.91523316,0,0,0,0,0,29.99566929,0,0,0,0,0,0,0
10/1/13 17:15,54.48145078,0,0,0,0,0,0,0,0,0,0,0,0,0
10/1/13 17:30,37.31606218,0,0,0,0,0,0,0,0,0,0,0,0,0
10/1/13 17:45,17.1653886,0,0,0,0,0,0,0,0,0,0,0,0,0
10/1/13 18:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/1/13 18:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/1/13 18:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/1/13 18:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/1/13 19:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/1/13 19:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/1/13 19:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/1/13 19:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/1/13 20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/1/13 20:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/1/13 20:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/1/13 20:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/1/13 21:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/1/13 21:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/1/13 21:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/1/13 21:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/1/13 22:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/1/13 22:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/1/13 22:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/1/13 22:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/1/13 23:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/1/13 23:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/1/13 23:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/1/13 23:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/2/13 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/2/13 0:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/2/13 0:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/2/13 0:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/2/13 1:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/2/13 1:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/2/13 1:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/2/13 1:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/2/13 2:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/2/13 2:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/2/13 2:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/2/13 2:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/2/13 3:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/2/13 3:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/2/13 3:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/2/13 3:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/2/13 4:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/2/13 4:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/2/13 4:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/2/13 4:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/2/13 5:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/2/13 5:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/2/13 5:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/2/13 5:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/2/13 6:00,0,0,0,0,0,0,0,0,0,0,0,7.447131783,0,0
10/2/13 6:15,0,0,0,1.172558502,0.547556936,6.38671875,25.81594488,5.184108527,115.8427397,24.00934109,1.254533244,73.40744186,60.49960938,0
10/2/13 6:30,0,0,0,26.96884555,9.308467909,10.4296875,42.04311024,8.624031008,179.8610959,37.23482558,23.20886501,103.727907,92.73300781,0
10/2/13 6:45,0,0.276482861,0,98.4949142,32.30585921,13.4765625,53.5988189,10.99806202,227.6208219,46.79786822,63.66756212,126.0693023,112.5689453,0.256642336
10/2/13 7:00,10.44849741,1.658897168,1.327659574,137.1893448,45.99478261,16.2890625,62.94173228,12.83914729,270.299726,54.32622093,92.52182673,144.1551938,130.9171875,1.283211679
10/2/13 7:15,37.31606218,23.22456036,5.310638298,109.0479407,60.23126294,18.10546875,72.03877953,14.4379845,296.72,59.61641473,120.4351914,159.5813953,145.2982422,20.01810219
10/2/13 7:30,52.24248705,37.60166915,22.57021277,153.6051638,75.56285714,19.5703125,79.66062992,15.60077519,318.0594521,63.0753876,148.9758227,167.0285271,155.7121094,54.53649635
10/2/13 7:45,64.18362694,57.50843517,31.86382979,242.71961,90.89445135,20.56640625,88.26594488,16.61821705,335.3342466,66.94129845,175.6346541,179.2631008,162.6546875,82.12554745
10/2/13 8:00,69.40787565,76.86223547,38.50212766,206.3702964,104.5833747,21.50390625,92.93740157,17.1996124,343.4635616,69.38292636,202.2934856,185.6463566,172.5726563,85.71854015
10/2/13 8:15,1.492642487,84.88023845,39.82978723,252.100078,116.6296273,22.1484375,96.37952756,17.78100775,345.4958904,71.01067829,224.5614506,186.7102326,180.0111328,27.33240876
10/2/13 8:30,72.39316062,92.89824143,38.50212766,324.7987051,124.2954244,22.67578125,100.3133858,18.21705426,366.8353425,72.02802326,242.4385494,190.4337984,186.9537109,83.79372263
10/2/13 8:45,54.48145078,100.6397615,31.86382979,413.9131513,139.6270186,23.0859375,102.7720472,18.21705426,375.9808219,73.4523062,259.3747482,198.4128682,190.425,38.62467153
10/2/13 9:00,32.09181347,106.9988674,29.20851064,375.2187207,150.0306004,23.203125,104.4931102,18.31395349,379.0293151,76.70781008,278.5063801,203.7322481,190.9208984,65.31547445
10/2/13 9:15,55.22777202,112.8050075,33.19148936,478.403869,158.7915114,23.0859375,105.7224409,17.87790698,366.8353425,77.72515504,291.3653459,204.264186,195.3839844,104.4534307
10/2/13 9:30,73.88580311,115.5698361,25.22553191,508.89039,165.9097516,22.96875,107.1976378,17.87790698,363.7868493,77.52168605,301.7152451,197.3489922,195.3839844,134.6089051
10/2/13 9:45,90.30487047,115.8463189,17.25957447,513.580624,174.1231056,22.32421875,108.4269685,17.53875969,365.8191781,77.11474806,314.2605776,200.5406202,192.4085938,143.0781022
10/2/13 10:00,102.2460104,116.9522504,17.25957447,549.9299376,177.4084472,22.265625,109.6562992,17.44186047,361.7545205,77.52168605,327.4331766,200.0086822,192.4085938,118.1837956
10/2/13 10:15,102.9923316,119.9935618,17.25957447,578.0713417,182.8840166,23.671875,109.9021654,18.50775194,363.7868493,78.7425,341.5466756,200.5406202,197.8634766,121.520146
10/2/13 10:30,104.4849741,123.3113562,17.25957447,598.0048362,188.3595859,24.375,109.4104331,19.28294574,373.9484932,79.14943798,357.8556078,201.0725581,202.8224609,130.1176642
10/2/13 10:45,105.9776166,126.3526677,14.60425532,614.4206552,192.7400414,25.1953125,107.9352362,19.86434109,397.320274,80.57372093,379.1826729,200.5406202,204.8060547,136.790365
10/2/13 11:00,106.7239378,128.8410134,17.25957447,624.9736817,194.9302692,25.4296875,107.1976378,20.78488372,385.1263014,81.18412791,387.9644056,189.3699225,205.7978516,136.790365
10/2/13 11:15,108.2165803,132.1588077,15.93191489,627.3187988,197.6680538,26.07421875,106.7059055,20.78488372,437.9668493,82.40494186,395.4916051,101.0682171,209.2691406,127.679562
10/2/13 11:30,108.2165803,133.2647392,15.93191489,615.5932137,198.2156108,25.95703125,105.7224409,20.78488372,434.9183562,81.79453488,397.373405,187.7741085,210.7568359,120.2369343
10/2/13 11:45,107.4702591,136.3060507,15.93191489,609.7304212,198.2156108,25.8984375,103.7555118,20.59108527,398.3364384,81.59106589,396.1188717,196.8170543,213.7322266,109.329635
10/2/13 12:00,107.4702591,125.2467362,15.93191489,605.0401872,203.1436232,25.95703125,103.0179134,20.05813953,359.7221918,80.37025194,391.1007388,99.4724031,213.7322266,100.6037956
10/2/13 12:15,108.9629016,122.4819076,17.25957447,600.3499532,203.1436232,25.78125,103.5096457,20.10658915,375.9808219,80.37025194,381.6917394,190.4337984,215.2199219,92.13459854
10/2/13 12:30,110.455544,119.1641133,15.93191489,593.3146022,203.1436232,25.546875,104.2472441,20.05813953,391.2232877,80.16678295,369.4600403,171.284031,213.7322266,33.62014599
10/2/13 12:45,108.9629016,114.7403875,14.60425532,595.6597192,200.4058385,25.48828125,104.7389764,20.05813953,397.320274,80.16678295,361.3055742,95.74883721,211.7486328,86.61678832
10/2/13 13:00,108.2165803,82.94485842,14.60425532,585.1066927,194.9302692,25.3125,105.9683071,19.96124031,354.6413699,79.14943798,343.1148422,62.76868217,211.7486328,83.28043796
10/2/13 13:15,107.4702591,34.83684054,27.88085106,567.5183151,185.0742443,25.13671875,107.9352362,19.71899225,388.1747945,79.55637597,324.9241101,138.835814,205.3019531,74.55459854
10/2/13 13:30,105.9776166,44.51374069,33.19148936,556.9652886,178.5035611,24.66796875,108.1811024,18.89534884,280.4613699,79.14943798,308.3015447,119.6860465,204.8060547,53.1249635
10/2/13 13:45,105.2312953,36.4957377,51.7787234,547.5848206,175.2182195,24.66796875,107.1976378,18.55620155,342.4473973,79.14943798,281.6427132,135.644186,203.8142578,115.6173723
10/2/13 14:00,103.7386528,83.49782414,31.86382979,528.8238846,168.6475362,24.43359375,106.2141732,18.75,382.0778082,78.53903101,270.6655473,28.72465116,202.3265625,72.37313869
10/2/13 14:15,104.4849741,82.94485842,27.88085106,500.6824805,154.4110559,24.140625,104.4931102,18.60465116,382.0778082,78.13209302,272.5473472,54.7896124,202.8224609,48.50540146
10/2/13 14:30,99.26072539,81.28596125,34.51914894,472.5410764,144.5550311,23.671875,102.5261811,18.50775194,364.8030137,76.91127907,254.0429819,108.5153488,203.8142578,51.58510949
10/2/13 14:45,97.7680829,75.2033383,43.81276596,442.0545554,132.5087785,22.734375,99.5757874,18.12015504,383.0939726,75.89393411,262.5110813,162.7730233,198.359375,30.79708029
10/2/13 15:00,94.78279793,37.60166915,47.79574468,395.1522153,119.9149689,22.6171875,94.41259843,17.82945736,380.0454795,72.84189922,226.1296172,187.2421705,194.3921875,71.73153285
10/2/13 15:15,94.03647668,3.317794337,43.81276596,342.3870827,107.8687164,21.73828125,90.47874016,17.63565891,371.9161644,68.77251938,196.9617193,177.1353488,188.9373047,39.90788321
10/2/13 15:30,96.27544041,28.47773472,35.84680851,288.4493916,91.98956522,20.7421875,87.03661417,16.76356589,355.6575342,66.33089147,166.5392881,170.752093,182.9865234,54.40817518
10/2/13 15:45,94.78279793,39.26056632,27.88085106,240.374493,76.65797101,19.3359375,81.8734252,15.79457364,333.3019178,63.27885659,138.3122901,159.0494574,173.0685547,2.43810219
10/2/13 16:00,76.12476684,33.17794337,19.91489362,191.1270359,62.42149068,17.87109375,74.74330709,14.34108527,304.8493151,57.58172481,111.6534587,155.3258915,159.1833984,75.70948905
10/2/13 16:15,41.04766839,19.90676602,1.327659574,143.0521373,44.89966874,15.8203125,66.62972441,12.69379845,267.2512329,49.23949612,79.97649429,139.8996899,141.8269531,59.79766423
10/2/13 16:30,27.61388601,1.382414307,0,98.4949142,31.21074534,13.125,55.31988189,10.80426357,225.5884932,40.89726744,51.74949631,115.4305426,117.5279297,35.41664234
10/2/13 16:45,8.955854922,0,1.327659574,24.62372855,8.213354037,9.55078125,41.55137795,7.994186047,164.6186301,29.50300388,10.34989926,82.4503876,85.79042969,0.384963504
10/2/13 17:00,49.25720207,0,0,1.172558502,0.547556936,3.92578125,18.68582677,3.439922481,74.18,11.19079457,0.313633311,28.72465116,37.19238281,0
10/2/13 17:15,36.56974093,0,0,0,0,0,0,0,0,0,0,0,0,0
10/2/13 17:30,45.52559585,0,0,0,0,0,0,0,0,0,0,0,0,0
10/2/13 17:45,19.40435233,0,0,0,0,0,0,0,0,0,0,0,0,0
10/2/13 18:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/2/13 18:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/2/13 18:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/2/13 18:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/2/13 19:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/2/13 19:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/2/13 19:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/2/13 19:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/2/13 20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/2/13 20:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/2/13 20:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/2/13 20:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
