DATETIME,Wind01,Wind02,Wind03,Wind04,Wind05,Wind06,Wind07,Wind08,Wind09,Wind10,Wind11,Wind12,Wind13,Wind14,Wind15,Wind16,Wind17
12/11/24 0:45,0.00409286,0.074867901,0.015398723,0,0.002010291,0.11380007,0.007944113,0.022576591,0.024574612,0.024987126,0.00588309,4.098946617,0.787327652,243.9345259,10.89290216,54.37483924,27.02261534
12/11/24 1:00,0.007741296,0.12476998,0.017556974,0,0.002733786,0.177862687,0.012149239,0.029971793,0.030158394,0.032410254,0.006728255,5.473935764,1.051293074,243.8800835,8.67160821,56.92992617,21.42770863
12/11/24 1:15,0.015563868,0.196606129,0.018183624,0,0.003161424,0.290776875,0.018108041,0.034323718,0.03044094,0.034967264,0.007851282,6.840903011,1.385972384,243.801147,6.351446262,58.87033568,17.38658646
12/11/24 1:30,0.025239626,0.289909669,0.017405241,0,0.00339894,0.428987063,0.024390163,0.036635492,0.027524067,0.034710834,0.009554732,8.167724673,1.743470054,243.575691,4.176171348,60.21066815,15.2844598
12/11/24 1:45,0.033645623,0.40312106,0.015578963,0,0.003620163,0.560640017,0.029173259,0.038547386,0.024532374,0.034773027,0.012180837,9.435350532,2.062058372,243.0550284,2.411085592,61.09554934,15.43277065
12/11/24 2:00,0.037658911,0.534680764,0.013061929,0,0.003998919,0.653882503,0.030634983,0.041699667,0.024590459,0.038285908,0.016071827,10.62473037,2.280009624,242.0904723,1.321491121,61.66960507,18.142961
12/11/24 2:15,0.035136436,0.67740996,0.010201201,0,0.004644902,0.68552884,0.027586677,0.047195896,0.029838239,0.047282171,0.021328619,11.70063139,2.354524815,240.5231208,1.07369609,62.09212325,23.4330353
12/11/24 2:30,0.027854728,0.801652697,0.007303533,0,0.005411258,0.667063569,0.02137442,0.053992802,0.038476906,0.059397034,0.027086878,12.56309055,2.318519818,238.1532142,1.438032767,62.58104038,30.14724799
12/11/24 2:45,0.018570208,0.872133745,0.004665598,0,0.006087001,0.618638784,0.01397798,0.060510403,0.047722971,0.071166346,0.032240956,13.09596223,2.223839223,234.7707777,2.085839446,63.36895509,36.83641599
12/11/24 3:00,0.010039301,0.853577871,0.002584073,0,0.00646114,0.560406579,0.007377122,0.065168721,0.054792944,0.079125955,0.035685204,13.18310079,2.122327622,230.1658369,2.688454424,64.68846602,42.05135621
12/11/24 3:15,0.004415612,0.725544571,0.0012657,0,0.006388068,0.509021707,0.003105913,0.066727729,0.057496154,0.080704404,0.036553502,12.76797974,2.056359431,224.3298723,2.99034971,66.53335524,44.65800275
12/11/24 3:30,0.001441484,0.526932236,0.000557504,0,0.005983694,0.467149558,0.000915615,0.065307211,0.056013201,0.076901018,0.034937842,12.03254901,2.030428374,218.0601853,3.028532164,67.94213862,44.78275847
12/11/24 3:45,0.000256438,0.311473985,0.000216573,0,0.005429309,0.433958182,0.00011179,0.061366909,0.051117505,0.069607815,0.031169744,11.21837763,2.039558003,212.3555322,2.913142361,67.71451548,42.86714341
12/11/24 4:00,0,0.132902936,0,0,0.004906204,0.408615628,0,0.055366561,0.043582486,0.060716815,0.025580729,10.56703467,2.078771868,208.2146696,2.754320876,64.65018512,39.35267762
12/11/24 4:15,0,0.031658009,0,0,0.00454764,0.389801982,0,0.047804597,0.034263306,0.051831948,0.018632849,10.26253739,2.139876858,205.9711379,2.636524371,57.97325125,35.20739339
12/11/24 4:30,0,0,0,0,0.004294761,0.374245486,0,0.039334211,0.024342111,0.043404792,0.01131029,10.25869603,2.201813218,203.2976148,2.541473875,48.60543522,33.50537201
12/11/24 4:45,0,0,0,0,0.004040686,0.358186419,0,0.030647287,0.015082791,0.035598837,0.004727768,10.45176906,2.240304531,197.2015618,2.425206502,37.89286277,37.84720703
12/11/24 5:00,0,0.011324394,0,0,0.003678529,0.337865061,0,0.022435712,0.007749235,0.028577572,0,10.73801493,2.231074379,184.6904405,2.243759371,27.18165964,51.833492
12/11/24 5:15,0,0.017339708,0,0,0.003136725,0.31046593,0,0.015304299,0.003262645,0.022466319,0,11.02460924,2.155692933,163.8738334,1.980296989,17.65149647,77.30427254
12/11/24 5:30,0,0.014413263,0,0,0.002484974,0.276950502,0,0.009509582,0.001173467,0.017237723,0,11.26239605,2.019116708,137.2698053,1.726493442,9.816223519,109.0574025
12/11/24 5:45,0,0.007111286,0,0,0.001828292,0.23922449,0,0.005221024,0.000689458,0.012826263,0,11.41313656,1.832148807,108.498542,1.601150204,4.023235927,140.130188
12/11/24 6:00,0,0,0,0,0.001271696,0.199193607,0,0.002608089,0.001018376,0.009166416,0,11.43859194,1.605592331,81.18022918,1.723068754,0.619928847,163.5599349
12/11/24 6:15,0,0,0,0,0.000899696,0.158933892,0,0.001796428,0.001590306,0.006303564,0,11.32857817,1.353770134,58.31296342,2.163097011,0,174.3039354
12/11/24 6:30,0,0,0,0,0.00071477,0.121202686,0,0.002736444,0.002724648,0.004726694,0,11.18513027,1.105084065,40.40648467,2.800268673,0.544515198,174.9994271
12/11/24 6:45,0,0,0,0,0.000698894,0.088927654,0,0.00533473,0.004963131,0.005035699,0,11.13833804,0.891455726,27.34844376,3.465663884,2.054494201,170.2036337
12/11/24 7:00,0,0,0,0,0.00083404,0.065036459,0,0.009497876,0.008847481,0.007830468,0,11.31829128,0.744806718,19.02649152,3.990362784,3.23203567,164.473779
12/11/24 7:15,0,0,0.012219105,0,0.001087925,0.051782765,0,0.014892674,0.014571712,0.013277564,0,11.81409255,0.688654458,15.06152979,4.235650575,3.306541465,161.4544249
12/11/24 7:30,0,0,0.022940744,0,0.001371245,0.048724223,0,0.020226707,0.020938966,0.019810224,0,12.55089546,0.712899627,14.00746445,4.183632694,2.517705154,161.1394856
12/11/24 7:45,0,0,0.022289426,0,0.001580439,0.05474448,0,0.023967759,0.026404671,0.025428356,0,13.41286638,0.799038725,14.15145238,3.846619636,1.357793232,162.6102136
12/11/24 8:00,0,0,0.00038966,0,0.001611947,0.068727186,0,0.024583612,0.029424254,0.02813187,0,14.28417169,0.928568248,13.78065047,3.236921896,0.319072193,164.9478612
12/11/24 8:15,0,0,0,0,0.001399308,0.08956093,0,0.02113212,0.028904956,0.026553549,0,15.0691957,1.083622651,11.63191284,2.470979232,0,167.251495
12/11/24 8:30,0,0,0,0,0.001024456,0.116154062,0,0.015031422,0.025561269,0.021857679,0,15.75319455,1.248888204,8.240882527,2.081748443,0,168.691438
12/11/24 8:45,0,0,0,0,0.000606424,0.147419876,0,0.008289728,0.020559497,0.015841421,0,16.34164232,1.40968913,4.592899793,2.706315591,0,168.4558272
12/11/24 9:00,0,0,0.040611807,0,0.000264246,0.182271663,0,0.002915247,0.015065946,0.010301936,0,16.84001311,1.551349654,1.673304902,4.981766738,0,165.7327996
12/11/24 9:15,0,0,0.257964997,0,8.57E-05,0.219459644,0,0.000366527,0.010109475,0.006598772,0,17.25721702,1.663284473,0.233111083,9.15329245,0.105348661,160.1707974
12/11/24 9:30,0,0,0.533050676,0,3.37E-05,0.257081743,0,0,0.00616916,0.004341019,0,17.61590823,1.751270171,0.086023419,13.89850131,0.122684864,153.2594825
12/11/24 9:45,0,0,0.792546416,0,3.98E-05,0.293072817,0,0.000236294,0.00358663,0.002700156,0,17.94217696,1.825173806,0.81141996,17.50310641,0.089507826,146.9488222
12/11/24 10:00,0,0,0.963129787,0.00460642,3.55E-05,0.325367717,0,7.53E-05,0.002703515,0.000847659,0,18.26211341,1.894862433,1.988678751,18.25282083,0.04331677,143.1887835
12/11/24 10:15,0,0,0.99796856,0.020968116,0,0.353391292,0,0,0.003816147,0,0,18.59911466,1.969607607,3.24681037,15.17251177,0.01424161,143.3642099
12/11/24 10:30,0,4.74E-05,0.956191316,0.057580891,0,0.382528361,0,0,0.007039667,0,0,18.96580532,2.056298867,4.413355515,10.24366286,0.00293505,146.5994506
12/11/24 10:45,0,0.000792231,0.923416835,0.126949806,0,0.419653738,0,0,0.012443918,0,0,19.37211686,2.16123025,5.365487414,6.186911808,0.002680488,151.453731
12/11/24 11:00,0,0.002453371,0.985263897,0.24157992,0,0.471642237,0,0.002454929,0.020098743,0.000786383,0,19.82798075,2.290695793,5.980379293,5.722896355,0.006761324,156.4862768
12/11/24 11:15,0.002041227,0.005260167,1.205699542,0.407608253,0.000286359,0.543022864,0.000241105,0.011963242,0.029824103,0.009644237,0,20.34192687,2.447909581,6.205639903,10.59926183,0.009650819,160.5187386
12/11/24 11:30,0.005070344,0.009052361,1.562083845,0.605699664,0.000735865,0.628941396,0.000882053,0.024921413,0.040440436,0.021811084,0,20.91687872,2.623765895,6.27062008,18.67168399,0.010581682,163.4224676
12/11/24 11:45,0.008814141,0.013572298,2.01012514,0.810150971,0.001319361,0.7221978,0.002205443,0.039062796,0.050518296,0.035186854,0,21.55435819,2.806079066,6.475106186,26.82284619,0.009976486,165.3312402
12/11/24 12:00,0.012999407,0.018562326,2.505531761,0.995258995,0.002007688,0.815592047,0.004493875,0.052120744,0.058628238,0.047671474,0,22.25588717,2.982663423,7.118884578,31.9354318,0.008257804,166.3788328
12/11/24 12:15,0.017321988,0.023725912,3.008933142,1.142949013,0.00275152,0.902233928,0.007868062,0.062137896,0.063614866,0.057429083,0,23.00410158,3.142396573,8.36002009,31.77477408,0.006121515,166.7189787
12/11/24 12:30,0.021353959,0.028611013,3.500643121,1.265660136,0.003420842,0.976472527,0.011801191,0.068394048,0.065418966,0.063680667,0,23.70609339,3.278409228,9.789691446,27.63680594,0.005356732,166.5852388
12/11/24 12:45,0.024636452,0.03272671,3.965896636,1.383459936,0.003865469,1.032966753,0.015604561,0.070478279,0.064255374,0.065911423,0,24.25006856,3.384895372,10.85735585,21.70011019,0.008025871,166.231131
12/11/24 13:00,0.026710602,0.03558208,4.389928626,1.516415984,0.003935218,1.066375512,0.018589474,0.067979671,0.060338924,0.06360655,0,24.52423309,3.456048994,11.01247049,16.14326964,0.016191353,165.9101731
12/11/24 13:15,0.027326581,0.036873644,4.759846919,1.677088494,0.003548327,1.073693813,0.020293145,0.061091022,0.054204246,0.05684861,0.000838239,24.4496184,3.4881172,9.933798782,12.67600123,0.030657402,165.8178783
12/11/24 13:30,0.027070733,0.037047685,5.070250895,1.84800826,0.002896735,1.06126107,0.021156445,0.052420002,0.047665159,0.04810963,0.00210522,24.07855763,3.48555957,8.217329003,11.13255837,0.04719547,165.9177401
12/11/24 13:45,0.02673844,0.036737928,5.317612827,2.004198719,0.002240807,1.0377528,0.021846161,0.045177999,0.042855274,0.040459002,0.003714266,23.49620939,3.454888808,6.688355635,10.87832859,0.060318815,166.1152473
12/11/24 14:00,0.027125085,0.036578095,5.498404984,2.120683308,0.001840904,1.011844517,0.023029076,0.0425764,0.041908206,0.036966121,0.0055787,22.78773227,3.402617613,6.172173165,11.27869942,0.064540694,166.3158887
12/11/24 14:15,0.028818111,0.037206074,5.611419227,2.17773165,0.001872804,0.991282985,0.025178366,0.046439768,0.04588921,0.039475761,0.007629077,22.0372174,3.336704319,7.235471103,11.81309944,0.056307124,166.4432411
12/11/24 14:30,0.031573189,0.039276399,5.664725775,2.176598107,0.002173931,0.980099964,0.027992763,0.053045375,0.051590113,0.04493423,0.009864893,21.32448593,3.270889793,9.410519057,12.41712129,0.03979515,166.4932335
12/11/24 14:45,0.034938049,0.043447768,5.668714436,2.123783229,0.002497121,0.981398462,0.030977389,0.057283665,0.054734387,0.04906322,0.012302879,20.72829154,3.220360535,11.97098166,13.14039869,0.021114577,166.479883
12/11/24 15:00,0.038460421,0.050378879,5.633775017,2.025787565,0.002595214,0.998281485,0.033637368,0.054045087,0.0510455,0.047584422,0.014959764,20.3273879,3.200303043,14.19052355,14.03256531,0.006375207,166.4172067
12/11/24 15:15,0.041706052,0.060149273,5.574679978,1.890372358,0.002339291,1.031739138,0.035560605,0.041407397,0.03905933,0.038658033,0.01778313,20.1719135,3.22037408,15.48430263,15.13802512,0.000488319,166.3191293
12/11/24 15:30,0.044312747,0.070521874,5.523732377,1.73034164,0.002073428,1.074309899,0.036666153,0.030197596,0.028561377,0.030198282,0.020443966,20.19754597,3.268111461,15.83344989,16.48026308,0.003571075,166.1992069
12/11/24 15:45,0.045936331,0.07868045,5.517617921,1.559760138,0.002259944,1.116419344,0.036955849,0.034429995,0.032149545,0.032557903,0.022544112,20.31134773,3.325523261,15.36058958,18.0775344,0.014542112,166.070903
12/11/24 16:00,0.046232625,0.081808769,5.593022319,1.39269258,0.003361161,1.148493048,0.036431527,0.068118906,0.06242174,0.056089631,0.023685408,20.42038124,3.374617559,14.18834598,19.94809432,0.032320068,165.9476812
12/11/24 16:15,0.044931959,0.080121491,5.772541149,1.24696356,0.005686358,1.162051069,0.035066896,0.140394447,0.128419198,0.108120188,0.023586798,20.45429211,3.406600307,12.6138235,22.03347789,0.055190754,165.6817543
12/11/24 16:30,0.042062685,0.085956844,6.022409467,1.155437145,0.008932663,1.152991404,0.032723139,0.240849966,0.224956476,0.183872244,0.022435643,20.43305879,3.449468956,11.63204713,23.96833959,0.078908692,164.4803308
12/11/24 16:45,0.037727657,0.114683949,6.294772199,1.154737266,0.012644161,1.11830653,0.029233309,0.354194619,0.34329146,0.275542454,0.020536407,20.39924291,3.540418834,12.41252206,25.31061375,0.09859558,161.3893683
12/11/24 17:00,0.032029734,0.181671926,6.54177427,1.281487857,0.01636494,1.054988927,0.024430459,0.465137561,0.474682037,0.375327474,0.018193553,20.39540611,3.716645269,16.12475343,25.61823469,0.109373115,155.4548244
12/11/24 17:15,0.025199709,0.293333916,6.725703488,1.555062882,0.019661241,0.962256155,0.01834365,0.561756182,0.610334425,0.47539358,0.015670068,20.42495638,3.98937846,23.67314295,24.60591298,0.107872921,146.1933134
12/11/24 17:30,0.017980131,0.420259138,6.849419177,1.925836429,0.022187934,0.848226095,0.011785965,0.645600806,0.741248155,0.567785524,0.013063018,20.33468704,4.2659881,34.90167841,22.61546418,0.096766323,135.0040774
12/11/24 17:45,0.011241485,0.524080832,6.925923545,2.326932618,0.023622047,0.72324171,0.005766493,0.721589996,0.858371092,0.644517674,0.010427989,19.93223778,4.427878751,49.38924417,20.14548008,0.080234575,123.7570151
12/11/24 18:00,0.005854257,0.566432235,6.968218797,2.691475566,0.023640604,0.597645961,0.001294325,0.794642311,0.952651098,0.697604402,0.00782057,19.02524825,4.356454978,66.71472457,17.6945525,0.062458926,114.3220254
12/11/24 18:15,0.002450975,0.521540748,6.98829979,2.967199836,0.022086152,0.480448612,0,0.864686881,1.014574594,0.720030746,0.00531543,17.50211978,3.976305718,85.85311005,15.67647616,0.046847188,108.0258141
12/11/24 18:30,0.000712341,0.414010408,6.994131989,3.16028175,0.019463312,0.375326633,0,0.911695108,1.032782238,0.708664425,0.003063568,15.57430028,3.384757398,103.3638155,14.16585746,0.033713405,104.0223165
12/11/24 18:45,8.11E-05,0.281039412,6.992673509,3.291508074,0.016442223,0.284623794,0,0.910648966,0.995453245,0.661343825,0.001235064,13.53399931,2.722320819,115.2023618,13.15250574,0.022598177,100.9222748
12/11/24 19:00,0,0.159825957,6.990882465,3.381665573,0.013693028,0.210683867,0,0.836530427,0.890766832,0.575907331,0,11.67342643,2.129506782,117.32427,12.62623034,0.013042107,97.33643122
12/11/24 19:15,0,0.079350719,6.994117571,3.448473205,0.011742799,0.154900668,0,0.676655323,0.7160143,0.454792566,0,10.21336705,1.713502234,107.1912505,12.57860655,0.004884025,92.37194779
12/11/24 19:30,0,0.035724278,7.001339934,3.497378704,0.010546341,0.1148682,0,0.467674927,0.504935304,0.318834094,0,9.088910103,1.448198718,88.28977203,13.00827361,0,87.1216648
12/11/24 19:45,0,0.016839696,7.009911261,3.530761995,0.009915394,0.087230513,0,0.258574373,0.300381582,0.193465713,0,8.163720367,1.274163923,65.61249278,13.91563669,0,83.17484219
12/11/24 20:00,0,0.01059003,7.017193257,3.551003004,0.009661696,0.068631657,0,0.098338794,0.145204874,0.104121224,0,7.301462631,1.13196554,44.15207094,15.301101,0.000308025,82.12073992
12/11/24 20:15,0,0.006902689,7.021130012,3.560678368,0.00958498,0.055969387,0,0.022466247,0.070029564,0.068232614,0,6.395090847,0.974434868,27.88053986,17.08896332,0.008897459,85.20182307
12/11/24 20:30,0,0.003842471,7.021995148,3.563151559,0.009436961,0.047156291,0,0.012506496,0.05657061,0.071224627,0,5.454715632,0.803457647,16.68743352,18.89908689,0.019529232,92.27337725
12/11/24 20:45,0,0.001508526,7.020644669,3.561982761,0.008957348,0.040358662,0,0.036522226,0.074315611,0.090520194,0,4.519736767,0.633183222,9.441661073,20.27522655,0.027826045,102.8438932
12/11/24 21:00,0,0,7.01793458,3.560732155,0.007885852,0.033742795,0,0.062576123,0.092752168,0.103542246,0,3.629554035,0.477760944,5.012131643,20.76113712,0.029410604,116.4218617
12/11/24 21:15,0,0,7.014833494,3.561448265,0.006082162,0.025970111,0,0.065854724,0.08833278,0.093390409,0,2.819630269,0.348518058,2.404615283,20.01904251,0.022158796,131.9926562
12/11/24 21:30,0,0,7.01276045,3.560132973,0.003885885,0.017682545,0,0.050039959,0.065369536,0.065871078,0,2.109680513,0.245493409,1.172325664,18.18504281,0.012959251,146.4491809
12/11/24 21:45,0,0,7.013247096,3.551276502,0.001756607,0.010017158,0,0.025937607,0.035139422,0.032467344,0,1.515482862,0.16590374,1.005337367,15.51370716,0.010953784,156.1612229
12/11/24 22:00,0,0,7.017825078,3.529369075,0.000153915,0.004111014,0,0.004353448,0.008919425,0.004662296,0,1.052815413,0.106965792,1.59372497,12.25960472,0.025284212,157.498569
12/11/24 22:15,0,0,7.024475736,3.488914421,0,0.000775859,0,0,0,0,0,0.729211631,0.065745885,2.62916325,8.703293074,0.0612505,148.3047728
12/11/24 22:30,0,0,7.016979168,3.424470297,0,0,0,0,0,0,0,0.519226471,0.038708635,3.809727766,5.229283593,0.108785222,132.3184549
12/11/24 22:45,0,0,6.975565163,3.330607968,0,0,0,0,0,0,0,0.389170257,0.022168236,4.835094272,2.248076085,0.153979103,114.7520023
12/11/24 23:00,0,0,6.880463511,3.201898699,0,0,0,0,0,0,0,0.305353315,0.012438879,5.404938525,0.170170362,0.18292287,100.8178022
12/11/24 23:15,0,0,6.72137014,3.037360116,0,0,0,0,0,0,0,0.239551369,0.006336075,5.363444779,0,0.185439195,94.26314331
12/11/24 23:30,0,0,6.525845522,2.853795301,0,0,0,0,0,0,0,0.185401749,0.002680599,5.132831289,0,0.166278549,92.97492169
12/11/24 23:45,0,0,6.33091627,2.672453694,0,0,0,0,0,0,0,0.142007184,0.000794544,5.279824809,0,0.133923348,93.37493503
12/12/24 0:00,0,0,6.173608996,2.514584739,0,0,0,0,0,0,0,0.108470401,0,6.371152093,0.546098306,0.096856012,91.88498101
12/12/24 0:15,0,0,6.074632347,2.394916804,0,0,0,0,0,0,0,0.08371749,0,8.747156929,1.057683268,0.0625294,85.88482672
12/12/24 0:30,0,0,5.989423125,2.302093966,0,0,0,0,0,0,0,0.065967972,0,11.84265124,1.344658379,0.034278152,76.58611663
12/12/24 0:45,0,0,5.857100167,2.218239228,0,0,0,0,0,0,0,0.053264731,0,14.866064,1.434911653,0.014407348,66.1584646
12/12/24 1:00,0,0,5.616782309,2.125475592,0,0,0,0,0,0,0,0.043650649,0,17.02582415,1.356331106,0.005222069,56.77148449
12/12/24 1:15,0,0,5.227267656,2.009369026,0,0,0,0,0,0,0,0.035466117,0,17.71911155,1.13952017,0.017193228,50.06064096
12/12/24 1:30,0,0,4.726071371,1.869257349,0,0,0,0,0,0,0,0.028241569,0,17.09810962,0.825943941,0.093455059,45.52480198
12/12/24 1:45,0,0,4.170387885,1.707921347,0.000111387,0,0,0,0.00181106,0.00151401,0,0.021804947,0,15.50375266,0.459782933,0.28530763,42.12868634
12/12/24 2:00,0,0,3.617411628,1.528141804,0.000433427,0,0,0.004868298,0.007381153,0.006727409,0,0.015984194,0,13.27697499,0.08521766,0.644051004,38.83701283
12/12/24 2:15,0,0,3.114055336,1.334808575,0.000999057,0,0,0.014854754,0.017129381,0.015983325,9.32E-05,0.010678836,0,10.7426906,0,1.185997717,34.82403986
12/12/24 2:30,0,0,2.666104971,1.141247796,0.001716783,0,0,0.027960828,0.029347208,0.027683602,0.000190848,0.006074727,0,8.161732283,0,1.787510169,30.10218428
12/12/24 2:45,0,0,2.269064804,0.962894674,0.002460526,0,0,0.04188805,0.041706662,0.039636665,0.000235136,0.002429303,0,5.77891252,0.08649612,2.289963232,24.89340255
12/12/24 3:00,0,0,1.918439102,0.815184417,0.003104206,0,0,0.054337953,0.051879775,0.049650939,0.000168418,0,0,3.839043792,1.125415412,2.534731773,19.41965114
12/12/24 3:15,0,0.008928318,1.609744922,0.709068291,0.003541901,0,0,0.063360918,0.058009425,0.055943062,0,0,0,2.519798033,2.88799929,2.416189035,13.94475769
12/12/24 3:30,0,0.020957466,1.338550473,0.637561803,0.003748327,0,0,0.068402723,0.060121887,0.058362514,0,0,0,1.730284976,4.876859686,2.040701752,8.900034627
12/12/24 3:45,0,0.03353497,1.10043675,0.58919652,0.003718357,0,0,0.069257998,0.058714284,0.057166992,0,0,0,1.312473806,6.453690607,1.567635029,4.758665532
12/12/24 4:00,0,0.044108359,0.890984746,0.552504007,0.003446865,0,0,0.065721372,0.054283741,0.052614189,0,0,0,1.108333706,6.980186056,1.156353971,1.993834004
12/12/24 4:15,0,0.050563964,0.706426066,0.517890376,0.002947457,0,0,0.057917039,0.047418944,0.045144401,0.000689711,0,0,0.984652021,6.051488119,0.925924729,0.886534233
12/12/24 4:30,0,0.052543324,0.545594734,0.483259917,0.002308666,0,0,0.047287466,0.039074836,0.03592833,0.001581022,0,0,0.907488728,4.196531198,0.83421762,0.949002782
12/12/24 4:45,0,0.050126781,0.407975385,0.448391467,0.001637756,0,0,0.035604685,0.030297923,0.026319279,0.002389126,0,0,0.867721964,2.177697774,0.79880401,1.501286808
12/12/24 5:00,0,0.043394676,0.293052652,0.413063861,0.001041994,0,0,0.024640728,0.022134711,0.017670551,0.002829214,0,0,0.856229866,0.757370331,0.73725526,1.863433466
12/12/24 5:15,0,0.032819265,0.200103673,0.376771757,0.00060533,0,0,0.015833669,0.015436441,0.011054263,0.002703085,0,0,0.867023782,0.487004902,0.5898019,1.548791044
12/12/24 5:30,0,0.020440463,0.127575607,0.337873107,0.000318456,0,0,0.009285742,0.01027329,0.006417787,0.002158962,0,0,0.906647906,1.074351735,0.387311129,0.84391235
12/12/24 5:45,0,0.008690098,0.073708118,0.294441686,0.000148754,0,0,0.004765223,0.006520174,0.003427309,0.001431671,0,0,0.984779643,2.01623463,0.183309311,0.228651322
12/12/24 6:00,0,0,0.03674087,0.244551269,6.36E-05,0,0,0.002040387,0.004052006,0.001749015,0.000756039,0,0,1.1110964,2.809477386,0.031322809,0.182861899
12/12/24 6:15,0,0,0.014559345,0.187744162,3.17E-05,0,0,0.00080977,0.002672963,0.001025944,0.000315852,0.001261832,0.005206627,1.285913937,3.069716783,0,1.028248888
12/12/24 6:30,0,0,0.003632304,0.129436806,2.70E-05,0,0,0.000492945,0.001904282,0.000808547,9.07E-05,0.003138697,0.012063851,1.472101436,2.887841512,0,2.453920579
12/12/24 6:45,0,0,7.43E-05,0.076514173,2.46E-05,0,0,0.000439744,0.001196461,0.000624131,9.25E-06,0.005510962,0.018907912,1.623166433,2.473553244,0.065282222,3.99083613
12/12/24 7:00,0,0,0,0.035861238,0,0,0,0,0,0,0,0.008258995,0.024075047,1.692616466,2.03655365,0.166800065,5.1699547
12/12/24 7:15,0,0,0,0.012325116,0,0,0,0,0,0,0,0.011166999,0.026276623,1.646615686,1.739831067,0.277460115,5.617867288
12/12/24 7:30,0,0,0,0.002601498,0,0,0,0,0,0,0,0.013634519,0.025724527,1.501954709,1.559520494,0.407440957,5.343692255
12/12/24 7:45,0,0,0,0.001348222,0.000164105,0,0,0.001308041,0,0.001699476,0,0.014964935,0.023005772,1.288080765,1.425043596,0.574137694,4.452179801
12/12/24 8:00,0,0,0,0.003223121,0.000651639,0,0,0.008508736,0.007366217,0.009577419,0,0.014461628,0.018707375,1.034441084,1.26582204,0.79494543,3.048080128
12/12/24 8:15,0,0,0,0.003898086,0.00148711,0,0,0.021328113,0.021171781,0.02338273,0,0.011737687,0.013462709,0.774946842,1.032045813,1.084433369,1.33784224
12/12/24 8:30,0,0,0,0.003101222,0.002499976,0,0,0.037059429,0.038168625,0.040116615,0,0.007645022,0.008090595,0.561364998,0.756978184,1.445867131,0
12/12/24 8:45,0,0,0,0.001574688,0.003462999,0,0,0.052075818,0.054273494,0.055788969,0,0.003345253,0.003456214,0.449926455,0.494650745,1.879686436,0
12/12/24 9:00,0,0,0,6.06E-05,0.004148944,0,0,0.062750411,0.065403133,0.066409688,0,0,0.000424745,0.496862118,0.29909509,2.386331006,0.909536739
12/12/24 9:15,0,0.000334228,0,0,0.004385784,0,0,0.066342835,0.068493624,0.069014054,0,0,0,0.732820174,0.208103866,2.945938471,4.488288948
12/12/24 9:30,0,0.000619539,0,0,0.004222344,0,0,0.063658694,0.064558396,0.064738903,0,0,0.00137274,1.086117939,0.194513953,3.457438092,9.859366661
12/12/24 9:45,0,0.000741003,0,0,0.003762659,0,0,0.056390083,0.055630213,0.05574646,0,0,0.005352089,1.459490011,0.214923288,3.79945704,16.36316029
12/12/24 10:00,0,0.000583688,0.000179005,0,0.003110763,0,0,0.046229098,0.043741841,0.04419895,0,0,0.011563384,1.75567099,0.225929808,3.850622486,23.34006026
12/12/24 10:15,0,0.000221735,0.003624278,0,0.002372682,0.000245396,0,0.034867881,0.03083888,0.032114044,0,0.000498128,0.01975794,1.90671596,0.195392893,3.540183392,30.05593299
12/12/24 10:30,0,0.000485578,0.008433023,0,0.001662387,0.000692511,0,0.023998747,0.018518266,0.020931211,0.000113603,0.000631322,0.029007189,1.961961959,0.136217699,2.999875888,35.478549
12/12/24 10:45,0,0.002394721,0.013833426,0,0.001095842,0.001400744,0,0.015314058,0.008289774,0.011945369,0.000972159,0.000545733,0.03821259,2.00006651,0.072570828,2.412057897,38.50115479
12/12/24 11:00,0,0.006968668,0.019053677,0,0.000789009,0.002429495,0.000170759,0.010506176,0.001663176,0.006451433,0.002864382,0.000387508,0.046275606,2.099687135,0.02861888,1.959087342,38.01699691
12/12/24 11:15,0.000763877,0.014890068,0.02422984,0,0.000814351,0.003810915,0.002533624,0.010631887,0,0.005249623,0.006028641,0.000274534,0.052295254,2.31057027,0.021212056,1.773985004,33.4614208
12/12/24 11:30,0.00192547,0.02549414,0.033129487,0,0.001070348,0.005468166,0.005940934,0.014205685,0.001038065,0.007161364,0.010159291,0.000211637,0.056160788,2.566817986,0.037934957,1.792423109,26.43816775
12/12/24 11:45,0.003413692,0.037779248,0.050428068,0,0.001411981,0.007297162,0.010002583,0.019106491,0.004261152,0.010513385,0.014814681,0.000175379,0.057959021,2.773621267,0.059055782,1.900736739,19.09307796
12/12/24 12:00,0.005157459,0.050743754,0.080801031,0.011669667,0.001694234,0.009193817,0.014328464,0.023213222,0.007637674,0.013632414,0.019553163,0.000142321,0.057776765,2.836171097,0.064842734,1.985260979,13.57199165
12/12/24 12:15,0.007085523,0.063550691,0.12667415,0.035643304,0.00181156,0.011034795,0.018577949,0.024991556,0.009965335,0.015290387,0.02402102,0.000105552,0.055720228,2.702232269,0.04436463,1.952976474,11.43286771
12/12/24 12:30,0.009126001,0.076021763,0.181474488,0.067794748,0.001816298,0.012619762,0.022608317,0.025254187,0.011843618,0.016040072,0.028216257,0.000124271,0.051973214,2.489864817,0.021892763,1.793446111,11.88213971
12/12/24 12:45,0.011206847,0.088143346,0.236379435,0.103619366,0.001800259,0.013729134,0.026326324,0.025400567,0.014322451,0.016879446,0.032224815,0.000274201,0.046738923,2.359702587,0.030499043,1.516878338,13.53835994
